descripcion,causa
723/03/201009952-2010-0373  ALIMENTOS,099522010037
823/03/201009952-2010-0374  SOLICITUD,099522010037
923/03/201009952-2010-0375  ALIMENTOS,099522010037
1023/03/201009952-2010-0376  ALIMENTOS,099522010037
126/03/201009952-2010-0389  MEDIDAS DE PROTECCIÓN,099522010038
225/03/201009952-2010-0383  ABANDONO DE HOGAR,099522010038
325/03/201009952-2010-0384  ALIMENTOS,099522010038
425/03/201009952-2010-0385  ALIMENTOS,099522010038
525/03/201009952-2010-0386  DENUNCIA,099522010038
625/03/201009952-2010-0387  ALIMENTOS,099522010038
725/03/201009952-2010-0388  ALIMENTOS,099522010038
824/03/201009952-2010-0380  ALIMENTOS,099522010038
924/03/201009952-2010-0381  TENENCIA,099522010038
1024/03/201009952-2010-0382  PROHIBICION DE SALIDA DEL PAIS,099522010038
129/03/201009952-2010-0396  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099522010039
229/03/201009952-2010-0397  ALIMENTOS,099522010039
329/03/201009952-2010-0398  ALIMENTOS,099522010039
429/03/201009952-2010-0399  ALIMENTOS,099522010039
526/03/201009952-2010-0390  PATRIA POTESTAD,099522010039
626/03/201009952-2010-0391  ALIMENTOS,099522010039
726/03/201009952-2010-0392  DENUNCIA,099522010039
826/03/201009952-2010-0393  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099522010039
926/03/201009952-2010-0394  REGULACION DE VISITAS,099522010039
1026/03/201009952-2010-0395  ALIMENTOS,099522010039
130/03/201009952-2010-0409  ALIMENTOS,099522010040
230/03/201009952-2010-0404  ALIMENTOS,099522010040
330/03/201009952-2010-0405  ALIMENTOS,099522010040
430/03/201009952-2010-0406  CONSIGNACION VOLUNTARIA,099522010040
530/03/201009952-2010-0407  ACCION DE PROTECCION,099522010040
630/03/201009952-2010-0408  ALIMENTOS,099522010040
729/03/201009952-2010-0400  ALIMENTOS,099522010040
829/03/201009952-2010-0401  MALTRATO INFANTIL,099522010040
929/03/201009952-2010-0402  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099522010040
1029/03/201009952-2010-0403  ABANDONO DE HOGAR,099522010040
130/03/201009952-2010-0409  ALIMENTOS,099522010040
230/03/201009952-2010-0404  ALIMENTOS,099522010040
330/03/201009952-2010-0405  ALIMENTOS,099522010040
430/03/201009952-2010-0406  CONSIGNACION VOLUNTARIA,099522010040
530/03/201009952-2010-0407  ACCION DE PROTECCION,099522010040
630/03/201009952-2010-0408  ALIMENTOS,099522010040
729/03/201009952-2010-0400  ALIMENTOS,099522010040
829/03/201009952-2010-0401  MALTRATO INFANTIL,099522010040
929/03/201009952-2010-0402  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099522010040
1029/03/201009952-2010-0403  ABANDONO DE HOGAR,099522010040
131/03/201009952-2010-0414  ALIMENTOS VOLUNTARIOS,099522010041
231/03/201009952-2010-0415  ALIMENTOS,099522010041
331/03/201009952-2010-0416  CONSIGNACION VOLUNTARIA,099522010041
431/03/201009952-2010-0417  TENENCIA,099522010041
531/03/201009952-2010-0418  REGULACION DE VISITAS,099522010041
631/03/201009952-2010-0419  ALIMENTOS,099522010041
730/03/201009952-2010-0410  ALIMENTOS,099522010041
830/03/201009952-2010-0411  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010041
930/03/201009952-2010-0412  ALIMENTOS VOLUNTARIOS,099522010041
1030/03/201009952-2010-0413  TENENCIA,099522010041
105/04/201009952-2010-0428  ALIMENTOS,099522010042
205/04/201009952-2010-0429  ABANDONO DE HOGAR,099522010042
301/04/201009952-2010-0427  ALIMENTOS,099522010042
401/04/201009952-2010-0423  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010042
501/04/201009952-2010-0424  CESIÓN PATRIA POTESTAD,099522010042
601/04/201009952-2010-0425  CONSIGNACION VOLUNTARIA,099522010042
701/04/201009952-2010-0426  ALIMENTOS,099522010042
831/03/201009952-2010-0420  ALIMENTOS,099522010042
931/03/201009952-2010-0421  ALIMENTOS,099522010042
1031/03/201009952-2010-0422  CONSIGNACION VOLUNTARIA,099522010042
106/04/201009952-2010-0436  CONSIGNACION VOLUNTARIA,099522010043
206/04/201009952-2010-0437  ALIMENTOS,099522010043
306/04/201009952-2010-0438  ALIMENTOS,099522010043
406/04/201009952-2010-0439  DENUNCIA,099522010043
505/04/201009952-2010-0434  ALIMENTOS VOLUNTARIOS,099522010043
605/04/201009952-2010-0430  ALIMENTOS,099522010043
705/04/201009952-2010-0431  ALIMENTOS,099522010043
805/04/201009952-2010-0432  DENUNCIA,099522010043
905/04/201009952-2010-0433  ALIMENTOS VOLUNTARIOS,099522010043
1005/04/201009952-2010-0435  ALIMENTOS,099522010043
107/04/201009952-2010-0444  ALIMENTOS,099522010044
207/04/201009952-2010-0445  ABANDONO DE HOGAR,099522010044
307/04/201009952-2010-0446  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099522010044
407/04/201009952-2010-0447  ALIMENTOS,099522010044
507/04/201009952-2010-0448  ALIMENTOS,099522010044
607/04/201009952-2010-0449  CESIÓN PATRIA POTESTAD,099522010044
706/04/201009952-2010-0440  ALIMENTOS,099522010044
806/04/201009952-2010-0440D ALIMENTOS,099522010044
906/04/201009952-2010-0441  ALIMENTOS,099522010044
1006/04/201009952-2010-0442  ALIMENTOS,099522010044
1106/04/201009952-2010-0443  ALIMENTOS,099522010044
108/04/201009952-2010-0452  ABANDONO DE HOGAR,099522010045
208/04/201009952-2010-0453  DENUNCIA,099522010045
308/04/201009952-2010-0454  ALIMENTOS,099522010045
408/04/201009952-2010-0455  PATRIA POTESTAD,099522010045
508/04/201009952-2010-0456  REGULACION DE VISITAS,099522010045
608/04/201009952-2010-0457  ALIMENTOS,099522010045
708/04/201009952-2010-0458  CESIÓN PATRIA POTESTAD,099522010045
808/04/201009952-2010-0459  DENUNCIA,099522010045
907/04/201009952-2010-0450  ALIMENTOS VOLUNTARIOS,099522010045
1007/04/201009952-2010-0451  ALIMENTOS,099522010045
112/04/201009952-2010-0466  ALIMENTOS,099522010046
212/04/201009952-2010-0467  CONSIGNACION VOLUNTARIA,099522010046
312/04/201009952-2010-0468  CONSIGNACION VOLUNTARIA,099522010046
412/04/201009952-2010-0469  ALIMENTOS,099522010046
509/04/201009952-2010-0462  CESIÓN PATRIA POTESTAD,099522010046
609/04/201009952-2010-0463  ALIMENTOS,099522010046
709/04/201009952-2010-0464  ALIMENTOS,099522010046
809/04/201009952-2010-0465  ALIMENTOS,099522010046
908/04/201009952-2010-0460  ALIMENTOS,099522010046
1008/04/201009952-2010-0461  CONSIGNACION VOLUNTARIA,099522010046
113/04/201009952-2010-0474  ALIMENTOS,099522010047
213/04/201009952-2010-0475  ALIMENTOS,099522010047
313/04/201009952-2010-0476  RETENCION INDEBIDA,099522010047
413/04/201009952-2010-0477  ALIMENTOS PARA MUJER EMBARAZADA,099522010047
513/04/201009952-2010-0478  DENUNCIA,099522010047
613/04/201009952-2010-0479  ALIMENTOS,099522010047
712/04/201009952-2010-0470  ACOGIMIENTO INSTITUCIONAL,099522010047
812/04/201009952-2010-0471  ACOGIMIENTO INSTITUCIONAL,099522010047
912/04/201009952-2010-0472  ALIMENTOS,099522010047
1012/04/201009952-2010-0473  MODIFICACION DE REGULACION DE VISITAS,099522010047
115/04/201009952-2010-0489  ALIMENTOS,099522010048
214/04/201009952-2010-0481  PATRIA POTESTAD,099522010048
314/04/201009952-2010-0482  CONSIGNACION VOLUNTARIA,099522010048
414/04/201009952-2010-0483  ALIMENTOS,099522010048
514/04/201009952-2010-0484  ALIMENTOS,099522010048
614/04/201009952-2010-0485  ALIMENTOS,099522010048
714/04/201009952-2010-0486  ALIMENTOS,099522010048
814/04/201009952-2010-0487  RECUPERACION DEL MENOR O ENTREGA,099522010048
914/04/201009952-2010-0488  ALIMENTOS,099522010048
1013/04/201009952-2010-0480  ALIMENTOS,099522010048
116/04/201009952-2010-0495  ALIMENTOS PARA MUJER EMBARAZADA,099522010049
216/04/201009952-2010-0496  ALIMENTOS,099522010049
316/04/201009952-2010-0497  ACOGIMIENTO FAMILIAR,099522010049
416/04/201009952-2010-0498  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099522010049
516/04/201009952-2010-0499  RECUPERACION DEL MENOR O ENTREGA,099522010049
615/04/201009952-2010-0490  ALIMENTOS,099522010049
715/04/201009952-2010-0491  CONSIGNACION VOLUNTARIA,099522010049
815/04/201009952-2010-0492  ALIMENTOS,099522010049
915/04/201009952-2010-0493  CESIÓN PATRIA POTESTAD,099522010049
1015/04/201009952-2010-0494  CONSIGNACION VOLUNTARIA,099522010049
119/04/201009952-2010-0506  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099522010050
219/04/201009952-2010-0503  ALIMENTOS,099522010050
319/04/201009952-2010-0504  DENUNCIA,099522010050
419/04/201009952-2010-0505  PATRIA POTESTAD,099522010050
519/04/201009952-2010-0507  ALIMENTOS,099522010050
619/04/201009952-2010-0508  ALIMENTOS,099522010050
719/04/201009952-2010-0509  ABANDONO DE HOGAR,099522010050
816/04/201009952-2010-0500  MEDIDAS DE PROTECCIÓN,099522010050
916/04/201009952-2010-0501  ALIMENTOS,099522010050
1016/04/201009952-2010-0502  CESIÓN PATRIA POTESTAD,099522010050
121/04/201009952-2010-0516  TENENCIA,099522010051
221/04/201009952-2010-0517  ALIMENTOS,099522010051
321/04/201009952-2010-0518  CERTIFICADO DE ANTECEDENTES,099522010051
421/04/201009952-2010-0519  DENUNCIA,099522010051
520/04/201009952-2010-0512  ABANDONO DE HOGAR,099522010051
620/04/201009952-2010-0514  PATRIA POTESTAD,099522010051
720/04/201009952-2010-0515  ALIMENTOS,099522010051
819/04/201009952-2010-0510  ALIMENTOS VOLUNTARIOS,099522010051
919/04/201009952-2010-0511  ALIMENTOS,099522010051
123/04/201009952-2010-0527  SOLICITUD,099522010052
223/04/201009952-2010-0528  ALIMENTOS,099522010052
323/04/201009952-2010-0529  ABANDONO DE HOGAR,099522010052
422/04/201009952-2010-0523  REGULACION DE VISITAS,099522010052
522/04/201009952-2010-0524  ALIMENTOS,099522010052
622/04/201009952-2010-0525  ALIMENTOS,099522010052
722/04/201009952-2010-0526  ABANDONO DE HOGAR,099522010052
821/04/201009952-2010-0520  ALIMENTOS,099522010052
921/04/201009952-2010-0521  DENUNCIA,099522010052
1021/04/201009952-2010-0522  ALIMENTOS,099522010052
126/04/201009952-2010-0537  ALIMENTOS,099522010053
226/04/201009952-2010-0538  ALIMENTOS,099522010053
326/04/201009952-2010-0539  ALIMENTOS,099522010053
423/04/201009952-2010-0530  ALIMENTOS VOLUNTARIOS,099522010053
523/04/201009952-2010-0531  ALIMENTOS,099522010053
623/04/201009952-2010-0532  CONSIGNACION VOLUNTARIA,099522010053
723/04/201009952-2010-0533  ALIMENTOS,099522010053
823/04/201009952-2010-0534  ALIMENTOS,099522010053
923/04/201009952-2010-0535  REGULACION DE VISITAS,099522010053
128/04/201009952-2010-0547  ALIMENTOS,099522010054
228/04/201009952-2010-0548  ACCION DE PROTECCION,099522010054
328/04/201009952-2010-0549  ALIMENTOS,099522010054
427/04/201009952-2010-0542  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099522010054
527/04/201009952-2010-0543  MEDIDAS DE PROTECCIÓN,099522010054
627/04/201009952-2010-0544  ALIMENTOS,099522010054
727/04/201009952-2010-0545  CONSIGNACION VOLUNTARIA,099522010054
827/04/201009952-2010-0546  CONSIGNACION VOLUNTARIA,099522010054
926/04/201009952-2010-0540  MEDIDAS DE PROTECCIÓN,099522010054
1026/04/201009952-2010-0541  ALIMENTOS,099522010054
129/04/201009952-2010-0555  CONSIGNACION VOLUNTARIA,099522010055
229/04/201009952-2010-0556  ALIMENTOS,099522010055
329/04/201009952-2010-0557  ABANDONO DE HOGAR,099522010055
429/04/201009952-2010-0558  ALIMENTOS PARA MUJER EMBARAZADA,099522010055
529/04/201009952-2010-0559  ALIMENTOS,099522010055
628/04/201009952-2010-0550  RECUPERACION DEL MENOR O ENTREGA,099522010055
728/04/201009952-2010-0551  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010055
828/04/201009952-2010-0552  REGULACION DE VISITAS,099522010055
928/04/201009952-2010-0553  SOLICITUD,099522010055
1028/04/201009952-2010-0554  ALIMENTOS,099522010055
130/04/201009952-2010-0564  ALIMENTOS,099522010056
230/04/201009952-2010-0565  ALIMENTOS,099522010056
330/04/201009952-2010-0566  RECUPERACION DEL MENOR O ENTREGA,099522010056
430/04/201009952-2010-0567  ALIMENTOS,099522010056
530/04/201009952-2010-0568  RETENCION INDEBIDA,099522010056
630/04/201009952-2010-0569  ALIMENTOS,099522010056
729/04/201009952-2010-0560  TENENCIA,099522010056
829/04/201009952-2010-0561  DENUNCIA,099522010056
929/04/201009952-2010-0562  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010056
1029/04/201009952-2010-0563  ALIMENTOS,099522010056
104/05/201009952-2010-0579  ABANDONO DE HOGAR,099522010057
203/05/201009952-2010-0571  ALIMENTOS,099522010057
303/05/201009952-2010-0571D ALIMENTOS,099522010057
403/05/201009952-2010-0572  CONSIGNACION VOLUNTARIA,099522010057
503/05/201009952-2010-0573  ALIMENTOS,099522010057
603/05/201009952-2010-0574  ABANDONO DE HOGAR,099522010057
703/05/201009952-2010-0575  CONSIGNACION VOLUNTARIA,099522010057
803/05/201009952-2010-0576  ABANDONO DE HOGAR,099522010057
903/05/201009952-2010-0577  ALIMENTOS,099522010057
1003/05/201009952-2010-0578  ALIMENTOS,099522010057
1130/04/201009952-2010-0570  ALIMENTOS,099522010057
105/05/201009952-2010-0589  ALIMENTOS,099522010058
204/05/201009952-2010-0582  SOLICITUD,099522010058
304/05/201009952-2010-0580  ALIMENTOS,099522010058
404/05/201009952-2010-0581  ALIMENTOS,099522010058
504/05/201009952-2010-0583  PATRIA POTESTAD,099522010058
604/05/201009952-2010-0584  CONSIGNACION VOLUNTARIA,099522010058
704/05/201009952-2010-0585  ALIMENTOS,099522010058
804/05/201009952-2010-0586  ALIMENTOS,099522010058
904/05/201009952-2010-0587  MEDIDAS DE PROTECCIÓN,099522010058
1004/05/201009952-2010-0588  ALIMENTOS,099522010058
106/05/201009952-2010-0596  MEDIDAS DE PROTECCIÓN,099522010059
206/05/201009952-2010-0597  MEDIDAS DE PROTECCIÓN,099522010059
306/05/201009952-2010-0598  ALIMENTOS,099522010059
406/05/201009952-2010-0599  ALIMENTOS,099522010059
505/05/201009952-2010-0590  ALIMENTOS,099522010059
605/05/201009952-2010-0591  CONSIGNACION VOLUNTARIA,099522010059
705/05/201009952-2010-0592  DENUNCIA,099522010059
805/05/201009952-2010-0593  ALIMENTOS,099522010059
905/05/201009952-2010-0594  ALIMENTOS,099522010059
1005/05/201009952-2010-0595  TENENCIA,099522010059
110/05/201009952-2010-0606  ABANDONO DE HOGAR,099522010060
210/05/201009952-2010-0607  PATRIA POTESTAD,099522010060
310/05/201009952-2010-0608  CONSIGNACION VOLUNTARIA,099522010060
410/05/201009952-2010-0609  RECUPERACION DEL MENOR O ENTREGA,099522010060
507/05/201009952-2010-0602  ABANDONO DE HOGAR,099522010060
607/05/201009952-2010-0603  REGULACION DE VISITAS,099522010060
707/05/201009952-2010-0604  ALIMENTOS,099522010060
807/05/201009952-2010-0605  ALIMENTOS,099522010060
906/05/201009952-2010-0600  ALIMENTOS,099522010060
1006/05/201009952-2010-0601  CONSIGNACION VOLUNTARIA,099522010060
110/05/201009952-2010-0606  ABANDONO DE HOGAR,099522010060
210/05/201009952-2010-0607  PATRIA POTESTAD,099522010060
310/05/201009952-2010-0608  CONSIGNACION VOLUNTARIA,099522010060
410/05/201009952-2010-0609  RECUPERACION DEL MENOR O ENTREGA,099522010060
507/05/201009952-2010-0602  ABANDONO DE HOGAR,099522010060
607/05/201009952-2010-0603  REGULACION DE VISITAS,099522010060
707/05/201009952-2010-0604  ALIMENTOS,099522010060
807/05/201009952-2010-0605  ALIMENTOS,099522010060
906/05/201009952-2010-0600  ALIMENTOS,099522010060
1006/05/201009952-2010-0601  CONSIGNACION VOLUNTARIA,099522010060
112/05/201009952-2010-0619  ALIMENTOS,099522010061
211/05/201009952-2010-0612  ABANDONO DE HOGAR,099522010061
311/05/201009952-2010-0613  TENENCIA,099522010061
411/05/201009952-2010-0614  ALIMENTOS,099522010061
511/05/201009952-2010-0615  ABANDONO DE HOGAR,099522010061
611/05/201009952-2010-0616  ALIMENTOS,099522010061
711/05/201009952-2010-0617  CONSIGNACION VOLUNTARIA,099522010061
811/05/201009952-2010-0618  ALIMENTOS,099522010061
910/05/201009952-2010-0610  REGULACION DE VISITAS,099522010061
1010/05/201009952-2010-0611  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010061
113/05/201009952-2010-0626  CESIÓN PATRIA POTESTAD,099522010062
213/05/201009952-2010-0627  ABANDONO DE HOGAR,099522010062
313/05/201009952-2010-0628  CESIÓN PATRIA POTESTAD,099522010062
413/05/201009952-2010-0629  ALIMENTOS,099522010062
512/05/201009952-2010-0620  ALIMENTOS,099522010062
612/05/201009952-2010-0621  ALIMENTOS,099522010062
712/05/201009952-2010-0622  ALIMENTOS,099522010062
812/05/201009952-2010-0623  RECUPERACION DEL MENOR O ENTREGA,099522010062
912/05/201009952-2010-0624  ALIMENTOS,099522010062
1012/05/201009952-2010-0625  ABANDONO DE HOGAR,099522010062
117/05/201009952-2010-0638  PROHIBICION DE SALIDA DEL PAIS,099522010063
217/05/201009952-2010-0639  ALIMENTOS,099522010063
314/05/201009952-2010-0631  ALIMENTOS,099522010063
414/05/201009952-2010-0632  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099522010063
514/05/201009952-2010-0633  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099522010063
614/05/201009952-2010-0634  ALIMENTOS,099522010063
714/05/201009952-2010-0635  CERTIFICADO DE ANTECEDENTES,099522010063
814/05/201009952-2010-0636  ALIMENTOS,099522010063
914/05/201009952-2010-0637  ALIMENTOS,099522010063
1013/05/201009952-2010-0630  SOLICITUD,099522010063
118/05/201009952-2010-0643  CONSIGNACION VOLUNTARIA,099522010064
218/05/201009952-2010-0644  ACCION DE PROTECCION,099522010064
318/05/201009952-2010-0645  ALIMENTOS,099522010064
418/05/201009952-2010-0646  CESIÓN PATRIA POTESTAD,099522010064
518/05/201009952-2010-0647  ALIMENTOS,099522010064
618/05/201009952-2010-0648  ABANDONO DE HOGAR,099522010064
718/05/201009952-2010-0649  ALIMENTOS,099522010064
817/05/201009952-2010-0640  ALIMENTOS,099522010064
917/05/201009952-2010-0641  TENENCIA,099522010064
1017/05/201009952-2010-0642  ALIMENTOS,099522010064
120/05/201009952-2010-0659  ACTA DE MEDIACION,099522010065
219/05/201009952-2010-0651  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010065
319/05/201009952-2010-0652  ALIMENTOS,099522010065
419/05/201009952-2010-0653  ALIMENTOS,099522010065
519/05/201009952-2010-0654  ABANDONO DE HOGAR,099522010065
619/05/201009952-2010-0655  ALIMENTOS,099522010065
719/05/201009952-2010-0656  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010065
819/05/201009952-2010-0657  CONSIGNACION VOLUNTARIA,099522010065
919/05/201009952-2010-0658  ALIMENTOS,099522010065
1018/05/201009952-2010-0650  CERTIFICADO DE ANTECEDENTES,099522010065
121/05/201009952-2010-0667  ACOGIMIENTO INSTITUCIONAL,099522010066
221/05/201009952-2010-0668  CESIÓN PATRIA POTESTAD,099522010066
321/05/201009952-2010-0669  CONSIGNACION VOLUNTARIA,099522010066
420/05/201009952-2010-0660  ABANDONO DE HOGAR,099522010066
520/05/201009952-2010-0661  ALIMENTOS,099522010066
620/05/201009952-2010-0662  ALIMENTOS,099522010066
720/05/201009952-2010-0663  ALIMENTOS,099522010066
820/05/201009952-2010-0664  MALTRATO INFANTIL,099522010066
920/05/201009952-2010-0665  ALIMENTOS,099522010066
1020/05/201009952-2010-0666  MALTRATO INFANTIL,099522010066
125/05/201009952-2010-0672  ALIMENTOS,099522010067
225/05/201009952-2010-0673  TUTORIA,099522010067
325/05/201009952-2010-0674  CONSIGNACION VOLUNTARIA,099522010067
425/05/201009952-2010-0675  TENENCIA,099522010067
525/05/201009952-2010-0676  PROHIBICION DE SALIDA DEL PAIS,099522010067
625/05/201009952-2010-0677  ALIMENTOS,099522010067
725/05/201009952-2010-0678  CESIÓN PATRIA POTESTAD,099522010067
825/05/201009952-2010-0679  DENUNCIA,099522010067
921/05/201009952-2010-0670  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010067
1021/05/201009952-2010-0671  RECUPERACION DEL MENOR O ENTREGA,099522010067
127/05/201009952-2010-0686  CONSIGNACION VOLUNTARIA,099522010068
227/05/201009952-2010-0687  RECUSACION,099522010068
327/05/201009952-2010-0688  ALIMENTOS,099522010068
427/05/201009952-2010-0689  CONSIGNACION VOLUNTARIA,099522010068
526/05/201009952-2010-0680  SITUACION DE RIESGO DE MENOR,099522010068
626/05/201009952-2010-0681  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010068
726/05/201009952-2010-0682  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099522010068
826/05/201009952-2010-0683  CESIÓN PATRIA POTESTAD,099522010068
926/05/201009952-2010-0684  PROHIBICION DE SALIDA DEL PAIS,099522010068
1026/05/201009952-2010-0685  TENENCIA,099522010068
128/05/201009952-2010-0694  ALIMENTOS,099522010069
228/05/201009952-2010-0695  ABANDONO DE HOGAR,099522010069
328/05/201009952-2010-0696  ALIMENTOS,099522010069
428/05/201009952-2010-0697  CESIÓN PATRIA POTESTAD,099522010069
528/05/201009952-2010-0698  TENENCIA,099522010069
628/05/201009952-2010-0699  RECUSACION,099522010069
727/05/201009952-2010-0690  ALIMENTOS,099522010069
827/05/201009952-2010-0691  ABANDONO DE HOGAR,099522010069
927/05/201009952-2010-0692  ALIMENTOS,099522010069
1027/05/201009952-2010-0693  ALIMENTOS,099522010069
131/05/201009952-2010-0703  ALIMENTOS,099522010070
231/05/201009952-2010-0704  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099522010070
331/05/201009952-2010-0705  ABANDONO DE HOGAR,099522010070
431/05/201009952-2010-0706  ALIMENTOS,099522010070
531/05/201009952-2010-0707  CESIÓN PATRIA POTESTAD,099522010070
631/05/201009952-2010-0708  ACCION DE PROTECCION,099522010070
731/05/201009952-2010-0709  RECUPERACION DEL MENOR O ENTREGA,099522010070
828/05/201009952-2010-0700  CONSIGNACION VOLUNTARIA,099522010070
928/05/201009952-2010-0701  ALIMENTOS,099522010070
101/06/201009952-2010-0719  ALIMENTOS,099522010071
201/06/201009952-2010-0711  ALIMENTOS,099522010071
301/06/201009952-2010-0712  RECUSACION,099522010071
401/06/201009952-2010-0713  ALIMENTOS,099522010071
501/06/201009952-2010-0714  ALIMENTOS,099522010071
601/06/201009952-2010-0715  TENENCIA,099522010071
701/06/201009952-2010-0716  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099522010071
801/06/201009952-2010-0717  SOLICITUD,099522010071
901/06/201009952-2010-0718  ALIMENTOS,099522010071
1031/05/201009952-2010-0710  ALIMENTOS,099522010071
103/06/201009952-2010-0729  ALIMENTOS,099522010072
203/06/201009952-2010-0727  CONSIGNACION VOLUNTARIA,099522010072
303/06/201009952-2010-0728  ALIMENTOS,099522010072
402/06/201009952-2010-0725  ALIMENTOS,099522010072
502/06/201009952-2010-0723  ALIMENTOS,099522010072
602/06/201009952-2010-0720  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010072
702/06/201009952-2010-0721  DENUNCIA,099522010072
802/06/201009952-2010-0722  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010072
902/06/201009952-2010-0724  ALIMENTOS,099522010072
1002/06/201009952-2010-0726  CONSIGNACION VOLUNTARIA,099522010072
104/06/201009952-2010-0737  ALIMENTOS,099522010073
204/06/201009952-2010-0735  ALIMENTOS,099522010073
304/06/201009952-2010-0734  REGULACION DE VISITAS,099522010073
404/06/201009952-2010-0736  ABANDONO DE HOGAR,099522010073
504/06/201009952-2010-0738  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099522010073
604/06/201009952-2010-0739  CONSIGNACION VOLUNTARIA,099522010073
703/06/201009952-2010-0733  CONSIGNACION VOLUNTARIA,099522010073
803/06/201009952-2010-0731  ALIMENTOS,099522010073
903/06/201009952-2010-0730  ABANDONO DE HOGAR,099522010073
1003/06/201009952-2010-0732  ALIMENTOS,099522010073
108/06/201009952-2010-0749  ALIMENTOS,099522010074
208/06/201009952-2010-0748  ALIMENTOS,099522010074
307/06/201009952-2010-0745  ALIMENTOS,099522010074
407/06/201009952-2010-0743  DENUNCIA,099522010074
507/06/201009952-2010-0741  ALIMENTOS,099522010074
607/06/201009952-2010-0742  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099522010074
707/06/201009952-2010-0744  ALIMENTOS,099522010074
807/06/201009952-2010-0746  CONSIGNACION VOLUNTARIA,099522010074
907/06/201009952-2010-0747  TENENCIA,099522010074
1004/06/201009952-2010-0740  REGULACION DE VISITAS,099522010074
109/06/201009952-2010-0759  ACOGIMIENTO FAMILIAR,099522010075
209/06/201009952-2010-0757  ALIMENTOS,099522010075
309/06/201009952-2010-0754  ALIMENTOS,099522010075
409/06/201009952-2010-0755  ABANDONO DE HOGAR,099522010075
509/06/201009952-2010-0756  ALIMENTOS,099522010075
609/06/201009952-2010-0758  CONSIGNACION VOLUNTARIA,099522010075
708/06/201009952-2010-0753  ALIMENTOS,099522010075
808/06/201009952-2010-0750  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099522010075
908/06/201009952-2010-0751  RECUPERACION DEL MENOR O ENTREGA,099522010075
1008/06/201009952-2010-0752  ALIMENTOS,099522010075
111/06/201009952-2010-0769  ABANDONO DE HOGAR,099522010076
210/06/201009952-2010-0767  ALIMENTOS,099522010076
310/06/201009952-2010-0765  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010076
410/06/201009952-2010-0763  CONSIGNACION VOLUNTARIA,099522010076
510/06/201009952-2010-0761  ALIMENTOS,099522010076
610/06/201009952-2010-0762  ALIMENTOS,099522010076
710/06/201009952-2010-0764  ALIMENTOS,099522010076
810/06/201009952-2010-0766  CONSIGNACION VOLUNTARIA,099522010076
910/06/201009952-2010-0768  ALIMENTOS,099522010076
1009/06/201009952-2010-0760  ALIMENTOS,099522010076
114/06/201009952-2010-0776  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099522010077
214/06/201009952-2010-0777  ALIMENTOS,099522010077
314/06/201009952-2010-0778  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099522010077
414/06/201009952-2010-0779  PATRIA POTESTAD,099522010077
511/06/201009952-2010-0770  ALIMENTOS,099522010077
611/06/201009952-2010-0771  ALIMENTOS,099522010077
711/06/201009952-2010-0772  ABANDONO DE HOGAR,099522010077
811/06/201009952-2010-0773  REGULACION DE VISITAS,099522010077
911/06/201009952-2010-0774  CESIÓN PATRIA POTESTAD,099522010077
1011/06/201009952-2010-0775  ABANDONO DE HOGAR,099522010077
115/06/201009952-2010-0784  ABANDONO DE HOGAR,099522010078
215/06/201009952-2010-0785  ALIMENTOS,099522010078
315/06/201009952-2010-0786  ALIMENTOS,099522010078
415/06/201009952-2010-0787  CESIÓN PATRIA POTESTAD,099522010078
515/06/201009952-2010-0788  ALIMENTOS,099522010078
