descripcion,causa
1411/11/201409359-2014-0204  PAGO DE HABERES LABORALES,093592014020
1511/11/201409359-2014-0205  PAGO DE HABERES LABORALES,093592014020
1611/11/201409359-2014-0206  MEDIDA CAUTELAR,093592014020
1711/11/201409359-2014-0207  PAGO DE HABERES LABORALES,093592014020
1811/11/201409359-2014-0208  PAGO DE HABERES LABORALES,093592014020
1911/11/201409359-2014-0209  PAGO DE HABERES LABORALES,093592014020
111/11/201409359-2014-0210  PAGO DE INDEMNIZACIONES LABORALES,093592014021
211/11/201409359-2014-0211  PAGO DE HABERES LABORALES,093592014021
311/11/201409359-2014-0212  PAGO DE HABERES LABORALES,093592014021
411/11/201409359-2014-0213  PAGO DE HABERES LABORALES,093592014021
511/11/201409359-2014-0214  PAGO DE HABERES LABORALES,093592014021
611/11/201409359-2014-0215  PAGO DE HABERES LABORALES,093592014021
711/11/201409359-2014-0216  PAGO DE HABERES LABORALES,093592014021
811/11/201409359-2014-0217  PAGO DE HABERES LABORALES,093592014021
911/11/201409359-2014-0218  PAGO DE HABERES LABORALES,093592014021
1011/11/201409359-2014-0219  PAGO DE HABERES LABORALES,093592014021
112/11/201409359-2014-0226  PAGO DE INDEMNIZACIONES LABORALES,093592014022
212/11/201409359-2014-0227  PAGO DE INDEMNIZACIONES LABORALES,093592014022
312/11/201409359-2014-0228  PAGO DE INDEMNIZACIONES LABORALES,093592014022
412/11/201409359-2014-0229  PAGO DE INDEMNIZACIONES LABORALES,093592014022
511/11/201409359-2014-0220  PAGO DE HABERES LABORALES,093592014022
611/11/201409359-2014-0221  PAGO DE HABERES LABORALES,093592014022
711/11/201409359-2014-0222  PAGO DE HABERES LABORALES,093592014022
811/11/201409359-2014-0223  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014022
911/11/201409359-2014-0224  PAGO DE HABERES LABORALES,093592014022
1011/11/201409359-2014-0225  PAGO DE HABERES LABORALES,093592014022
112/11/201409359-2014-0230  PAGO DE INDEMNIZACIONES LABORALES,093592014023
212/11/201409359-2014-0231  PAGO DE HABERES LABORALES,093592014023
312/11/201409359-2014-0232  PAGO DE INDEMNIZACIONES LABORALES,093592014023
412/11/201409359-2014-0233  PAGO DE HABERES LABORALES,093592014023
512/11/201409359-2014-0234  PAGO DE HABERES LABORALES,093592014023
612/11/201409359-2014-0235  PAGO DE HABERES LABORALES,093592014023
712/11/201409359-2014-0236  JUBILACIÓN,093592014023
812/11/201409359-2014-0237  PAGO DE HABERES LABORALES,093592014023
912/11/201409359-2014-0238  PAGO DE HABERES LABORALES,093592014023
1012/11/201409359-2014-0239  PAGO DE HABERES LABORALES,093592014023
113/11/201409359-2014-0247  PAGO DE INDEMNIZACIONES LABORALES,093592014024
213/11/201409359-2014-0248  PAGO DE HABERES LABORALES,093592014024
313/11/201409359-2014-0249  PAGO DE HABERES LABORALES,093592014024
412/11/201409359-2014-0240  PAGO DE HABERES LABORALES,093592014024
512/11/201409359-2014-0241  PAGO DE HABERES LABORALES,093592014024
612/11/201409359-2014-0242  PAGO DE HABERES LABORALES,093592014024
712/11/201409359-2014-0243  PAGO DE HABERES LABORALES,093592014024
812/11/201409359-2014-0244  PAGO DE HABERES LABORALES,093592014024
912/11/201409359-2014-0245  PAGO DE INDEMNIZACIONES LABORALES,093592014024
1012/11/201409359-2014-0246  PAGO DE INDEMNIZACIONES LABORALES,093592014024
113/11/201409359-2014-0250  PAGO DE INDEMNIZACIONES LABORALES,093592014025
213/11/201409359-2014-0251  PAGO DE HABERES LABORALES,093592014025
313/11/201409359-2014-0252  PAGO DE HABERES LABORALES,093592014025
413/11/201409359-2014-0253  PAGO DE HABERES LABORALES,093592014025
513/11/201409359-2014-0254  PAGO DE HABERES LABORALES,093592014025
613/11/201409359-2014-0255  PAGO DE INDEMNIZACIONES LABORALES,093592014025
713/11/201409359-2014-0256  PAGO DE INDEMNIZACIONES LABORALES,093592014025
813/11/201409359-2014-0257  PAGO DE HABERES LABORALES,093592014025
913/11/201409359-2014-0258  PAGO DE HABERES LABORALES,093592014025
1013/11/201409359-2014-0259  PAGO DE HABERES LABORALES,093592014025
113/11/201409359-2014-0260  PAGO DE HABERES LABORALES,093592014026
213/11/201409359-2014-0261  PAGO DE HABERES LABORALES,093592014026
313/11/201409359-2014-0262  PAGO DE HABERES LABORALES,093592014026
413/11/201409359-2014-0263  PAGO DE HABERES LABORALES,093592014026
513/11/201409359-2014-0264  PAGO DE HABERES LABORALES,093592014026
613/11/201409359-2014-0265  PAGO DE HABERES LABORALES,093592014026
713/11/201409359-2014-0266  PAGO DE HABERES LABORALES,093592014026
813/11/201409359-2014-0267  PAGO DE HABERES LABORALES,093592014026
913/11/201409359-2014-0268  PAGO DE INDEMNIZACIONES LABORALES,093592014026
1013/11/201409359-2014-0269  DISOLUCIÓN DE LAS ASOCIACIONES PROFESIONALES O SINDICATOS,093592014026
114/11/201409359-2014-0279  PAGO DE INDEMNIZACIONES LABORALES,093592014027
213/11/201409359-2014-0270  PAGO DE INDEMNIZACIONES LABORALES,093592014027
313/11/201409359-2014-0271  PAGO DE HABERES LABORALES,093592014027
413/11/201409359-2014-0272  PAGO DE HABERES LABORALES,093592014027
513/11/201409359-2014-0273  PAGO DE HABERES LABORALES,093592014027
613/11/201409359-2014-0274  PAGO DE HABERES LABORALES,093592014027
713/11/201409359-2014-0275  PAGO DE HABERES LABORALES,093592014027
813/11/201409359-2014-0276  PAGO DE HABERES LABORALES,093592014027
913/11/201409359-2014-0277  PAGO DE HABERES LABORALES,093592014027
1013/11/201409359-2014-0278  PAGO DE HABERES LABORALES,093592014027
114/11/201409359-2014-0280  PAGO DE HABERES LABORALES,093592014028
214/11/201409359-2014-0281  PAGO DE INDEMNIZACIONES LABORALES,093592014028
314/11/201409359-2014-0282  PAGO DE INDEMNIZACIONES LABORALES,093592014028
414/11/201409359-2014-0283  PAGO DE INDEMNIZACIONES LABORALES,093592014028
514/11/201409359-2014-0284  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014028
614/11/201409359-2014-0285  PAGO DE INDEMNIZACIONES LABORALES,093592014028
714/11/201409359-2014-0286  PAGO DE INDEMNIZACIONES LABORALES,093592014028
814/11/201409359-2014-0287  PAGO DE HABERES LABORALES,093592014028
914/11/201409359-2014-0288  PAGO DE HABERES LABORALES,093592014028
1014/11/201409359-2014-0289  PAGO DE HABERES LABORALES,093592014028
117/11/201409359-2014-0292  PAGO DE HABERES LABORALES,093592014029
217/11/201409359-2014-0293  PAGO DE HABERES LABORALES,093592014029
317/11/201409359-2014-0294  PAGO DE HABERES LABORALES,093592014029
417/11/201409359-2014-0295  PAGO DE HABERES LABORALES,093592014029
517/11/201409359-2014-0296  PAGO DE HABERES LABORALES,093592014029
617/11/201409359-2014-0297  PAGO DE HABERES LABORALES,093592014029
717/11/201409359-2014-0298  PAGO DE HABERES LABORALES,093592014029
817/11/201409359-2014-0299  PAGO DE HABERES LABORALES,093592014029
914/11/201409359-2014-0290  PAGO DE HABERES LABORALES,093592014029
1014/11/201409359-2014-0291  PAGO DE INDEMNIZACIONES LABORALES,093592014029
117/11/201409359-2014-0292  PAGO DE HABERES LABORALES,093592014029
217/11/201409359-2014-0293  PAGO DE HABERES LABORALES,093592014029
317/11/201409359-2014-0294  PAGO DE HABERES LABORALES,093592014029
417/11/201409359-2014-0295  PAGO DE HABERES LABORALES,093592014029
517/11/201409359-2014-0296  PAGO DE HABERES LABORALES,093592014029
617/11/201409359-2014-0297  PAGO DE HABERES LABORALES,093592014029
717/11/201409359-2014-0298  PAGO DE HABERES LABORALES,093592014029
817/11/201409359-2014-0299  PAGO DE HABERES LABORALES,093592014029
914/11/201409359-2014-0290  PAGO DE HABERES LABORALES,093592014029
1014/11/201409359-2014-0291  PAGO DE INDEMNIZACIONES LABORALES,093592014029
118/11/201409359-2014-0307  PAGO DE RELIQUIDACIÓN,093592014030
218/11/201409359-2014-0308  PAGO DE HABERES LABORALES,093592014030
318/11/201409359-2014-0309  PAGO DE INDEMNIZACIONES LABORALES,093592014030
417/11/201409359-2014-0300  PAGO DE HABERES LABORALES,093592014030
517/11/201409359-2014-0301  PAGO DE HABERES LABORALES,093592014030
617/11/201409359-2014-0302  PAGO DE HABERES LABORALES,093592014030
717/11/201409359-2014-0303  PAGO DE INDEMNIZACIONES LABORALES,093592014030
817/11/201409359-2014-0304  PAGO DE HABERES LABORALES,093592014030
917/11/201409359-2014-0305  PAGO DE INDEMNIZACIONES LABORALES,093592014030
1017/11/201409359-2014-0306  PAGO DE HABERES LABORALES,093592014030
118/11/201409359-2014-0310  PAGO DE HABERES LABORALES,093592014031
218/11/201409359-2014-0311  PAGO DE HABERES LABORALES,093592014031
318/11/201409359-2014-0312  PAGO DE HABERES LABORALES,093592014031
418/11/201409359-2014-0313  PAGO DE HABERES LABORALES,093592014031
518/11/201409359-2014-0314  PAGO DE HABERES LABORALES,093592014031
618/11/201409359-2014-0315  PAGO DE HABERES LABORALES,093592014031
718/11/201409359-2014-0316  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014031
818/11/201409359-2014-0317  PAGO DE HABERES LABORALES,093592014031
918/11/201409359-2014-0318  PAGO DE INDEMNIZACIONES LABORALES,093592014031
1018/11/201409359-2014-0319  PAGO DE INDEMNIZACIONES LABORALES,093592014031
119/11/201409359-2014-0326  PAGO DE HABERES LABORALES,093592014032
219/11/201409359-2014-0327  PAGO DE INDEMNIZACIONES LABORALES,093592014032
319/11/201409359-2014-0328  PAGO DE HABERES LABORALES,093592014032
419/11/201409359-2014-0329  PAGO DE HABERES LABORALES,093592014032
518/11/201409359-2014-0320  PAGO DE INDEMNIZACIONES LABORALES,093592014032
618/11/201409359-2014-0321  PAGO DE HABERES LABORALES,093592014032
718/11/201409359-2014-0322  PAGO DE HABERES LABORALES,093592014032
818/11/201409359-2014-0323  PAGO DE INDEMNIZACIONES LABORALES,093592014032
918/11/201409359-2014-0324  PAGO DE INDEMNIZACIONES LABORALES,093592014032
1018/11/201409359-2014-0325  PAGO DE INDEMNIZACIONES LABORALES,093592014032
119/11/201409359-2014-0330  TERMINACIÓN DE RELACIONES LABORALES ART. 584 C.T,093592014033
219/11/201409359-2014-0331  PAGO DE HABERES LABORALES,093592014033
319/11/201409359-2014-0332  PAGO DE INDEMNIZACIONES LABORALES,093592014033
419/11/201409359-2014-0333  PAGO DE HABERES LABORALES,093592014033
519/11/201409359-2014-0334  PAGO DE INDEMNIZACIONES LABORALES,093592014033
619/11/201409359-2014-0335  PAGO DE HABERES LABORALES,093592014033
719/11/201409359-2014-0336  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014033
819/11/201409359-2014-0337  PAGO DE INDEMNIZACIONES LABORALES,093592014033
919/11/201409359-2014-0338  PAGO DE INDEMNIZACIONES LABORALES,093592014033
1019/11/201409359-2014-0339  PAGO DE HABERES LABORALES,093592014033
120/11/201409359-2014-0347  PAGO DE HABERES LABORALES,093592014034
220/11/201409359-2014-0348  PAGO DE HABERES LABORALES,093592014034
320/11/201409359-2014-0349  PAGO DE HABERES LABORALES,093592014034
419/11/201409359-2014-0340  PAGO DE INDEMNIZACIONES LABORALES,093592014034
519/11/201409359-2014-0341  PAGO DE INDEMNIZACIONES LABORALES,093592014034
619/11/201409359-2014-0342  PAGO DE INDEMNIZACIONES LABORALES,093592014034
719/11/201409359-2014-0343  PAGO DE INDEMNIZACIONES LABORALES,093592014034
819/11/201409359-2014-0344  PAGO DE HABERES LABORALES,093592014034
919/11/201409359-2014-0345  PAGO DE INDEMNIZACIONES LABORALES,093592014034
1019/11/201409359-2014-0346  MEDIDA CAUTELAR,093592014034
120/11/201409359-2014-0350  PAGO DE INDEMNIZACIONES LABORALES,093592014035
220/11/201409359-2014-0351  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014035
320/11/201409359-2014-0352  PAGO DE RELIQUIDACIÓN,093592014035
420/11/201409359-2014-0353  PAGO DE INDEMNIZACIONES LABORALES,093592014035
520/11/201409359-2014-0354  PAGO DE INDEMNIZACIONES LABORALES,093592014035
620/11/201409359-2014-0355  PAGO DE HABERES LABORALES,093592014035
720/11/201409359-2014-0356  DISOLUCIÓN DE LAS ASOCIACIONES PROFESIONALES O SINDICATOS,093592014035
820/11/201409359-2014-0357  PAGO DE INDEMNIZACIONES LABORALES,093592014035
920/11/201409359-2014-0358  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014035
1020/11/201409359-2014-0359  PAGO DE HABERES LABORALES,093592014035
120/11/201409359-2014-0360  PAGO DE HABERES LABORALES,093592014036
220/11/201409359-2014-0361  PAGO DE HABERES LABORALES,093592014036
320/11/201409359-2014-0362  PAGO DE HABERES LABORALES,093592014036
420/11/201409359-2014-0363  PAGO DE INDEMNIZACIONES LABORALES,093592014036
520/11/201409359-2014-0364  PAGO DE INDEMNIZACIONES LABORALES,093592014036
620/11/201409359-2014-0365  PAGO DE HABERES LABORALES,093592014036
720/11/201409359-2014-0366  PAGO DE HABERES LABORALES,093592014036
820/11/201409359-2014-0367  PAGO DE HABERES LABORALES,093592014036
920/11/201409359-2014-0368  PAGO DE HABERES LABORALES,093592014036
1020/11/201409359-2014-0369  PAGO DE HABERES LABORALES,093592014036
121/11/201409359-2014-0373  PAGO DE HABERES LABORALES,093592014037
221/11/201409359-2014-0374  PAGO DE HABERES LABORALES,093592014037
321/11/201409359-2014-0375  PAGO DE HABERES LABORALES,093592014037
421/11/201409359-2014-0376  PAGO DE HABERES LABORALES,093592014037
521/11/201409359-2014-0377  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014037
621/11/201409359-2014-0378  PAGO DE HABERES LABORALES,093592014037
721/11/201409359-2014-0379  PAGO DE INDEMNIZACIONES LABORALES,093592014037
820/11/201409359-2014-0370  PAGO DE HABERES LABORALES,093592014037
920/11/201409359-2014-0371  PAGO DE INDEMNIZACIONES LABORALES,093592014037
1020/11/201409359-2014-0372  PAGO DE INDEMNIZACIONES LABORALES,093592014037
121/11/201409359-2014-0380  PAGO DE HABERES LABORALES,093592014038
221/11/201409359-2014-0381  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014038
321/11/201409359-2014-0382  PAGO DE HABERES LABORALES,093592014038
421/11/201409359-2014-0383  PAGO DE HABERES LABORALES,093592014038
521/11/201409359-2014-0384  PAGO DE HABERES LABORALES,093592014038
621/11/201409359-2014-0385  PAGO DE HABERES LABORALES,093592014038
721/11/201409359-2014-0386  PAGO DE HABERES LABORALES,093592014038
821/11/201409359-2014-0387  PAGO DE HABERES LABORALES,093592014038
921/11/201409359-2014-0388  PAGO DE INDEMNIZACIONES LABORALES,093592014038
1021/11/201409359-2014-0389  PAGO DE INDEMNIZACIONES LABORALES,093592014038
124/11/201409359-2014-0397  PAGO DE INDEMNIZACIONES LABORALES,093592014039
224/11/201409359-2014-0398  PAGO DE INDEMNIZACIONES LABORALES,093592014039
324/11/201409359-2014-0399  PAGO DE HABERES LABORALES,093592014039
421/11/201409359-2014-0390  PAGO DE INDEMNIZACIONES LABORALES,093592014039
521/11/201409359-2014-0391  PAGO DE INDEMNIZACIONES LABORALES,093592014039
621/11/201409359-2014-0392  PAGO DE INDEMNIZACIONES LABORALES,093592014039
721/11/201409359-2014-0393  PAGO DE HABERES LABORALES,093592014039
821/11/201409359-2014-0394  PAGO DE HABERES LABORALES,093592014039
921/11/201409359-2014-0395  PAGO DE HABERES LABORALES,093592014039
1021/11/201409359-2014-0396  PAGO DE HABERES LABORALES,093592014039
125/11/201409359-2014-0409  PAGO DE INDEMNIZACIONES LABORALES,093592014040
224/11/201409359-2014-0400  PAGO DE INDEMNIZACIONES LABORALES,093592014040
324/11/201409359-2014-0401  PAGO DE HABERES LABORALES,093592014040
424/11/201409359-2014-0402  PAGO DE HABERES LABORALES,093592014040
524/11/201409359-2014-0403  PAGO DE INDEMNIZACIONES LABORALES,093592014040
624/11/201409359-2014-0404  PAGO DE INDEMNIZACIONES LABORALES,093592014040
724/11/201409359-2014-0405  PAGO DE HABERES LABORALES,093592014040
824/11/201409359-2014-0406  PAGO DE INDEMNIZACIONES LABORALES,093592014040
924/11/201409359-2014-0407  PAGO DE HABERES LABORALES,093592014040
1024/11/201409359-2014-0408  PAGO DE HABERES LABORALES,093592014040
125/11/201409359-2014-0410  PAGO DE HABERES LABORALES,093592014041
225/11/201409359-2014-0411  PAGO DE HABERES LABORALES,093592014041
325/11/201409359-2014-0412  PAGO DE INDEMNIZACIONES LABORALES,093592014041
425/11/201409359-2014-0413  PAGO DE INDEMNIZACIONES LABORALES,093592014041
525/11/201409359-2014-0414  PAGO DE HABERES LABORALES,093592014041
625/11/201409359-2014-0415  PAGO DE HABERES LABORALES,093592014041
725/11/201409359-2014-0416  PAGO DE INDEMNIZACIONES LABORALES,093592014041
825/11/201409359-2014-0417  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014041
925/11/201409359-2014-0418  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014041
1025/11/201409359-2014-0419  PAGO DE INDEMNIZACIONES LABORALES,093592014041
126/11/201409359-2014-0429  PAGO DE RELIQUIDACIÓN,093592014042
225/11/201409359-2014-0420  PAGO DE HABERES LABORALES,093592014042
325/11/201409359-2014-0421  PAGO DE HABERES LABORALES,093592014042
425/11/201409359-2014-0422  PAGO DE HABERES LABORALES,093592014042
525/11/201409359-2014-0423  PAGO DE INDEMNIZACIONES LABORALES,093592014042
625/11/201409359-2014-0424  PAGO DE INDEMNIZACIONES LABORALES,093592014042
725/11/201409359-2014-0425  PAGO DE HABERES LABORALES,093592014042
825/11/201409359-2014-0426  PAGO DE HABERES LABORALES,093592014042
925/11/201409359-2014-0427  PAGO DE HABERES LABORALES,093592014042
1025/11/201409359-2014-0428  PAGO DE HABERES LABORALES,093592014042
126/11/201409359-2014-0430  PAGO DE RELIQUIDACIÓN,093592014043
226/11/201409359-2014-0431  JUBILACIÓN,093592014043
326/11/201409359-2014-0432  JUBILACIÓN,093592014043
426/11/201409359-2014-0433  PAGO DE RELIQUIDACIÓN,093592014043
526/11/201409359-2014-0434  PAGO DE HABERES LABORALES,093592014043
626/11/201409359-2014-0435  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014043
726/11/201409359-2014-0436  PAGO DE INDEMNIZACIONES LABORALES,093592014043
826/11/201409359-2014-0437  PAGO DE INDEMNIZACIONES LABORALES,093592014043
926/11/201409359-2014-0438  PAGO DE HABERES LABORALES,093592014043
1026/11/201409359-2014-0439  PAGO DE INDEMNIZACIONES LABORALES,093592014043
126/11/201409359-2014-0440  PAGO DE HABERES LABORALES,093592014044
226/11/201409359-2014-0441  PAGO DE INDEMNIZACIONES LABORALES,093592014044
326/11/201409359-2014-0442  PAGO DE HABERES LABORALES,093592014044
426/11/201409359-2014-0443  PAGO DE INDEMNIZACIONES LABORALES,093592014044
526/11/201409359-2014-0444  PAGO DE INDEMNIZACIONES LABORALES,093592014044
626/11/201409359-2014-0445  ACCIÓN DE PROTECCIÓN,093592014044
726/11/201409359-2014-0446  PAGO DE HABERES LABORALES,093592014044
826/11/201409359-2014-0447  PAGO DE HABERES LABORALES,093592014044
926/11/201409359-2014-0448  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014044
1026/11/201409359-2014-0449  PAGO DE INDEMNIZACIONES LABORALES,093592014044
127/11/201409359-2014-0451  PAGO DE HABERES LABORALES,093592014045
227/11/201409359-2014-0452  PAGO DE INDEMNIZACIONES LABORALES,093592014045
327/11/201409359-2014-0453  PAGO DE HABERES LABORALES,093592014045
427/11/201409359-2014-0454  PAGO DE HABERES LABORALES,093592014045
527/11/201409359-2014-0455  PAGO DE HABERES LABORALES,093592014045
627/11/201409359-2014-0456  PAGO DE HABERES LABORALES,093592014045
727/11/201409359-2014-0457  PAGO DE HABERES LABORALES,093592014045
827/11/201409359-2014-0458  PAGO DE HABERES LABORALES,093592014045
927/11/201409359-2014-0459  PAGO DE HABERES LABORALES,093592014045
1026/11/201409359-2014-0450  PAGO DE INDEMNIZACIONES LABORALES,093592014045
128/11/201409359-2014-0464  PAGO DE HABERES LABORALES,093592014046
228/11/201409359-2014-0465  PAGO DE INDEMNIZACIONES LABORALES,093592014046
328/11/201409359-2014-0466  PAGO DE INDEMNIZACIONES LABORALES,093592014046
428/11/201409359-2014-0467  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014046
528/11/201409359-2014-0468  PAGO DE HABERES LABORALES,093592014046
628/11/201409359-2014-0469  PAGO DE INDEMNIZACIONES LABORALES,093592014046
727/11/201409359-2014-0460  PAGO DE INDEMNIZACIONES LABORALES,093592014046
827/11/201409359-2014-0461  PAGO DE INDEMNIZACIONES LABORALES,093592014046
927/11/201409359-2014-0462  PAGO DE INDEMNIZACIONES LABORALES,093592014046
1027/11/201409359-2014-0463  DISOLUCIÓN DE LAS ASOCIACIONES PROFESIONALES O SINDICATOS,093592014046
128/11/201409359-2014-0470  PAGO DE INDEMNIZACIONES LABORALES,093592014047
228/11/201409359-2014-0471  PAGO DE INDEMNIZACIONES LABORALES,093592014047
328/11/201409359-2014-0472  PAGO DE HABERES LABORALES,093592014047
428/11/201409359-2014-0473  PAGO DE INDEMNIZACIONES LABORALES,093592014047
528/11/201409359-2014-0474  PAGO DE HABERES LABORALES,093592014047
628/11/201409359-2014-0475  PAGO DE HABERES LABORALES,093592014047
728/11/201409359-2014-0476  PAGO DE HABERES LABORALES,093592014047
828/11/201409359-2014-0477  PAGO DE HABERES LABORALES,093592014047
928/11/201409359-2014-0478  PAGO DE HABERES LABORALES,093592014047
1028/11/201409359-2014-0479  PAGO DE HABERES LABORALES,093592014047
101/12/201409359-2014-0483  PAGO DE HABERES LABORALES,093592014048
201/12/201409359-2014-0484  PAGO DE HABERES LABORALES,093592014048
301/12/201409359-2014-0485  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014048
401/12/201409359-2014-0486  ACCIÓN DE PROTECCIÓN,093592014048
501/12/201409359-2014-0487  PAGO DE HABERES LABORALES,093592014048
601/12/201409359-2014-0488  PAGO DE HABERES LABORALES,093592014048
701/12/201409359-2014-0489  PAGO DE HABERES LABORALES,093592014048
828/11/201409359-2014-0480  PAGO DE HABERES LABORALES,093592014048
928/11/201409359-2014-0481  PAGO DE HABERES LABORALES,093592014048
1028/11/201409359-2014-0482  PAGO DE INDEMNIZACIONES LABORALES,093592014048
102/12/201409359-2014-0497  PAGO DE HABERES LABORALES,093592014049
202/12/201409359-2014-0498  PAGO DE HABERES LABORALES,093592014049
302/12/201409359-2014-0499  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014049
401/12/201409359-2014-0490  PAGO DE HABERES LABORALES,093592014049
501/12/201409359-2014-0491  PAGO DE HABERES LABORALES,093592014049
601/12/201409359-2014-0492  PAGO DE HABERES LABORALES,093592014049
701/12/201409359-2014-0493  PAGO DE HABERES LABORALES,093592014049
801/12/201409359-2014-0494  PAGO DE HABERES LABORALES,093592014049
901/12/201409359-2014-0495  PAGO DE INDEMNIZACIONES LABORALES,093592014049
1001/12/201409359-2014-0496  PAGO DE INDEMNIZACIONES LABORALES,093592014049
102/12/201409359-2014-0497  PAGO DE HABERES LABORALES,093592014049
202/12/201409359-2014-0498  PAGO DE HABERES LABORALES,093592014049
302/12/201409359-2014-0499  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014049
401/12/201409359-2014-0490  PAGO DE HABERES LABORALES,093592014049
501/12/201409359-2014-0491  PAGO DE HABERES LABORALES,093592014049
601/12/201409359-2014-0492  PAGO DE HABERES LABORALES,093592014049
701/12/201409359-2014-0493  PAGO DE HABERES LABORALES,093592014049
801/12/201409359-2014-0494  PAGO DE HABERES LABORALES,093592014049
901/12/201409359-2014-0495  PAGO DE INDEMNIZACIONES LABORALES,093592014049
1001/12/201409359-2014-0496  PAGO DE INDEMNIZACIONES LABORALES,093592014049
102/12/201409359-2014-0500  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014050
202/12/201409359-2014-0501  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014050
302/12/201409359-2014-0502  PAGO DE HABERES LABORALES,093592014050
402/12/201409359-2014-0503  PAGO DE INDEMNIZACIONES LABORALES,093592014050
502/12/201409359-2014-0504  PAGO DE HABERES LABORALES,093592014050
602/12/201409359-2014-0505  PAGO DE HABERES LABORALES,093592014050
702/12/201409359-2014-0506  PAGO DE INDEMNIZACIONES LABORALES,093592014050
802/12/201409359-2014-0507  PAGO DE HABERES LABORALES,093592014050
902/12/201409359-2014-0508  PAGO DE HABERES LABORALES,093592014050
1002/12/201409359-2014-0509  PAGO DE INDEMNIZACIONES LABORALES,093592014050
103/12/201409359-2014-0512  PAGO DE INDEMNIZACIONES LABORALES,093592014051
203/12/201409359-2014-0513  PAGO DE INDEMNIZACIONES LABORALES,093592014051
303/12/201409359-2014-0514  PAGO DE HABERES LABORALES,093592014051
403/12/201409359-2014-0515  PAGO DE HABERES LABORALES,093592014051
503/12/201409359-2014-0516  PAGO DE INDEMNIZACIONES LABORALES,093592014051
603/12/201409359-2014-0517  PAGO DE HABERES LABORALES,093592014051
703/12/201409359-2014-0518  PAGO DE INDEMNIZACIONES LABORALES,093592014051
803/12/201409359-2014-0519  PAGO DE HABERES LABORALES,093592014051
902/12/201409359-2014-0510  PAGO DE INDEMNIZACIONES LABORALES,093592014051
1002/12/201409359-2014-0511  DISOLUCIÓN DE LAS ASOCIACIONES PROFESIONALES O SINDICATOS,093592014051
103/12/201409359-2014-0520  PAGO DE HABERES LABORALES,093592014052
203/12/201409359-2014-0521  PAGO DE HABERES LABORALES,093592014052
303/12/201409359-2014-0522  PAGO DE INDEMNIZACIONES LABORALES,093592014052
403/12/201409359-2014-0523  PAGO DE INDEMNIZACIONES LABORALES,093592014052
503/12/201409359-2014-0524  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014052
603/12/201409359-2014-0525  PAGO DE INDEMNIZACIONES LABORALES,093592014052
703/12/201409359-2014-0526  PAGO DE INDEMNIZACIONES LABORALES,093592014052
803/12/201409359-2014-0527  PAGO DE INDEMNIZACIONES LABORALES,093592014052
903/12/201409359-2014-0528  PAGO DE HABERES LABORALES,093592014052
1003/12/201409359-2014-0529  PAGO DE INDEMNIZACIONES LABORALES,093592014052
104/12/201409359-2014-0531  PAGO DE HABERES LABORALES,093592014053
204/12/201409359-2014-0532  PAGO DE HABERES LABORALES,093592014053
304/12/201409359-2014-0533  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014053
404/12/201409359-2014-0534  PAGO DE HABERES LABORALES,093592014053
504/12/201409359-2014-0535  DISOLUCIÓN DE LAS ASOCIACIONES PROFESIONALES O SINDICATOS,093592014053
604/12/201409359-2014-0536  PAGO DE HABERES LABORALES,093592014053
704/12/201409359-2014-0537  PAGO DE HABERES LABORALES,093592014053
804/12/201409359-2014-0538  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093592014053
904/12/201409359-2014-0539  PAGO DE HABERES LABORALES,093592014053
1003/12/201409359-2014-0530  PAGO DE HABERES LABORALES,093592014053
105/12/201409359-2014-0543  PAGO DE HABERES LABORALES,093592014054
205/12/201409359-2014-0544  PAGO DE HABERES LABORALES,093592014054
305/12/201409359-2014-0545  PAGO DE INDEMNIZACIONES LABORALES,093592014054
405/12/201409359-2014-0546  PAGO DE HABERES LABORALES,093592014054
505/12/201409359-2014-0547  PAGO DE HABERES LABORALES,093592014054
605/12/201409359-2014-0548  PAGO DE INDEMNIZACIONES LABORALES,093592014054
705/12/201409359-2014-0549  PAGO DE INDEMNIZACIONES LABORALES,093592014054
