descripcion,causa
821/06/201009256-2010-1082  DESESTIMACION,092562010108
921/06/201009256-2010-1081  DESESTIMACION,092562010108
1021/06/201009256-2010-1080  DESESTIMACION,092562010108
123/06/201009256-2010-1099  DESESTIMACION,092562010109
223/06/201009256-2010-1098  DESESTIMACION,092562010109
323/06/201009256-2010-1097  DESESTIMACION,092562010109
423/06/201009256-2010-1096  DESESTIMACION,092562010109
523/06/201009256-2010-1095  DESESTIMACION,092562010109
623/06/201009256-2010-1094  DESESTIMACION,092562010109
722/06/201009256-2010-1093  HURTO,092562010109
822/06/201009256-2010-1092  DESESTIMACION,092562010109
922/06/201009256-2010-1091  DESESTIMACION,092562010109
1022/06/201009256-2010-1090  DESESTIMACION,092562010109
125/06/201009256-2010-1109  DESESTIMACION,092562010110
225/06/201009256-2010-1107  DESESTIMACION,092562010110
325/06/201009256-2010-1106  DESESTIMACION,092562010110
424/06/201009256-2010-1105  DESESTIMACION,092562010110
524/06/201009256-2010-1104  DESESTIMACION,092562010110
624/06/201009256-2010-1103  DESESTIMACION,092562010110
724/06/201009256-2010-1102  DESESTIMACION,092562010110
824/06/201009256-2010-1101  DESESTIMACION,092562010110
923/06/201009256-2010-1100  DESESTIMACION,092562010110
128/06/201009256-2010-1119  DESESTIMACION,092562010111
228/06/201009256-2010-1118  DESESTIMACION,092562010111
328/06/201009256-2010-1117  DESESTIMACION,092562010111
428/06/201009256-2010-1116  DESESTIMACION,092562010111
528/06/201009256-2010-1115  DESESTIMACION,092562010111
628/06/201009256-2010-1114  DESESTIMACION,092562010111
728/06/201009256-2010-1113  DESESTIMACION,092562010111
828/06/201009256-2010-1112  DESESTIMACION,092562010111
925/06/201009256-2010-1110  DESESTIMACION,092562010111
130/06/201009256-2010-1129  DESESTIMACION,092562010112
230/06/201009256-2010-1128  DESESTIMACION,092562010112
330/06/201009256-2010-1127  DESESTIMACION,092562010112
429/06/201009256-2010-1126  DESESTIMACION,092562010112
529/06/201009256-2010-1125  DESESTIMACION,092562010112
629/06/201009256-2010-1124  DESESTIMACION,092562010112
729/06/201009256-2010-1123  DESESTIMACION,092562010112
829/06/201009256-2010-1122  DESESTIMACION,092562010112
929/06/201009256-2010-1121  DESESTIMACION,092562010112
101/07/201009256-2010-1139  DESESTIMACION,092562010113
201/07/201009256-2010-1138  DESESTIMACION,092562010113
330/06/201009256-2010-1137  DESESTIMACION,092562010113
430/06/201009256-2010-1136  DESESTIMACION,092562010113
530/06/201009256-2010-1135  DESESTIMACION,092562010113
630/06/201009256-2010-1134  DESESTIMACION,092562010113
730/06/201009256-2010-1133  DESESTIMACION,092562010113
830/06/201009256-2010-1132  DESESTIMACION,092562010113
930/06/201009256-2010-1131  DESESTIMACION,092562010113
1030/06/201009256-2010-1130  DESESTIMACION,092562010113
102/07/201009256-2010-1149  DESESTIMACION,092562010114
202/07/201009256-2010-1148  DESESTIMACION,092562010114
302/07/201009256-2010-1147  DESESTIMACION,092562010114
402/07/201009256-2010-1146  DESESTIMACION,092562010114
502/07/201009256-2010-1145  DESESTIMACION,092562010114
601/07/201009256-2010-1144  DESESTIMACION,092562010114
701/07/201009256-2010-1143  DESESTIMACION,092562010114
801/07/201009256-2010-1142  DESESTIMACION,092562010114
901/07/201009256-2010-1141  DESESTIMACION,092562010114
1001/07/201009256-2010-1140  DESESTIMACION,092562010114
106/07/201009256-2010-1159  DESESTIMACION,092562010115
205/07/201009256-2010-1157  DESESTIMACION,092562010115
305/07/201009256-2010-1156  DESESTIMACION,092562010115
405/07/201009256-2010-1155  DESESTIMACION,092562010115
505/07/201009256-2010-1154  DESESTIMACION,092562010115
605/07/201009256-2010-1153  DESESTIMACION,092562010115
705/07/201009256-2010-1152  DESESTIMACION,092562010115
805/07/201009256-2010-1151  DESESTIMACION,092562010115
905/07/201009256-2010-1150  DESESTIMACION,092562010115
107/07/201009256-2010-1169  DESESTIMACION,092562010116
206/07/201009256-2010-1168  DESESTIMACION,092562010116
306/07/201009256-2010-1167  DESESTIMACION,092562010116
406/07/201009256-2010-1166  DESESTIMACION,092562010116
506/07/201009256-2010-1165  DESESTIMACION,092562010116
606/07/201009256-2010-1164  DESESTIMACION,092562010116
706/07/201009256-2010-1163  DESESTIMACION,092562010116
806/07/201009256-2010-1162  DESESTIMACION,092562010116
906/07/201009256-2010-1161  DESESTIMACION,092562010116
1006/07/201009256-2010-1160  DESESTIMACION,092562010116
108/07/201009256-2010-1179  FALSIFICACIONES,092562010117
208/07/201009256-2010-1178  DESESTIMACION,092562010117
308/07/201009256-2010-1177  DESESTIMACION,092562010117
408/07/201009256-2010-1175  DESESTIMACION,092562010117
507/07/201009256-2010-1174  DESESTIMACION,092562010117
607/07/201009256-2010-1173  DESESTIMACION,092562010117
707/07/201009256-2010-1172  DESESTIMACION,092562010117
807/07/201009256-2010-1171  DESESTIMACION,092562010117
907/07/201009256-2010-1170  DESESTIMACION,092562010117
112/07/201009256-2010-1189  DESESTIMACION,092562010118
212/07/201009256-2010-1188  DESESTIMACION,092562010118
312/07/201009256-2010-1187  DESESTIMACION,092562010118
409/07/201009256-2010-1186  DESESTIMACION,092562010118
509/07/201009256-2010-1185  DESESTIMACION,092562010118
609/07/201009256-2010-1184  DESESTIMACION,092562010118
709/07/201009256-2010-1183  DESESTIMACION,092562010118
808/07/201009256-2010-1182  DESESTIMACION,092562010118
908/07/201009256-2010-1181  DESESTIMACION,092562010118
1008/07/201009256-2010-1180  DESESTIMACION,092562010118
113/07/201009256-2010-1199  DESESTIMACION,092562010119
213/07/201009256-2010-1198  DESESTIMACION,092562010119
312/07/201009256-2010-1197  DESESTIMACION,092562010119
412/07/201009256-2010-1196  DESESTIMACION,092562010119
512/07/201009256-2010-1195  DESESTIMACION,092562010119
612/07/201009256-2010-1194  DESESTIMACION,092562010119
712/07/201009256-2010-1193  DESESTIMACION,092562010119
812/07/201009256-2010-1192  DESESTIMACION,092562010119
912/07/201009256-2010-1191  DESESTIMACION,092562010119
1012/07/201009256-2010-1190  DESESTIMACION,092562010119
114/07/201009256-2010-1209  DESESTIMACION,092562010120
214/07/201009256-2010-1208  DESESTIMACION,092562010120
314/07/201009256-2010-1207  DESESTIMACION,092562010120
413/07/201009256-2010-1205  DESESTIMACION,092562010120
513/07/201009256-2010-1204  DESESTIMACION,092562010120
613/07/201009256-2010-1203  DESESTIMACION,092562010120
713/07/201009256-2010-1202  DESESTIMACION,092562010120
813/07/201009256-2010-1201  DESESTIMACION,092562010120
913/07/201009256-2010-1200  DESESTIMACION,092562010120
114/07/201009256-2010-1209  DESESTIMACION,092562010120
214/07/201009256-2010-1208  DESESTIMACION,092562010120
314/07/201009256-2010-1207  DESESTIMACION,092562010120
413/07/201009256-2010-1205  DESESTIMACION,092562010120
513/07/201009256-2010-1204  DESESTIMACION,092562010120
613/07/201009256-2010-1203  DESESTIMACION,092562010120
713/07/201009256-2010-1202  DESESTIMACION,092562010120
813/07/201009256-2010-1201  DESESTIMACION,092562010120
913/07/201009256-2010-1200  DESESTIMACION,092562010120
116/07/201009256-2010-1219  DESESTIMACION,092562010121
216/07/201009256-2010-1218  CONTRA LA VIDA,092562010121
315/07/201009256-2010-1217  DESESTIMACION,092562010121
415/07/201009256-2010-1216  DESESTIMACION,092562010121
515/07/201009256-2010-1215  DESESTIMACION,092562010121
615/07/201009256-2010-1214  DESESTIMACION,092562010121
715/07/201009256-2010-1213  DESESTIMACION,092562010121
814/07/201009256-2010-1212  DESESTIMACION,092562010121
914/07/201009256-2010-1211  DESESTIMACION,092562010121
1014/07/201009256-2010-1210  DESESTIMACION,092562010121
119/07/201009256-2010-1229  DESESTIMACION,092562010122
219/07/201009256-2010-1228  DESESTIMACION,092562010122
319/07/201009256-2010-1227  DESESTIMACION,092562010122
419/07/201009256-2010-1226  DESESTIMACION,092562010122
519/07/201009256-2010-1225  DESESTIMACION,092562010122
619/07/201009256-2010-1224  DESESTIMACION,092562010122
716/07/201009256-2010-1222  DESESTIMACION,092562010122
816/07/201009256-2010-1220  DESESTIMACION,092562010122
121/07/201009256-2010-1238  DESESTIMACION,092562010123
221/07/201009256-2010-1237  DESESTIMACION,092562010123
321/07/201009256-2010-1236  DESESTIMACION,092562010123
421/07/201009256-2010-1235  DESESTIMACION,092562010123
520/07/201009256-2010-1234  DESESTIMACION,092562010123
620/07/201009256-2010-1233  DESESTIMACION,092562010123
720/07/201009256-2010-1232  DESESTIMACION,092562010123
820/07/201009256-2010-1231  DESESTIMACION,092562010123
920/07/201009256-2010-1230  DESESTIMACION,092562010123
126/07/201009256-2010-1249  DESESTIMACION,092562010124
226/07/201009256-2010-1248  DESESTIMACION,092562010124
323/07/201009256-2010-1247  DESESTIMACION,092562010124
423/07/201009256-2010-1246  DESESTIMACION,092562010124
523/07/201009256-2010-1245  DESESTIMACION,092562010124
622/07/201009256-2010-1244  DESESTIMACION,092562010124
722/07/201009256-2010-1243  DESESTIMACION,092562010124
822/07/201009256-2010-1242  DESESTIMACION,092562010124
921/07/201009256-2010-1241  AUDIENCIA ORAL,092562010124
127/07/201009256-2010-1259  DESESTIMACION,092562010125
227/07/201009256-2010-1258  DESESTIMACION,092562010125
327/07/201009256-2010-1257  DESESTIMACION,092562010125
427/07/201009256-2010-1256  DESESTIMACION,092562010125
527/07/201009256-2010-1255  DESESTIMACION,092562010125
626/07/201009256-2010-1254  TENENCIA DE ARMAS,092562010125
726/07/201009256-2010-1253  USO DOLOSO DE DOCUMENTOS FALSOS,092562010125
826/07/201009256-2010-1252  DESESTIMACION,092562010125
926/07/201009256-2010-1251  DESESTIMACION,092562010125
1026/07/201009256-2010-1250  DESESTIMACION,092562010125
129/07/201009256-2010-1269  DESESTIMACION,092562010126
229/07/201009256-2010-1267  DESESTIMACION,092562010126
329/07/201009256-2010-1266  DESESTIMACION,092562010126
428/07/201009256-2010-1265  DESESTIMACION,092562010126
528/07/201009256-2010-1264  DESESTIMACION,092562010126
628/07/201009256-2010-1263  DESESTIMACION,092562010126
727/07/201009256-2010-1260  DESESTIMACION,092562010126
102/08/201009256-2010-1279  DESESTIMACION,092562010127
202/08/201009256-2010-1278  DESESTIMACION,092562010127
302/08/201009256-2010-1277  DESESTIMACION,092562010127
402/08/201009256-2010-1276  DESESTIMACION,092562010127
530/07/201009256-2010-1273  DESESTIMACION,092562010127
630/07/201009256-2010-1272  DESESTIMACION,092562010127
730/07/201009256-2010-1271  DESESTIMACION,092562010127
829/07/201009256-2010-1270  DESESTIMACION,092562010127
103/08/201009256-2010-1289  DESESTIMACION,092562010128
203/08/201009256-2010-1288  DESESTIMACION,092562010128
303/08/201009256-2010-1287  DESESTIMACION,092562010128
402/08/201009256-2010-1286  DESESTIMACION,092562010128
502/08/201009256-2010-1285  DESESTIMACION,092562010128
602/08/201009256-2010-1284  DESESTIMACION,092562010128
702/08/201009256-2010-1283  DESESTIMACION,092562010128
802/08/201009256-2010-1282  DESESTIMACION,092562010128
902/08/201009256-2010-1281  DESESTIMACION,092562010128
1002/08/201009256-2010-1280  DESESTIMACION,092562010128
105/08/201009256-2010-1299  ROBO,092562010129
205/08/201009256-2010-1298  TENENCIA DE ARMAS,092562010129
305/08/201009256-2010-1297  DESESTIMACION,092562010129
404/08/201009256-2010-1296  DESESTIMACION,092562010129
504/08/201009256-2010-1295  DESESTIMACION,092562010129
604/08/201009256-2010-1294  DESESTIMACION,092562010129
703/08/201009256-2010-1293  DESESTIMACION,092562010129
803/08/201009256-2010-1292  DESESTIMACION,092562010129
903/08/201009256-2010-1291  DESESTIMACION,092562010129
1003/08/201009256-2010-1290  DESESTIMACION,092562010129
106/08/201009256-2010-1309  DESESTIMACION,092562010130
206/08/201009256-2010-1308  DESESTIMACION,092562010130
306/08/201009256-2010-1307  DESESTIMACION,092562010130
406/08/201009256-2010-1306  ESTUPEFACIENTES,092562010130
505/08/201009256-2010-1304  DESESTIMACION,092562010130
605/08/201009256-2010-1303  DESESTIMACION,092562010130
705/08/201009256-2010-1302  INJURIA,092562010130
805/08/201009256-2010-1301  DESESTIMACION,092562010130
905/08/201009256-2010-1300  DESESTIMACION,092562010130
109/08/201009256-2010-1319  DESESTIMACION,092562010131
209/08/201009256-2010-1318  DESESTIMACION,092562010131
309/08/201009256-2010-1317  DESESTIMACION,092562010131
409/08/201009256-2010-1315  ROBO,092562010131
509/08/201009256-2010-1314  DESESTIMACION,092562010131
606/08/201009256-2010-1312  DESESTIMACION,092562010131
706/08/201009256-2010-1310  DESESTIMACION,092562010131
111/08/201009256-2010-1329  DESESTIMACION,092562010132
210/08/201009256-2010-1328  DESESTIMACION,092562010132
310/08/201009256-2010-1327  DESESTIMACION,092562010132
410/08/201009256-2010-1326  DESESTIMACION,092562010132
510/08/201009256-2010-1325  DESESTIMACION,092562010132
610/08/201009256-2010-1324  DESESTIMACION,092562010132
710/08/201009256-2010-1323  DESESTIMACION,092562010132
810/08/201009256-2010-1321  ROBO,092562010132
909/08/201009256-2010-1320  DESESTIMACION,092562010132
112/08/201009256-2010-1338  DESESTIMACION,092562010133
212/08/201009256-2010-1337  DESESTIMACION,092562010133
312/08/201009256-2010-1336  DESESTIMACION,092562010133
412/08/201009256-2010-1335  DESESTIMACION,092562010133
511/08/201009256-2010-1334  DESESTIMACION,092562010133
611/08/201009256-2010-1333  DESESTIMACION,092562010133
711/08/201009256-2010-1332  DESESTIMACION,092562010133
811/08/201009256-2010-1331  DESESTIMACION,092562010133
911/08/201009256-2010-1330  DESESTIMACION,092562010133
116/08/201009256-2010-1347  DESESTIMACION,092562010134
216/08/201009256-2010-1346  DESESTIMACION,092562010134
316/08/201009256-2010-1345  DESESTIMACION,092562010134
416/08/201009256-2010-1344  DESESTIMACION,092562010134
512/08/201009256-2010-1342  DESESTIMACION,092562010134
612/08/201009256-2010-1341  DESESTIMACION,092562010134
712/08/201009256-2010-1340  DESESTIMACION,092562010134
118/08/201009256-2010-1359  DESESTIMACION,092562010135
218/08/201009256-2010-1358  DESESTIMACION,092562010135
318/08/201009256-2010-1357  DESESTIMACION,092562010135
418/08/201009256-2010-1356  DESESTIMACION,092562010135
517/08/201009256-2010-1355  DESESTIMACION,092562010135
617/08/201009256-2010-1354  DESESTIMACION,092562010135
717/08/201009256-2010-1353  DESESTIMACION,092562010135
817/08/201009256-2010-1352  DESESTIMACION,092562010135
917/08/201009256-2010-1351  DESESTIMACION,092562010135
119/08/201009256-2010-1369  DESESTIMACION,092562010136
219/08/201009256-2010-1367  ROBO,092562010136
319/08/201009256-2010-1366  DESESTIMACION,092562010136
419/08/201009256-2010-1365  DESESTIMACION,092562010136
518/08/201009256-2010-1364  DESESTIMACION,092562010136
618/08/201009256-2010-1363  DESESTIMACION,092562010136
718/08/201009256-2010-1362  DESESTIMACION,092562010136
818/08/201009256-2010-1361  DESESTIMACION,092562010136
918/08/201009256-2010-1360  DESESTIMACION,092562010136
120/08/201009256-2010-1378  ROBO,092562010137
220/08/201009256-2010-1377  DESESTIMACION,092562010137
320/08/201009256-2010-1376  DESESTIMACION,092562010137
420/08/201009256-2010-1375  DESESTIMACION,092562010137
519/08/201009256-2010-1373  PRINCIPIO DE OPORTUNIDAD,092562010137
619/08/201009256-2010-1372  DESESTIMACION,092562010137
719/08/201009256-2010-1371  DESESTIMACION,092562010137
819/08/201009256-2010-1370  DESESTIMACION,092562010137
123/08/201009256-2010-1389  DESESTIMACION,092562010138
223/08/201009256-2010-1388  DESESTIMACION,092562010138
323/08/201009256-2010-1387  DESESTIMACION,092562010138
423/08/201009256-2010-1386  DESESTIMACION,092562010138
523/08/201009256-2010-1385  DESESTIMACION,092562010138
623/08/201009256-2010-1384  ROBO,092562010138
723/08/201009256-2010-1383  DESESTIMACION,092562010138
820/08/201009256-2010-1382  DESESTIMACION,092562010138
920/08/201009256-2010-1381  DESESTIMACION,092562010138
1020/08/201009256-2010-1380  DESESTIMACION,092562010138
124/08/201009256-2010-1399  DESESTIMACION,092562010139
224/08/201009256-2010-1398  DESESTIMACION,092562010139
324/08/201009256-2010-1397  DESESTIMACION,092562010139
424/08/201009256-2010-1396  DESESTIMACION,092562010139
524/08/201009256-2010-1395  DESESTIMACION,092562010139
624/08/201009256-2010-1394  DESESTIMACION,092562010139
724/08/201009256-2010-1393  ROBO,092562010139
824/08/201009256-2010-1392  DESESTIMACION,092562010139
923/08/201009256-2010-1391  DESESTIMACION,092562010139
1023/08/201009256-2010-1390  DESESTIMACION,092562010139
125/08/201009256-2010-1409  DESESTIMACION,092562010140
225/08/201009256-2010-1408  DESESTIMACION,092562010140
325/08/201009256-2010-1406  DESESTIMACION,092562010140
425/08/201009256-2010-1405  DESESTIMACION,092562010140
525/08/201009256-2010-1404  PRINCIPIO DE OPORTUNIDAD,092562010140
624/08/201009256-2010-1403  DESESTIMACION,092562010140
724/08/201009256-2010-1402  DESESTIMACION,092562010140
824/08/201009256-2010-1401  DESESTIMACION,092562010140
924/08/201009256-2010-1400  DESESTIMACION,092562010140
125/08/201009256-2010-1409  DESESTIMACION,092562010140
225/08/201009256-2010-1408  DESESTIMACION,092562010140
325/08/201009256-2010-1406  DESESTIMACION,092562010140
425/08/201009256-2010-1405  DESESTIMACION,092562010140
525/08/201009256-2010-1404  PRINCIPIO DE OPORTUNIDAD,092562010140
624/08/201009256-2010-1403  DESESTIMACION,092562010140
724/08/201009256-2010-1402  DESESTIMACION,092562010140
824/08/201009256-2010-1401  DESESTIMACION,092562010140
924/08/201009256-2010-1400  DESESTIMACION,092562010140
126/08/201009256-2010-1419  DESESTIMACION,092562010141
226/08/201009256-2010-1418  ROBO,092562010141
326/08/201009256-2010-1417  DESESTIMACION,092562010141
426/08/201009256-2010-1416  DESESTIMACION,092562010141
526/08/201009256-2010-1415  DESESTIMACION,092562010141
626/08/201009256-2010-1414  DESESTIMACION,092562010141
726/08/201009256-2010-1413  DESESTIMACION,092562010141
826/08/201009256-2010-1412  DESESTIMACION,092562010141
926/08/201009256-2010-1411  DESESTIMACION,092562010141
1025/08/201009256-2010-1410  DESESTIMACION,092562010141
130/08/201009256-2010-1429  DESESTIMACION,092562010142
230/08/201009256-2010-1428  DESESTIMACION,092562010142
327/08/201009256-2010-1425  DESESTIMACION,092562010142
427/08/201009256-2010-1424  DESESTIMACION,092562010142
527/08/201009256-2010-1423  DESESTIMACION,092562010142
627/08/201009256-2010-1422  DESESTIMACION,092562010142
726/08/201009256-2010-1421  DESESTIMACION,092562010142
826/08/201009256-2010-1420  DESESTIMACION,092562010142
131/08/201009256-2010-1439  DESESTIMACION,092562010143
231/08/201009256-2010-1438  DESESTIMACION,092562010143
331/08/201009256-2010-1437  DESESTIMACION,092562010143
431/08/201009256-2010-1436  DESESTIMACION,092562010143
531/08/201009256-2010-1435  DESESTIMACION,092562010143
631/08/201009256-2010-1434  ROBO,092562010143
730/08/201009256-2010-1433  DESESTIMACION,092562010143
830/08/201009256-2010-1432  DESESTIMACION,092562010143
930/08/201009256-2010-1431  DESESTIMACION,092562010143
1030/08/201009256-2010-1430  TENENCIA DE ARMAS,092562010143
102/09/201009256-2010-1449  DESESTIMACION,092562010144
202/09/201009256-2010-1448  DESESTIMACION,092562010144
301/09/201009256-2010-1445  DESESTIMACION,092562010144
401/09/201009256-2010-1444  DESESTIMACION,092562010144
501/09/201009256-2010-1443  DESESTIMACION,092562010144
601/09/201009256-2010-1442  DESESTIMACION,092562010144
731/08/201009256-2010-1440  DESESTIMACION,092562010144
103/09/201009256-2010-1459  DESESTIMACION,092562010145
203/09/201009256-2010-1458  DESESTIMACION,092562010145
303/09/201009256-2010-1457  DESESTIMACION,092562010145
403/09/201009256-2010-1456  DESESTIMACION,092562010145
503/09/201009256-2010-1455  DESESTIMACION,092562010145
603/09/201009256-2010-1454  DESESTIMACION,092562010145
703/09/201009256-2010-1453  DESESTIMACION,092562010145
802/09/201009256-2010-1452  DESESTIMACION,092562010145
902/09/201009256-2010-1451  DESESTIMACION,092562010145
1002/09/201009256-2010-1450  DESESTIMACION,092562010145
107/09/201009256-2010-1469  DESESTIMACION,092562010146
206/09/201009256-2010-1461  DESESTIMACION,092562010146
306/09/201009256-2010-1462  LESIONES,092562010146
406/09/201009256-2010-1463  DESESTIMACION,092562010146
506/09/201009256-2010-1464  ESTUPEFACIENTES,092562010146
606/09/201009256-2010-1465  TENENCIA DE ARMAS,092562010146
706/09/201009256-2010-1466  TRANSPORTE ILEGAL DE ARMAS,092562010146
806/09/201009256-2010-1468  DESESTIMACION,092562010146
903/09/201009256-2010-1460  DESESTIMACION,092562010146
108/09/201009256-2010-1472  DESESTIMACION,092562010147
208/09/201009256-2010-1473  DESESTIMACION,092562010147
308/09/201009256-2010-1474  DESESTIMACION,092562010147
408/09/201009256-2010-1476  DESESTIMACION,092562010147
508/09/201009256-2010-1477  DESESTIMACION,092562010147
608/09/201009256-2010-1479  DESESTIMACION,092562010147
707/09/201009256-2010-1470  DESESTIMACION,092562010147
110/09/201009256-2010-1487  DESESTIMACION,092562010148
210/09/201009256-2010-1489  DESESTIMACION,092562010148
309/09/201009256-2010-1483  DESESTIMACION,092562010148
409/09/201009256-2010-1484  DESESTIMACION,092562010148
509/09/201009256-2010-1485  DESESTIMACION,092562010148
609/09/201009256-2010-1486  OTRO,092562010148
708/09/201009256-2010-1480  ACCIÓN DE RECLAMO,092562010148
113/09/201009256-2010-1498  OCULTACION DE BIENES,092562010149
213/09/201009256-2010-1499  DESESTIMACION,092562010149
310/09/201009256-2010-1490  DESESTIMACION,092562010149
410/09/201009256-2010-1491  DESESTIMACION,092562010149
510/09/201009256-2010-1492  DESESTIMACION,092562010149
610/09/201009256-2010-1493  DESESTIMACION,092562010149
710/09/201009256-2010-1494  DESESTIMACION,092562010149
810/09/201009256-2010-1495  DESESTIMACION,092562010149
910/09/201009256-2010-1497  TENTATIVA DE ROBO,092562010149
114/09/201009256-2010-1502  DESESTIMACION,092562010150
214/09/201009256-2010-1503  DESESTIMACION,092562010150
314/09/201009256-2010-1504  DESESTIMACION,092562010150
414/09/201009256-2010-1505  DESESTIMACION,092562010150
514/09/201009256-2010-1506  DESESTIMACION,092562010150
614/09/201009256-2010-1507  DESESTIMACION,092562010150
714/09/201009256-2010-1508  DESESTIMACION,092562010150
814/09/201009256-2010-1509  DESESTIMACION,092562010150
913/09/201009256-2010-1500  DESESTIMACION,092562010150
115/09/201009256-2010-1514  ROBO,092562010151
215/09/201009256-2010-1515  DESESTIMACION,092562010151
315/09/201009256-2010-1517  DESESTIMACION,092562010151
415/09/201009256-2010-1518  DESESTIMACION,092562010151
515/09/201009256-2010-1519  DESESTIMACION,092562010151
614/09/201009256-2010-1510  DESESTIMACION,092562010151
714/09/201009256-2010-1511  DESESTIMACION,092562010151
814/09/201009256-2010-1512  DESESTIMACION,092562010151
914/09/201009256-2010-1513  TRANSPORTE ILEGAL DE ARMAS,092562010151
117/09/201009256-2010-1529  DESESTIMACION,092562010152
216/09/201009256-2010-1522  ASOCIACION ILICITA,092562010152
316/09/201009256-2010-1524  DESESTIMACION,092562010152
416/09/201009256-2010-1525  DESESTIMACION,092562010152
516/09/201009256-2010-1526  DESESTIMACION,092562010152
616/09/201009256-2010-1527  DESESTIMACION,092562010152
716/09/201009256-2010-1528  DESESTIMACION,092562010152
815/09/201009256-2010-1520  DESESTIMACION,092562010152
915/09/201009256-2010-1521  DESESTIMACION,092562010152
120/09/201009256-2010-1536  DESESTIMACION,092562010153
220/09/201009256-2010-1537  DESESTIMACION,092562010153
320/09/201009256-2010-1538  DESESTIMACION,092562010153
420/09/201009256-2010-1539  DESESTIMACION,092562010153
517/09/201009256-2010-1531  DESESTIMACION,092562010153
617/09/201009256-2010-1532  DESESTIMACION,092562010153
717/09/201009256-2010-1533  ROBO,092562010153
817/09/201009256-2010-1534  ASOCIACION ILICITA,092562010153
917/09/201009256-2010-1535  DESESTIMACION,092562010153
121/09/201009256-2010-1545  DESESTIMACION,092562010154
221/09/201009256-2010-1546  DESESTIMACION,092562010154
321/09/201009256-2010-1547  DESESTIMACION,092562010154
421/09/201009256-2010-1548  DESESTIMACION,092562010154
521/09/201009256-2010-1549  DESESTIMACION,092562010154
620/09/201009256-2010-1540  DESESTIMACION,092562010154
720/09/201009256-2010-1541  AUDIENCIA ORAL,092562010154
820/09/201009256-2010-1542  DESESTIMACION,092562010154
920/09/201009256-2010-1543  DESESTIMACION,092562010154
1020/09/201009256-2010-1544  ESTUPEFACIENTES,092562010154
122/09/201009256-2010-1552  DESESTIMACION,092562010155
222/09/201009256-2010-1553  OTRO,092562010155
322/09/201009256-2010-1554  DESESTIMACION,092562010155
422/09/201009256-2010-1555  DESESTIMACION,092562010155
522/09/201009256-2010-1556  DESESTIMACION,092562010155
622/09/201009256-2010-1557  DESESTIMACION,092562010155
722/09/201009256-2010-1558  DESESTIMACION,092562010155
822/09/201009256-2010-1559  DESESTIMACION,092562010155
921/09/201009256-2010-1550  DESESTIMACION,092562010155
1021/09/201009256-2010-1551  DESESTIMACION,092562010155
124/09/201009256-2010-1569  DESESTIMACION,092562010156
223/09/201009256-2010-1562  ROBO,092562010156
323/09/201009256-2010-1563  DESESTIMACION,092562010156
423/09/201009256-2010-1564  DESESTIMACION,092562010156
523/09/201009256-2010-1565  DESESTIMACION,092562010156
623/09/201009256-2010-1566  DESESTIMACION,092562010156
723/09/201009256-2010-1567  DESESTIMACION,092562010156
823/09/201009256-2010-1568  DESESTIMACION,092562010156
922/09/201009256-2010-1560  DESESTIMACION,092562010156
1022/09/201009256-2010-1561  CONTRA LA VIDA,092562010156
127/09/201009256-2010-1575  DESESTIMACION,092562010157
227/09/201009256-2010-1576  DESESTIMACION,092562010157
327/09/201009256-2010-1577  DESESTIMACION,092562010157
427/09/201009256-2010-1578  DESESTIMACION,092562010157
527/09/201009256-2010-1579  DESESTIMACION,092562010157
624/09/201009256-2010-1570  DESESTIMACION,092562010157
724/09/201009256-2010-1571  DESESTIMACION,092562010157
824/09/201009256-2010-1572  DESESTIMACION,092562010157
924/09/201009256-2010-1573  DESESTIMACION,092562010157
1024/09/201009256-2010-1574  DESESTIMACION,092562010157
127/09/201009256-2010-1580  DESESTIMACION,092562010158
227/09/201009256-2010-1581  DESESTIMACION,092562010158
327/09/201009256-2010-1582  DESESTIMACION,092562010158
427/09/201009256-2010-1583  DESESTIMACION,092562010158
527/09/201009256-2010-1584  DESESTIMACION,092562010158
627/09/201009256-2010-1585  DESESTIMACION,092562010158
727/09/201009256-2010-1586  DESESTIMACION,092562010158
827/09/201009256-2010-1587  DESESTIMACION,092562010158
927/09/201009256-2010-1588  DESESTIMACION,092562010158
129/09/201009256-2010-1597  DESESTIMACION,092562010159
229/09/201009256-2010-1598  DESESTIMACION,092562010159
329/09/201009256-2010-1599  DESESTIMACION,092562010159
428/09/201009256-2010-1591  DESESTIMACION,092562010159
528/09/201009256-2010-1593  DESESTIMACION,092562010159
628/09/201009256-2010-1594  DESESTIMACION,092562010159
728/09/201009256-2010-1595  DESESTIMACION,092562010159
828/09/201009256-2010-1596  DESESTIMACION,092562010159
927/09/201009256-2010-1590  DESESTIMACION,092562010159
130/09/201009256-2010-1607  DESESTIMACION,092562010160
230/09/201009256-2010-1608  DESESTIMACION,092562010160
330/09/201009256-2010-1609  DESESTIMACION,092562010160
429/09/201009256-2010-1601  DESESTIMACION,092562010160
529/09/201009256-2010-1602  DESESTIMACION,092562010160
629/09/201009256-2010-1603  DESESTIMACION,092562010160
729/09/201009256-2010-1604  DESESTIMACION,092562010160
829/09/201009256-2010-1605  DESESTIMACION,092562010160
929/09/201009256-2010-1606  DESESTIMACION,092562010160
130/09/201009256-2010-1607  DESESTIMACION,092562010160
230/09/201009256-2010-1608  DESESTIMACION,092562010160
330/09/201009256-2010-1609  DESESTIMACION,092562010160
429/09/201009256-2010-1601  DESESTIMACION,092562010160
