descripcion,causa
719/03/201009323-2010-0274  INVENTARIOS,093232010027
124/03/201009323-2010-0286  EJECUTIVO ART. 413 C.P.C.,093232010028
223/03/201009323-2010-0280  EJECUTIVO ART. 413 C.P.C.,093232010028
323/03/201009323-2010-0281  EXHIBICION,093232010028
423/03/201009323-2010-0285  RESERVA DE DOMINIO,093232010028
126/03/201009323-2010-0299  NOTIFICACION,093232010029
225/03/201009323-2010-0293  COBRO DE FACTURAS,093232010029
325/03/201009323-2010-0296  EXTINCION DE PATRIMONIO FAMILIAR,093232010029
425/03/201009323-2010-0297  NULIDAD DE INSTRUMENTO PÚBLICO,093232010029
524/03/201009323-2010-0291  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010029
129/03/201009323-2010-0307  ACCION DE PROTECCION,093232010030
229/03/201009323-2010-0308  SOLICITUD DE EMBARGO,093232010030
329/03/201009323-2010-0309  EJECUTIVO ART. 413 C.P.C.,093232010030
426/03/201009323-2010-0300  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093232010030
526/03/201009323-2010-0301  OTROS,093232010030
626/03/201009323-2010-0305  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093232010030
726/03/201009323-2010-0306  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010030
130/03/201009323-2010-0313  EXTINCION DE PATRIMONIO FAMILIAR,093232010031
230/03/201009323-2010-0314  EJECUTIVO ART. 413 C.P.C.,093232010031
330/03/201009323-2010-0316  EXTINCION DE PATRIMONIO FAMILIAR,093232010031
430/03/201009323-2010-0317  DINERO,093232010031
530/03/201009323-2010-0318  AMPARO POSESORIO,093232010031
629/03/201009323-2010-0310  EJECUTIVO ART. 413 C.P.C.,093232010031
131/03/201009323-2010-0321  DINERO,093232010032
231/03/201009323-2010-0322  DINERO,093232010032
331/03/201009323-2010-0323  DAÑO MORAL,093232010032
431/03/201009323-2010-0325  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010032
531/03/201009323-2010-0327  EJECUTIVO ART. 413 C.P.C.,093232010032
631/03/201009323-2010-0328  SOLICITUD DE EMBARGO,093232010032
731/03/201009323-2010-0329  DINERO,093232010032
105/04/201009323-2010-0337  EJECUTIVO ART. 413 C.P.C.,093232010033
205/04/201009323-2010-0335  DINERO,093232010033
305/04/201009323-2010-0336  DINERO,093232010033
405/04/201009323-2010-0339  AMPARO POSESORIO,093232010033
501/04/201009323-2010-0330  DINERO,093232010033
601/04/201009323-2010-0331  SOLICITUD DE EMBARGO,093232010033
701/04/201009323-2010-0332  INSOLVENCIA,093232010033
801/04/201009323-2010-0334  OTROS,093232010033
106/04/201009323-2010-0343  DINERO,093232010034
206/04/201009323-2010-0344  EJECUTIVO ART. 413 C.P.C.,093232010034
306/04/201009323-2010-0346  EJECUTIVO ART. 413 C.P.C.,093232010034
406/04/201009323-2010-0347  OTROS,093232010034
505/04/201009323-2010-0340  INFORMACION SUMARIA,093232010034
605/04/201009323-2010-0341  OTROS,093232010034
108/04/201009323-2010-0353  DIVORCIO LITIGIOSO,093232010035
208/04/201009323-2010-0355  PRESCRIPCIONES,093232010035
308/04/201009323-2010-0356  AMPARO POSESORIO,093232010035
408/04/201009323-2010-0357  EJECUTIVO ART. 413 C.P.C.,093232010035
508/04/201009323-2010-0358  CURADURIA DATIVA PERSONA JURIDICA ART. 9 LEY DE COMPAÑIAS,093232010035
608/04/201009323-2010-0359  SOLICITUD DE EMBARGO,093232010035
707/04/201009323-2010-0350  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010035
807/04/201009323-2010-0351  DINERO,093232010035
907/04/201009323-2010-0352  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093232010035
112/04/201009323-2010-0366  EJECUTIVO ART. 413 C.P.C.,093232010036
212/04/201009323-2010-0367  SOLICITUD DE EMBARGO,093232010036
312/04/201009323-2010-0368  DINERO,093232010036
409/04/201009323-2010-0361  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010036
509/04/201009323-2010-0362  REINVINDICACIÓN,093232010036
609/04/201009323-2010-0363  MATRICULA DE COMERCIO ART. 22 C.COMERCIO ART. 13 LEY DE CAMARA DE COMERCIO,093232010036
709/04/201009323-2010-0365  AMPARO POSESORIO,093232010036
114/04/201009323-2010-0377  NULIDADES,093232010037
214/04/201009323-2010-0378  DINERO,093232010037
314/04/201009323-2010-0379  SOLICITUD DE EMBARGO,093232010037
413/04/201009323-2010-0371  DINERO,093232010037
513/04/201009323-2010-0372  DINERO,093232010037
613/04/201009323-2010-0374  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010037
713/04/201009323-2010-0376  EJECUTIVO ART. 413 C.P.C.,093232010037
812/04/201009323-2010-0370  SOLICITUD DE EMBARGO,093232010037
116/04/201009323-2010-0388  EJECUTIVO ART. 413 C.P.C.,093232010038
216/04/201009323-2010-0389  DIVORCIO LITIGIOSO,093232010038
315/04/201009323-2010-0384  DIVORCIO LITIGIOSO,093232010038
415/04/201009323-2010-0385  EXCEPCIONES COACTIVA,093232010038
515/04/201009323-2010-0386  EJECUTIVO ART. 413 C.P.C.,093232010038
615/04/201009323-2010-0387  EXTINCION DE PATRIMONIO FAMILIAR,093232010038
714/04/201009323-2010-0383  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010038
814/04/201009323-2010-0380  REQUERIMIENTO,093232010038
914/04/201009323-2010-0382  EJECUTIVO ART. 413 C.P.C.,093232010038
120/04/201009323-2010-0398  SOLICITUD DE EMBARGO,093232010039
220/04/201009323-2010-0399  EJECUTIVO ART. 413 C.P.C.,093232010039
319/04/201009323-2010-0393  EJECUTIVO ART. 413 C.P.C.,093232010039
419/04/201009323-2010-0394  CONFESION JUDICIAL,093232010039
519/04/201009323-2010-0396  HONORARIOS,093232010039
616/04/201009323-2010-0391  RECUSACION,093232010039
122/04/201009323-2010-0406  ACCION DE PROTECCION,093232010040
222/04/201009323-2010-0407  PRESCRIPCIONES,093232010040
322/04/201009323-2010-0408  EJECUTIVO ART. 413 C.P.C.,093232010040
421/04/201009323-2010-0401  DINERO,093232010040
"521/04/201009323-2010-0403  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093232010040
621/04/201009323-2010-0404  OTROS,093232010040
721/04/201009323-2010-0405  EJECUTIVO ART. 413 C.P.C.,093232010040
820/04/201009323-2010-0400  SOLICITUD DE EMBARGO,093232010040
122/04/201009323-2010-0406  ACCION DE PROTECCION,093232010040
222/04/201009323-2010-0407  PRESCRIPCIONES,093232010040
322/04/201009323-2010-0408  EJECUTIVO ART. 413 C.P.C.,093232010040
421/04/201009323-2010-0401  DINERO,093232010040
"521/04/201009323-2010-0403  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093232010040
621/04/201009323-2010-0404  OTROS,093232010040
721/04/201009323-2010-0405  EJECUTIVO ART. 413 C.P.C.,093232010040
820/04/201009323-2010-0400  SOLICITUD DE EMBARGO,093232010040
126/04/201009323-2010-0417  EJECUTIVO ART. 413 C.P.C.,093232010041
226/04/201009323-2010-0419  EXTINCION DE PATRIMONIO FAMILIAR,093232010041
323/04/201009323-2010-0412  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010041
423/04/201009323-2010-0413  EJECUTIVO ART. 413 C.P.C.,093232010041
523/04/201009323-2010-0415  DIVORCIO,093232010041
128/04/201009323-2010-0428  ALIMENTOS,093232010042
228/04/201009323-2010-0426  COBRO DE FACTURAS,093232010042
328/04/201009323-2010-0427  CONFESION JUDICIAL,093232010042
427/04/201009323-2010-0422  EJECUTIVO ART. 413 C.P.C.,093232010042
527/04/201009323-2010-0424  DIVORCIO LITIGIOSO,093232010042
626/04/201009323-2010-0420  DAÑOS Y PERJUICIOS,093232010042
"130/04/201009323-2010-0438  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093232010043
230/04/201009323-2010-0439  DIVORCIO LITIGIOSO,093232010043
329/04/201009323-2010-0432  DIVORCIO LITIGIOSO,093232010043
429/04/201009323-2010-0433  DAÑO MORAL,093232010043
529/04/201009323-2010-0434  EJECUTIVO ART. 413 C.P.C.,093232010043
629/04/201009323-2010-0436  EXTINCION DE PATRIMONIO FAMILIAR,093232010043
728/04/201009323-2010-0430  EXTINCION DE PATRIMONIO FAMILIAR,093232010043
106/05/201009323-2010-0457  OTROS,093232010045
205/05/201009323-2010-0451  EXTINCION DE PATRIMONIO FAMILIAR,093232010045
305/05/201009323-2010-0452  OTROS,093232010045
405/05/201009323-2010-0453  DIVORCIO LITIGIOSO,093232010045
505/05/201009323-2010-0455  SOLICITUD DE EMBARGO,093232010045
605/05/201009323-2010-0456  SOLICITUD DE EMBARGO,093232010045
111/05/201009323-2010-0468  EXTINCION DE PATRIMONIO FAMILIAR,093232010046
211/05/201009323-2010-0469  OTROS,093232010046
310/05/201009323-2010-0466  AMPARO POSESORIO,093232010046
407/05/201009323-2010-0462  COBRO DE PAGARÉ A LA ORDEN,093232010046
506/05/201009323-2010-0460  PAGARÉ A LA ORDEN,093232010046
606/05/201009323-2010-0461  DIVORCIO LITIGIOSO,093232010046
113/05/201009323-2010-0477  DIVORCIO LITIGIOSO,093232010047
213/05/201009323-2010-0478  CONTROVERSIAS ENTRE COMUNIDADES,093232010047
313/05/201009323-2010-0479  SOLICITUD DE EMBARGO,093232010047
412/05/201009323-2010-0472  INSOLVENCIA,093232010047
512/05/201009323-2010-0473  SOLICITUD DE EMBARGO,093232010047
612/05/201009323-2010-0475  EJECUTIVO ART. 413 C.P.C.,093232010047
117/05/201009323-2010-0489  COMERCIALES,093232010048
214/05/201009323-2010-0482  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093232010048
314/05/201009323-2010-0486  EJECUTIVO ART. 413 C.P.C.,093232010048
413/05/201009323-2010-0480  REQUERIMIENTO,093232010048
119/05/201009323-2010-0495  DIVORCIO LITIGIOSO,093232010049
219/05/201009323-2010-0496  EXTINCION DE PATRIMONIO FAMILIAR,093232010049
318/05/201009323-2010-0491  DAÑO MORAL,093232010049
125/05/201009323-2010-0509  MATRICULA DE COMERCIO ART. 22 C.COMERCIO ART. 13 LEY DE CAMARA DE COMERCIO,093232010050
221/05/201009323-2010-0502  OTROS,093232010050
321/05/201009323-2010-0503  EJECUTIVO ART. 413 C.P.C.,093232010050
421/05/201009323-2010-0504  DIVORCIO LITIGIOSO,093232010050
521/05/201009323-2010-0507  NULIDADES,093232010050
620/05/201009323-2010-0500  EJECUTIVO ART. 413 C.P.C.,093232010050
128/05/201009323-2010-0518  INSOLVENCIA,093232010051
227/05/201009323-2010-0514  AMPARO POSESORIO,093232010051
327/05/201009323-2010-0515  COBRO DE PAGARÉ A LA ORDEN,093232010051
427/05/201009323-2010-0516  EJECUTIVO ART. 413 C.P.C.,093232010051
527/05/201009323-2010-0517  PRESCRIPCIONES,093232010051
626/05/201009323-2010-0512  DIVORCIO LITIGIOSO,093232010051
726/05/201009323-2010-0513  OTROS,093232010051
131/05/201009323-2010-0523  PRESCRIPCIONES,093232010052
231/05/201009323-2010-0524  SOLICITUD DE EMBARGO,093232010052
331/05/201009323-2010-0526  EJECUTIVO ART. 413 C.P.C.,093232010052
431/05/201009323-2010-0527  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093232010052
531/05/201009323-2010-0528  SOLICITUD DE EMBARGO,093232010052
628/05/201009323-2010-0520  DIVORCIO LITIGIOSO,093232010052
728/05/201009323-2010-0521  EJECUTIVO ART. 413 C.P.C.,093232010052
102/06/201009323-2010-0537  SOLICITUD DE EMBARGO,093232010053
202/06/201009323-2010-0534  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010053
302/06/201009323-2010-0535  DINERO,093232010053
402/06/201009323-2010-0536  EJECUTIVO ART. 413 C.P.C.,093232010053
501/06/201009323-2010-0533  OTROS,093232010053
601/06/201009323-2010-0530  DINERO,093232010053
107/06/201009323-2010-0546  CONFESION JUDICIAL,093232010054
207/06/201009323-2010-0547  CONSIGNACION (ORDINARIO),093232010054
304/06/201009323-2010-0544  DAÑOS Y PERJUICIOS,093232010054
403/06/201009323-2010-0540  DIVORCIO LITIGIOSO,093232010054
110/06/201009323-2010-0559  REQUERIMIENTO,093232010055
210/06/201009323-2010-0558  RESERVA DE DOMINIO,093232010055
309/06/201009323-2010-0551  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010055
409/06/201009323-2010-0553  EJECUTIVO ART. 413 C.P.C.,093232010055
509/06/201009323-2010-0554  OTROS,093232010055
609/06/201009323-2010-0555  AMPARO POSESORIO,093232010055
709/06/201009323-2010-0557  SOLICITUD DE EMBARGO,093232010055
114/06/201009323-2010-0567  DIVORCIO LITIGIOSO,093232010056
214/06/201009323-2010-0569  RESERVA DE DOMINIO,093232010056
311/06/201009323-2010-0562  SOLICITUD DE EMBARGO,093232010056
411/06/201009323-2010-0564  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010056
511/06/201009323-2010-0565  EJECUTIVO ART. 413 C.P.C.,093232010056
611/06/201009323-2010-0566  PRESCRIPCIONES,093232010056
117/06/201009323-2010-0575  CONCURSO DE ACREEDORES,093232010057
217/06/201009323-2010-0576  EJECUTIVO ART. 413 C.P.C.,093232010057
317/06/201009323-2010-0577  CONCURSO DE ACREEDORES,093232010057
417/06/201009323-2010-0579  DIVORCIO LITIGIOSO,093232010057
515/06/201009323-2010-0571  DIVORCIO LITIGIOSO,093232010057
122/06/201009323-2010-0589  INFORMACION SUMARIA,093232010058
218/06/201009323-2010-0581  DIVORCIO LITIGIOSO,093232010058
317/06/201009323-2010-0580  PRESCRIPCIONES,093232010058
124/06/201009323-2010-0598  TUTELAS - CURADURIAS,093232010059
224/06/201009323-2010-0599  DIVORCIO LITIGIOSO,093232010059
323/06/201009323-2010-0593  EXTINCION DE PATRIMONIO FAMILIAR,093232010059
423/06/201009323-2010-0594  SUCESION,093232010059
523/06/201009323-2010-0595  DIVORCIO LITIGIOSO,093232010059
623/06/201009323-2010-0596  RECUSACION,093232010059
722/06/201009323-2010-0590  ALIMENTOS,093232010059
128/06/201009323-2010-0607  SOLICITUD DE EMBARGO,093232010060
225/06/201009323-2010-0606  AMPARO POSESORIO,093232010060
324/06/201009323-2010-0602  OTROS,093232010060
130/06/201009323-2010-0618  PRESCRIPCIONES,093232010061
229/06/201009323-2010-0612  INFORMACION SUMARIA,093232010061
329/06/201009323-2010-0611  OTROS,093232010061
428/06/201009323-2010-0610  DINERO,093232010061
130/06/201009323-2010-0618  PRESCRIPCIONES,093232010061
229/06/201009323-2010-0612  INFORMACION SUMARIA,093232010061
329/06/201009323-2010-0611  OTROS,093232010061
428/06/201009323-2010-0610  DINERO,093232010061
105/07/201009323-2010-0628  OTROS,093232010062
202/07/201009323-2010-0623  EXTINCION DE PATRIMONIO FAMILIAR,093232010062
302/07/201009323-2010-0624  CONFESION JUDICIAL,093232010062
402/07/201009323-2010-0625  INSOLVENCIA,093232010062
502/07/201009323-2010-0627  DIVORCIO LITIGIOSO,093232010062
601/07/201009323-2010-0620  EXTINCION DE PATRIMONIO FAMILIAR,093232010062
701/07/201009323-2010-0621  DIVORCIO LITIGIOSO,093232010062
801/07/201009323-2010-0622  COBRO DE LETRA DE CAMBIO,093232010062
107/07/201009323-2010-0636  EXTINCION DE PATRIMONIO FAMILIAR,093232010063
207/07/201009323-2010-0637  DIVORCIO LITIGIOSO,093232010063
307/07/201009323-2010-0638  CONFESION JUDICIAL,093232010063
406/07/201009323-2010-0632  EJECUTIVO ART. 413 C.P.C.,093232010063
506/07/201009323-2010-0634  EJECUTIVO ART. 413 C.P.C.,093232010063
605/07/201009323-2010-0630  AMPARO POSESORIO,093232010063
112/07/201009323-2010-0647  DIVORCIO LITIGIOSO,093232010064
212/07/201009323-2010-0648  EXTINCION DE PATRIMONIO FAMILIAR,093232010064
312/07/201009323-2010-0649  RESERVA DE DOMINIO,093232010064
409/07/201009323-2010-0643  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010064
509/07/201009323-2010-0644  HABEAS CORPUS,093232010064
609/07/201009323-2010-0645  EJECUTIVO ART. 413 C.P.C.,093232010064
709/07/201009323-2010-0646  MATRICULA DE COMERCIO,093232010064
115/07/201009323-2010-0659  DIVORCIO LITIGIOSO,093232010065
214/07/201009323-2010-0656  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,093232010065
313/07/201009323-2010-0652  IMPUGNACION DE PATERNIDAD,093232010065
413/07/201009323-2010-0650  INFORMACION SUMARIA,093232010065
513/07/201009323-2010-0651  OTROS,093232010065
613/07/201009323-2010-0653  AMPARO POSESORIO,093232010065
713/07/201009323-2010-0654  EJECUTIVO ART. 413 C.P.C.,093232010065
813/07/201009323-2010-0655  RESERVA DE DOMINIO,093232010065
119/07/201009323-2010-0667  EXTINCION DE PATRIMONIO FAMILIAR,093232010066
219/07/201009323-2010-0669  PRESCRIPCIONES,093232010066
316/07/201009323-2010-0664  DINERO,093232010066
416/07/201009323-2010-0666  AMPARO POSESORIO,093232010066
515/07/201009323-2010-0662  RESERVA DE DOMINIO,093232010066
615/07/201009323-2010-0663  EJECUTIVO ART. 413 C.P.C.,093232010066
121/07/201009323-2010-0675  DIVORCIO LITIGIOSO,093232010067
221/07/201009323-2010-0677  ACCION DE PROTECCION,093232010067
321/07/201009323-2010-0678  DINERO,093232010067
420/07/201009323-2010-0671  AMPARO POSESORIO,093232010067
520/07/201009323-2010-0673  EJECUTIVO ART. 413 C.P.C.,093232010067
619/07/201009323-2010-0670  EXTINCION DE PATRIMONIO FAMILIAR,093232010067
126/07/201009323-2010-0689  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010068
223/07/201009323-2010-0686  PRESCRIPCIONES,093232010068
323/07/201009323-2010-0687  RECUSACION,093232010068
422/07/201009323-2010-0680  RECUSACION,093232010068
522/07/201009323-2010-0682  DIVORCIO LITIGIOSO,093232010068
128/07/201009323-2010-0696  EJECUTIVO ART. 413 C.P.C.,093232010069
228/07/201009323-2010-0697  NULIDAD DE CONTRATO,093232010069
328/07/201009323-2010-0699  EJECUTIVO ART. 413 C.P.C.,093232010069
427/07/201009323-2010-0693  DINERO,093232010069
526/07/201009323-2010-0690  CONFESION JUDICIAL,093232010069
102/08/201009323-2010-0706  CONFESION JUDICIAL,093232010070
202/08/201009323-2010-0707  SOLICITUD DE EMBARGO,093232010070
302/08/201009323-2010-0708  EJECUTIVO ART. 413 C.P.C.,093232010070
402/08/201009323-2010-0709  AMPARO POSESORIO,093232010070
530/07/201009323-2010-0702  OTROS,093232010070
630/07/201009323-2010-0703  DIVORCIO LITIGIOSO,093232010070
729/07/201009323-2010-0700  HONORARIOS,093232010070
105/08/201009323-2010-0719  COBRO DE FACTURAS,093232010071
204/08/201009323-2010-0715  EJECUTIVO ART. 413 C.P.C.,093232010071
304/08/201009323-2010-0717  REQUERIMIENTO,093232010071
404/08/201009323-2010-0718  EXTINCION DE PATRIMONIO FAMILIAR,093232010071
503/08/201009323-2010-0711  DIVORCIO LITIGIOSO,093232010071
603/08/201009323-2010-0713  OTROS,093232010071
109/08/201009323-2010-0727  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010072
209/08/201009323-2010-0728  DIVORCIO LITIGIOSO,093232010072
309/08/201009323-2010-0729  EXTINCION DE PATRIMONIO FAMILIAR,093232010072
406/08/201009323-2010-0724  EXTINCION DE PATRIMONIO FAMILIAR,093232010072
506/08/201009323-2010-0725  EJECUTIVO ART. 413 C.P.C.,093232010072
606/08/201009323-2010-0726  EXTINCION DE PATRIMONIO FAMILIAR,093232010072
705/08/201009323-2010-0720  PRESCRIPCIONES,093232010072
805/08/201009323-2010-0722  EJECUTIVO ART. 413 C.P.C.,093232010072
111/08/201009323-2010-0739  ALIMENTOS,093232010073
211/08/201009323-2010-0734  EXTINCION DE PATRIMONIO FAMILIAR,093232010073
311/08/201009323-2010-0735  EJECUTIVO ART. 413 C.P.C.,093232010073
411/08/201009323-2010-0738  OTROS,093232010073
510/08/201009323-2010-0733  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010073
610/08/201009323-2010-0730  EJECUTIVO ART. 413 C.P.C.,093232010073
710/08/201009323-2010-0731  DIVORCIO LITIGIOSO,093232010073
810/08/201009323-2010-0732  EJECUTIVO ART. 413 C.P.C.,093232010073
116/08/201009323-2010-0747  EJECUTIVO ART. 413 C.P.C.,093232010074
216/08/201009323-2010-0748  OTROS,093232010074
312/08/201009323-2010-0743  CONFESION JUDICIAL,093232010074
412/08/201009323-2010-0744  EJECUTIVO ART. 413 C.P.C.,093232010074
512/08/201009323-2010-0746  OTROS,093232010074
118/08/201009323-2010-0754  MATRICULA DE COMERCIO,093232010075
218/08/201009323-2010-0755  EXTINCION DE PATRIMONIO FAMILIAR,093232010075
318/08/201009323-2010-0756  EJECUTIVO ART. 413 C.P.C.,093232010075
418/08/201009323-2010-0757  ACCESO A LA INFORMACION,093232010075
517/08/201009323-2010-0751  DINERO,093232010075
617/08/201009323-2010-0752  EJECUTIVO ART. 413 C.P.C.,093232010075
120/08/201009323-2010-0767  DIVORCIO LITIGIOSO,093232010076
219/08/201009323-2010-0761  EJECUTIVO ART. 413 C.P.C.,093232010076
319/08/201009323-2010-0764  DAÑO MORAL,093232010076
124/08/201009323-2010-0776  EXTINCION DE PATRIMONIO FAMILIAR,093232010077
224/08/201009323-2010-0778  CONSIGNACION (ORDINARIO),093232010077
323/08/201009323-2010-0774  IMPUGNACION DE PATERNIDAD,093232010077
127/08/201009323-2010-0788  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093232010078
226/08/201009323-2010-0785  SOLICITUD DE EMBARGO,093232010078
326/08/201009323-2010-0787  INSOLVENCIA,093232010078
425/08/201009323-2010-0781  DIVORCIO LITIGIOSO,093232010078
525/08/201009323-2010-0782  EJECUTIVO ART. 413 C.P.C.,093232010078
101/09/201009323-2010-0799  DIVORCIO LITIGIOSO,093232010079
231/08/201009323-2010-0797  EJECUTIVO ART. 413 C.P.C.,093232010079
330/08/201009323-2010-0794  DIVORCIO POR CAUSAL,093232010079
430/08/201009323-2010-0795  SOLICITUD DE EMBARGO,093232010079
527/08/201009323-2010-0791  NULIDADES,093232010079
627/08/201009323-2010-0792  EJECUTIVO ART. 413 C.P.C.,093232010079
102/09/201009323-2010-0806  EJECUTIVO ART. 413 C.P.C.,093232010080
202/09/201009323-2010-0807  DAÑOS Y PERJUICIOS,093232010080
302/09/201009323-2010-0808  SOLICITUD DE EMBARGO,093232010080
402/09/201009323-2010-0809  DINERO,093232010080
501/09/201009323-2010-0800  DIVORCIO LITIGIOSO,093232010080
"601/09/201009323-2010-0803  AUTORIZACIONES, LICENCIAS JUDICIALES",093232010080
106/09/201009323-2010-0815  EXTINCION DE PATRIMONIO FAMILIAR,093232010081
206/09/201009323-2010-0816  EJECUTIVO ART. 413 C.P.C.,093232010081
306/09/201009323-2010-0818  DINERO,093232010081
406/09/201009323-2010-0819  MATRICULA DE COMERCIO,093232010081
503/09/201009323-2010-0813  EJECUTIVO ART. 413 C.P.C.,093232010081
106/09/201009323-2010-0815  EXTINCION DE PATRIMONIO FAMILIAR,093232010081
206/09/201009323-2010-0816  EJECUTIVO ART. 413 C.P.C.,093232010081
306/09/201009323-2010-0818  DINERO,093232010081
406/09/201009323-2010-0819  MATRICULA DE COMERCIO,093232010081
503/09/201009323-2010-0813  EJECUTIVO ART. 413 C.P.C.,093232010081
107/09/201009323-2010-0826  INSOLVENCIA,093232010082
207/09/201009323-2010-0828  INSOLVENCIA,093232010082
307/09/201009323-2010-0829  EXTINCION DE PATRIMONIO FAMILIAR,093232010082
406/09/201009323-2010-0821  EXTINCION DE PATRIMONIO FAMILIAR,093232010082
506/09/201009323-2010-0824  EXTINCION DE PATRIMONIO FAMILIAR,093232010082
108/09/201009323-2010-0839  REQUERIMIENTO,093232010083
207/09/201009323-2010-0830  SOLICITUD DE EMBARGO,093232010083
307/09/201009323-2010-0836  EJECUTIVO ART. 413 C.P.C.,093232010083
407/09/201009323-2010-0837  EXTINCION DE PATRIMONIO FAMILIAR,093232010083
116/09/201009323-2010-0848  EJECUTIVO ART. 413 C.P.C.,093232010084
216/09/201009323-2010-0849  AMPARO POSESORIO,093232010084
310/09/201009323-2010-0846  DESPOJO VIOLENTO,093232010084
409/09/201009323-2010-0844  DIVORCIO LITIGIOSO,093232010084
508/09/201009323-2010-0840  DIVORCIO LITIGIOSO,093232010084
117/09/201009323-2010-0856  DIVORCIO POR MUTUO CONSENTIMIENTO,093232010085
217/09/201009323-2010-0858  PRESCRIPCIONES,093232010085
317/09/201009323-2010-0859  EJECUTIVO ART. 413 C.P.C.,093232010085
416/09/201009323-2010-0851  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093232010085
122/09/201009323-2010-0867  DIVORCIO LITIGIOSO,093232010086
221/09/201009323-2010-0863  SOLICITUD DE EMBARGO,093232010086
320/09/201009323-2010-0862  EXTINCION DE PATRIMONIO FAMILIAR,093232010086
417/09/201009323-2010-0860  DAÑOS Y PERJUICIOS,093232010086
123/09/201009323-2010-0874  OTROS,093232010087
223/09/201009323-2010-0875  DIVORCIO LITIGIOSO,093232010087
323/09/201009323-2010-0877  INVESTIGACION DE PATERNIDAD,093232010087
423/09/201009323-2010-0878  EJECUTIVO ART. 413 C.P.C.,093232010087
522/09/201009323-2010-0870  MEDIDA CAUTELAR,093232010087
622/09/201009323-2010-0872  EXTINCION DE PATRIMONIO FAMILIAR,093232010087
127/09/201009323-2010-0886  INFORMACION SUMARIA,093232010088
227/09/201009323-2010-0888  OTROS,093232010088
327/09/201009323-2010-0889  CONFESION JUDICIAL,093232010088
424/09/201009323-2010-0881  EJECUTIVO ART. 413 C.P.C.,093232010088
524/09/201009323-2010-0882  EJECUTIVO ART. 413 C.P.C.,093232010088
624/09/201009323-2010-0884  DIVORCIO LITIGIOSO,093232010088
724/09/201009323-2010-0885  DIVORCIO LITIGIOSO,093232010088
130/09/201009323-2010-0898  OTROS,093232010089
230/09/201009323-2010-0899  EJECUTIVO ART. 413 C.P.C.,093232010089
329/09/201009323-2010-0895  SOLICITUD DE EMBARGO,093232010089
429/09/201009323-2010-0896  NULIDADES,093232010089
529/09/201009323-2010-0897  EJECUTIVO ART. 413 C.P.C.,093232010089
628/09/201009323-2010-0892  INFORMACION SUMARIA,093232010089
727/09/201009323-2010-0890  SOLICITUD DE EMBARGO,093232010089
104/10/201009323-2010-0909  EXTINCION DE PATRIMONIO FAMILIAR,093232010090
201/10/201009323-2010-0903  SOLICITUD DE EMBARGO,093232010090
301/10/201009323-2010-0904  MATRICULA DE COMERCIO,093232010090
430/09/201009323-2010-0900  SOLICITUD DE EMBARGO,093232010090
105/10/201009323-2010-0913  SOLICITUD DE EMBARGO,093232010091
205/10/201009323-2010-0915  EJECUTIVO ART. 413 C.P.C.,093232010091
305/10/201009323-2010-0916  SOLICITUD DE EMBARGO,093232010091
405/10/201009323-2010-0918  EJECUTIVO ART. 413 C.P.C.,093232010091
504/10/201009323-2010-0910  EJECUTIVO ART. 413 C.P.C.,093232010091
604/10/201009323-2010-0911  RECUSACION,093232010091
111/10/201009323-2010-0926  OTROS,093232010092
211/10/201009323-2010-0928  EJECUTIVO ART. 413 C.P.C.,093232010092
307/10/201009323-2010-0923  EXTINCION DE PATRIMONIO FAMILIAR,093232010092
406/10/201009323-2010-0922  AMPARO POSESORIO,093232010092
113/10/201009323-2010-0939  EJECUTIVO ART. 413 C.P.C.,093232010093
212/10/201009323-2010-0935  SOLICITUD DE EMBARGO,093232010093
312/10/201009323-2010-0936  DIVORCIO LITIGIOSO,093232010093
412/10/201009323-2010-0937  OTROS,093232010093
