descripcion,causa
107/09/201209501-2012-0079  RESOLUCIONES,095012012007
204/09/201209501-2012-0078  RESOLUCIONES,095012012007
303/09/201209501-2012-0076  RESOLUCIONES,095012012007
403/09/201209501-2012-0077  RESOLUCIONES,095012012007
524/08/201209501-2012-0074  RESOLUCIONES,095012012007
624/08/201209501-2012-0075  RESOLUCIONES,095012012007
722/08/201209501-2012-0072  RESOLUCIONES,095012012007
822/08/201209501-2012-0073  TRIBUTARIO,095012012007
921/08/201209501-2012-0070  MUNICIPAL,095012012007
1021/08/201209501-2012-0071  RESOLUCIONES,095012012007
127/09/201209501-2012-0089  LIQUIDACIONES,095012012008
225/09/201209501-2012-0088  RESOLUCIONES,095012012008
320/09/201209501-2012-0086  ADUANERO,095012012008
420/09/201209501-2012-0087  RESOLUCIONES,095012012008
517/09/201209501-2012-0085  RESOLUCIONES,095012012008
613/09/201209501-2012-0084  RESOLUCIONES,095012012008
711/09/201209501-2012-0083  RESOLUCIONES,095012012008
810/09/201209501-2012-0082  TRIBUTARIO,095012012008
907/09/201209501-2012-0080  RESOLUCIONES,095012012008
1007/09/201209501-2012-0081  RESOLUCIONES,095012012008
125/10/201209501-2012-0099  RESOLUCIONES,095012012009
224/10/201209501-2012-0098  RESOLUCIONES,095012012009
319/10/201209501-2012-0097  RESOLUCIONES,095012012009
418/10/201209501-2012-0096  RESOLUCIONES,095012012009
517/10/201209501-2012-0095  TRIBUTARIO,095012012009
611/10/201209501-2012-0094  RESOLUCIONES,095012012009
710/10/201209501-2012-0093  RECUSACION,095012012009
803/10/201209501-2012-0091  RESOLUCIONES,095012012009
903/10/201209501-2012-0092  RESOLUCIONES,095012012009
1002/10/201209501-2012-0090  ILICITO ADUANERO,095012012009
121/11/201209501-2012-0109  CONFLICTOS DE COMPETENCIA,095012012010
215/11/201209501-2012-0108  RESOLUCIONES,095012012010
312/11/201209501-2012-0107  RESOLUCIONES,095012012010
409/11/201209501-2012-0106  RESOLUCIONES,095012012010
506/11/201209501-2012-0104  RESOLUCIONES,095012012010
606/11/201209501-2012-0105  RESOLUCIONES,095012012010
731/10/201209501-2012-0102  RESOLUCIONES,095012012010
831/10/201209501-2012-0103  RESOLUCIONES,095012012010
930/10/201209501-2012-0101  NULIDAD DE PROCEDIMIENTO COACTIVO,095012012010
1026/10/201209501-2012-0100  LIQUIDACIONES,095012012010
106/12/201209501-2012-0119  RESOLUCIONES,095012012011
205/12/201209501-2012-0118  RESOLUCIONES,095012012011
304/12/201209501-2012-0117  RESOLUCIONES,095012012011
430/11/201209501-2012-0115  <POR DEFINIR>,095012012011
530/11/201209501-2012-0116  RESOLUCIONES,095012012011
628/11/201209501-2012-0114  RESOLUCIONES,095012012011
727/11/201209501-2012-0113  RESOLUCIONES,095012012011
826/11/201209501-2012-0112  RESOLUCIONES,095012012011
923/11/201209501-2012-0111  RESOLUCIONES,095012012011
1022/11/201209501-2012-0110  RESOLUCIONES,095012012011
121/12/201209501-2012-0123  RESOLUCIONES,095012012012
218/12/201209501-2012-0122  RESOLUCIONES,095012012012
314/12/201209501-2012-0121  RESOLUCIONES,095012012012
407/12/201209501-2012-0120  RESOLUCIONES,095012012012
No se encuentran resultados.,095012012015
110/10/201309501-2013-0019P DEPRECATORIO,095012013001
220/09/201309501-2013-0018P DEPRECATORIO,095012013001
305/09/201309501-2013-0017P DEPRECATORIO,095012013001
408/08/201309501-2013-0016P DEPRECATORIO,095012013001
515/07/201309501-2013-0015P DEPRECATORIO,095012013001
604/07/201309501-2013-0014P DEPRECATORIO,095012013001
725/06/201309501-2013-0013P DEPRECATORIO,095012013001
812/06/201309501-2013-0012P DEPRECATORIO,095012013001
930/05/201309501-2013-0011P DEPRECATORIO,095012013001
1020/05/201309501-2013-0010P DEPRECATORIO,095012013001
1119/02/201309501-2013-0019  TRIBUTARIO,095012013001
1213/02/201309501-2013-0017  ADUANERO,095012013001
1313/02/201309501-2013-0018  RESOLUCIONES,095012013001
1408/02/201309501-2013-0016  RESOLUCIONES,095012013001
1505/02/201309501-2013-0015  RESOLUCIONES,095012013001
1601/02/201309501-2013-0014  MUNICIPAL,095012013001
1729/01/201309501-2013-0012  RESOLUCIONES,095012013001
1829/01/201309501-2013-0013  RESOLUCIONES,095012013001
1925/01/201309501-2013-0011  RESOLUCIONES,095012013001
2024/01/201309501-2013-0010  NULIDAD DE PROCEDIMIENTO COACTIVO,095012013001
122/11/201309501-2013-0022P DEPRECATORIO,095012013002
213/11/201309501-2013-0021P DEPRECATORIO,095012013002
322/10/201309501-2013-0020P DEPRECATORIO,095012013002
426/03/201309501-2013-0029  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095012013002
525/03/201309501-2013-0028  TRIBUTARIO,095012013002
622/03/201309501-2013-0027  RESOLUCIONES,095012013002
715/03/201309501-2013-0026  RESOLUCIONES,095012013002
805/03/201309501-2013-0025  TRIBUTARIO,095012013002
904/03/201309501-2013-0024  RESOLUCIONES,095012013002
1027/02/201309501-2013-0023  RESOLUCIONES,095012013002
1125/02/201309501-2013-0022  ACCION DIRECTA,095012013002
1222/02/201309501-2013-0021  RESOLUCIONES,095012013002
1321/02/201309501-2013-0020  RESOLUCIONES,095012013002
122/04/201309501-2013-0039  LIQUIDACIONES,095012013003
219/04/201309501-2013-0038  RESOLUCIONES,095012013003
315/04/201309501-2013-0037  RESOLUCIONES,095012013003
412/04/201309501-2013-0036  TRIBUTARIO,095012013003
509/04/201309501-2013-0035  LIQUIDACIONES,095012013003
608/04/201309501-2013-0034  RESOLUCIONES,095012013003
703/04/201309501-2013-0033  ILICITO TRIBUTARIO,095012013003
828/03/201309501-2013-0032  ACTAS,095012013003
926/03/201309501-2013-0030  ADUANERO,095012013003
1026/03/201309501-2013-0031  PAGO INDEBIDO,095012013003
116/05/201309501-2013-0048  TRIBUTARIO,095012013004
216/05/201309501-2013-0049  RESOLUCIONES,095012013004
315/05/201309501-2013-0047  RESOLUCIONES,095012013004
413/05/201309501-2013-0046  RESOLUCIONES,095012013004
510/05/201309501-2013-0045  ACTAS,095012013004
607/05/201309501-2013-0043  RESOLUCIONES,095012013004
707/05/201309501-2013-0044  RESOLUCIONES,095012013004
806/05/201309501-2013-0042  RESOLUCIONES,095012013004
930/04/201309501-2013-0040  RESOLUCIONES,095012013004
1030/04/201309501-2013-0041  RESOLUCIONES,095012013004
107/06/201309501-2013-0059  LIQUIDACIONES,095012013005
203/06/201309501-2013-0057  MUNICIPAL,095012013005
303/06/201309501-2013-0058  RESOLUCIONES,095012013005
430/05/201309501-2013-0055  ACCION DIRECTA,095012013005
530/05/201309501-2013-0056  RESOLUCIONES,095012013005
627/05/201309501-2013-0054  RESOLUCIONES,095012013005
722/05/201309501-2013-0051  QUEJAS,095012013005
822/05/201309501-2013-0052  QUEJAS,095012013005
922/05/201309501-2013-0053  RESOLUCIONES,095012013005
1017/05/201309501-2013-0050  RESOLUCIONES,095012013005
111/07/201309501-2013-0069  RESOLUCIONES,095012013006
209/07/201309501-2013-0068  RESOLUCIONES,095012013006
304/07/201309501-2013-0067  PAGO INDEBIDO O  EN EXCESO,095012013006
428/06/201309501-2013-0066  TRIBUTARIO,095012013006
527/06/201309501-2013-0065  RESOLUCIONES,095012013006
626/06/201309501-2013-0064  RESOLUCIONES,095012013006
724/06/201309501-2013-0063  RESOLUCIONES,095012013006
821/06/201309501-2013-0062  RESOLUCIONES,095012013006
920/06/201309501-2013-0061  RESOLUCIONES,095012013006
1014/06/201309501-2013-0060  RESOLUCIONES,095012013006
111/07/201309501-2013-0069  RESOLUCIONES,095012013006
209/07/201309501-2013-0068  RESOLUCIONES,095012013006
304/07/201309501-2013-0067  PAGO INDEBIDO O  EN EXCESO,095012013006
428/06/201309501-2013-0066  TRIBUTARIO,095012013006
527/06/201309501-2013-0065  RESOLUCIONES,095012013006
626/06/201309501-2013-0064  RESOLUCIONES,095012013006
724/06/201309501-2013-0063  RESOLUCIONES,095012013006
821/06/201309501-2013-0062  RESOLUCIONES,095012013006
920/06/201309501-2013-0061  RESOLUCIONES,095012013006
1014/06/201309501-2013-0060  RESOLUCIONES,095012013006
107/08/201309501-2013-0078  RESOLUCIONES,095012013007
207/08/201309501-2013-0079  RESOLUCIONES,095012013007
305/08/201309501-2013-0077  RESOLUCIONES,095012013007
401/08/201309501-2013-0076  RESOLUCIONES,095012013007
531/07/201309501-2013-0075  RESOLUCIONES,095012013007
629/07/201309501-2013-0074  RESOLUCIONES,095012013007
723/07/201309501-2013-0072  RESOLUCIONES,095012013007
823/07/201309501-2013-0073  RESOLUCIONES,095012013007
918/07/201309501-2013-0071  LIQUIDACIONES,095012013007
1012/07/201309501-2013-0070  NULIDAD DE PROCEDIMIENTO COACTIVO,095012013007
130/08/201309501-2013-0089  RESOLUCIONES,095012013008
228/08/201309501-2013-0087  RESOLUCIONES,095012013008
328/08/201309501-2013-0088  TRIBUTARIO,095012013008
420/08/201309501-2013-0085  ACTAS,095012013008
520/08/201309501-2013-0086  NULIDAD DE PROCEDIMIENTO COACTIVO,095012013008
619/08/201309501-2013-0084  RESOLUCIONES,095012013008
715/08/201309501-2013-0083  RESOLUCIONES,095012013008
814/08/201309501-2013-0082  RESOLUCIONES,095012013008
913/08/201309501-2013-0081  RESOLUCIONES,095012013008
1008/08/201309501-2013-0080  RESOLUCIONES,095012013008
120/09/201309501-2013-0099  RESOLUCIONES,095012013009
219/09/201309501-2013-0098  RESOLUCIONES,095012013009
316/09/201309501-2013-0097  RESOLUCIONES,095012013009
412/09/201309501-2013-0095  CLAUSURAS,095012013009
512/09/201309501-2013-0096  RESOLUCIONES,095012013009
611/09/201309501-2013-0094  RESOLUCIONES,095012013009
709/09/201309501-2013-0093  RESOLUCIONES,095012013009
806/09/201309501-2013-0091  RESOLUCIONES,095012013009
906/09/201309501-2013-0092  RESOLUCIONES,095012013009
1004/09/201309501-2013-0090  NULIDAD DE PROCEDIMIENTO COACTIVO,095012013009
121/10/201309501-2013-0108  RESOLUCIONES,095012013010
221/10/201309501-2013-0109  QUEJAS,095012013010
317/10/201309501-2013-0107  RESOLUCIONES,095012013010
416/10/201309501-2013-0106  NULIDAD DE PROCEDIMIENTO COACTIVO,095012013010
515/10/201309501-2013-0105  RESOLUCIONES,095012013010
609/10/201309501-2013-0104  RESOLUCIONES,095012013010
703/10/201309501-2013-0103  RESOLUCIONES,095012013010
802/10/201309501-2013-0102  RESOLUCIONES,095012013010
926/09/201309501-2013-0101  RESOLUCIONES,095012013010
1023/09/201309501-2013-0100  RESOLUCIONES,095012013010
119/11/201309501-2013-0119  RESOLUCIONES,095012013011
215/11/201309501-2013-0118  PAGO INDEBIDO,095012013011
308/11/201309501-2013-0117  RESOLUCIONES,095012013011
405/11/201309501-2013-0116  RESOLUCIONES,095012013011
531/10/201309501-2013-0115  RESOLUCIONES,095012013011
630/10/201309501-2013-0113  RESOLUCIONES,095012013011
730/10/201309501-2013-0114  NULIDAD DE PROCEDIMIENTO COACTIVO,095012013011
828/10/201309501-2013-0112  RESOLUCIONES,095012013011
924/10/201309501-2013-0111  MUNICIPAL,095012013011
1023/10/201309501-2013-0110  RESOLUCIONES,095012013011
104/12/201309501-2013-0129  RESOLUCIONES,095012013012
202/12/201309501-2013-0127  NULIDAD DE PROCEDIMIENTO COACTIVO,095012013012
302/12/201309501-2013-0128  RESOLUCIONES,095012013012
429/11/201309501-2013-0124  TERCERIA EXCLUYENTE,095012013012
529/11/201309501-2013-0125  TERCERIA EXCLUYENTE,095012013012
629/11/201309501-2013-0126  RESOLUCIONES,095012013012
728/11/201309501-2013-0122  MUNICIPAL,095012013012
828/11/201309501-2013-0123  RESOLUCIONES,095012013012
921/11/201309501-2013-0120  RESOLUCIONES,095012013012
1021/11/201309501-2013-0121  RESOLUCIONES,095012013012
124/12/201309501-2013-0137  RESOLUCIONES,095012013013
223/12/201309501-2013-0136  NULIDAD DE PROCEDIMIENTO COACTIVO,095012013013
320/12/201309501-2013-0135  RESOLUCIONES,095012013013
417/12/201309501-2013-0134  APELACIONES,095012013013
510/12/201309501-2013-0132  RESOLUCIONES,095012013013
610/12/201309501-2013-0133  RESOLUCIONES,095012013013
709/12/201309501-2013-0131  RESOLUCIONES,095012013013
805/12/201309501-2013-0130  RESOLUCIONES,095012013013
No se encuentran resultados.,095012013016
123/12/201409501-2014-0015G DEPRECATORIO,095012014001
223/12/201409501-2014-0016G DEPRECATORIO,095012014001
317/11/201409501-2014-0014G DEPRECATORIO,095012014001
411/11/201409501-2014-0013G DEPRECATORIO,095012014001
531/10/201409501-2014-0012G DEPRECATORIO,095012014001
624/10/201409501-2014-0011G DEPRECATORIO,095012014001
721/10/201409501-2014-0010G DEPRECATORIO,095012014001
818/06/201409501-2014-0019P DEPRECATORIO,095012014001
912/05/201409501-2014-0018P DEPRECATORIO,095012014001
1008/05/201409501-2014-0017P DEPRECATORIO,095012014001
1129/04/201409501-2014-0016P DEPRECATORIO,095012014001
1228/04/201409501-2014-0015P DEPRECATORIO,095012014001
1302/04/201409501-2014-0014P DEPRECATORIO,095012014001
1401/04/201409501-2014-0013P DEPRECATORIO,095012014001
1524/03/201409501-2014-0011P DEPRECATORIO,095012014001
1624/03/201409501-2014-0012P EXHORTO,095012014001
1718/03/201409501-2014-0010P DEPRECATORIO,095012014001
1806/02/201409501-2014-0019  ACCION DIRECTA,095012014001
1904/02/201409501-2014-0018  RESOLUCIONES,095012014001
2003/02/201409501-2014-0017  LIQUIDACIONES,095012014001
2129/01/201409501-2014-0015  RESOLUCIONES,095012014001
2229/01/201409501-2014-0016  RESOLUCIONES,095012014001
2328/01/201409501-2014-0014  TRIBUTARIO,095012014001
2427/01/201409501-2014-0013  RESOLUCIONES,095012014001
2524/01/201409501-2014-0012  CONFLICTOS DE COMPETENCIA,095012014001
101/08/201409501-2014-0024P DEPRECATORIO,095012014002
222/07/201409501-2014-0022P DEPRECATORIO,095012014002
322/07/201409501-2014-0023P DEPRECATORIO,095012014002
409/07/201409501-2014-0021P DEPRECATORIO,095012014002
525/06/201409501-2014-0020P DEPRECATORIO,095012014002
612/03/201409501-2014-0029  RESOLUCIONES,095012014002
710/03/201409501-2014-0028  TRIBUTARIO,095012014002
806/03/201409501-2014-0027  RESOLUCIONES,095012014002
928/02/201409501-2014-0025  TRIBUTARIO,095012014002
1028/02/201409501-2014-0026  RESOLUCIONES,095012014002
1125/02/201409501-2014-0024  RESOLUCIONES,095012014002
1220/02/201409501-2014-0023  RESOLUCIONES,095012014002
1319/02/201409501-2014-0022  RESOLUCIONES,095012014002
1411/02/201409501-2014-0020  RESOLUCIONES,095012014002
1511/02/201409501-2014-0021  RESOLUCIONES,095012014002
109/04/201409501-2014-0039  RESOLUCIONES,095012014003
208/04/201409501-2014-0038  RESOLUCIONES,095012014003
303/04/201409501-2014-0037  RESOLUCIONES,095012014003
401/04/201409501-2014-0036  RESOLUCIONES,095012014003
528/03/201409501-2014-0035  RESOLUCIONES,095012014003
627/03/201409501-2014-0034  <POR DEFINIR>,095012014003
726/03/201409501-2014-0033  RESOLUCIONES,095012014003
821/03/201409501-2014-0032  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014003
920/03/201409501-2014-0031  RESOLUCIONES,095012014003
1018/03/201409501-2014-0030  ACTAS,095012014003
102/05/201409501-2014-0049  RESOLUCIONES,095012014004
230/04/201409501-2014-0048  RESOLUCIONES,095012014004
329/04/201409501-2014-0047  TRIBUTARIO,095012014004
423/04/201409501-2014-0044  ACTAS,095012014004
523/04/201409501-2014-0045  PAGO INDEBIDO O  EN EXCESO,095012014004
623/04/201409501-2014-0046  RESOLUCIONES,095012014004
717/04/201409501-2014-0043  OPOSICION A INSCRIPCION,095012014004
815/04/201409501-2014-0041  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014004
915/04/201409501-2014-0042  RESOLUCIONES,095012014004
1011/04/201409501-2014-0040  RESOLUCIONES,095012014004
127/05/201409501-2014-0059  RESOLUCIONES,095012014005
223/05/201409501-2014-0058  <POR DEFINIR>,095012014005
321/05/201409501-2014-0057  LIQUIDACIONES,095012014005
419/05/201409501-2014-0056  RESOLUCIONES,095012014005
515/05/201409501-2014-0055  RESOLUCIONES,095012014005
614/05/201409501-2014-0054  PAGO POR CONSIGNACION,095012014005
712/05/201409501-2014-0053  RESOLUCIONES,095012014005
808/05/201409501-2014-0052  RESOLUCIONES,095012014005
906/05/201409501-2014-0051  RESOLUCIONES,095012014005
1005/05/201409501-2014-0050  MUNICIPAL,095012014005
118/06/201409501-2014-0069  RESOLUCIONES,095012014006
216/06/201409501-2014-0068  RESOLUCIONES,095012014006
312/06/201409501-2014-0067  RESOLUCIONES,095012014006
409/06/201409501-2014-0066  RESOLUCIONES,095012014006
503/06/201409501-2014-0064  RESOLUCIONES,095012014006
603/06/201409501-2014-0065  RESOLUCIONES,095012014006
730/05/201409501-2014-0061  RESOLUCIONES,095012014006
830/05/201409501-2014-0062  RESOLUCIONES,095012014006
930/05/201409501-2014-0063  RESOLUCIONES,095012014006
1028/05/201409501-2014-0060  MUNICIPAL,095012014006
121/07/201409501-2014-0079  RESOLUCIONES,095012014007
217/07/201409501-2014-0078  RESOLUCIONES,095012014007
316/07/201409501-2014-0077  RESOLUCIONES,095012014007
411/07/201409501-2014-0076  RESOLUCIONES,095012014007
508/07/201409501-2014-0075  SANCIONES,095012014007
603/07/201409501-2014-0074  LIQUIDACIONES,095012014007
701/07/201409501-2014-0073  RESOLUCIONES,095012014007
830/06/201409501-2014-0071  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014007
930/06/201409501-2014-0072  RESOLUCIONES,095012014007
1024/06/201409501-2014-0070  TRIBUTARIO,095012014007
115/08/201409501-2014-0088  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014008
215/08/201409501-2014-0089  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014008
312/08/201409501-2014-0087  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095012014008
407/08/201409501-2014-0085  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014008
507/08/201409501-2014-0086  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014008
605/08/201409501-2014-0084  IMPUGNACIÓN DE RESOLUCIÓN DE ADMINISTRACIÓN TRIBUTARIA QUE NIEGUE RECLAMO DE PAGO INDEBIDO O EN EXCESO,095012014008
730/07/201409501-2014-0083  RESOLUCIONES,095012014008
828/07/201409501-2014-0082  RESOLUCIONES,095012014008
924/07/201409501-2014-0081  TRIBUTARIO,095012014008
1021/07/201409501-2014-0080  RESOLUCIONES,095012014008
104/09/201409501-2014-0098  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014009
202/09/201409501-2014-0097  DEMANDA CONTRA ACTO ADMINISTRATIVO,095012014009
325/08/201409501-2014-0095  IMPUGNACIÓN DE RESOLUCIÓN EN RECURSO DE REVISIÓN,095012014009
422/08/201409501-2014-0094  RECURSO DE QUEJA,095012014009
518/08/201409501-2014-0091  INEXISTENCIA DE OBLIGACIÓN,095012014009
618/08/201409501-2014-0092  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014009
715/08/201409501-2014-0090  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014009
129/09/201409501-2014-0109  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
223/09/201409501-2014-0108  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
322/09/201409501-2014-0106  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
422/09/201409501-2014-0107  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095012014010
519/09/201409501-2014-0105  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014010
615/09/201409501-2014-0103  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
710/09/201409501-2014-0102  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
809/09/201409501-2014-0101  SILENCIO ADMINISTRATIVO,095012014010
129/09/201409501-2014-0109  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
223/09/201409501-2014-0108  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
322/09/201409501-2014-0106  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
422/09/201409501-2014-0107  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095012014010
519/09/201409501-2014-0105  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014010
615/09/201409501-2014-0103  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
710/09/201409501-2014-0102  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
809/09/201409501-2014-0101  SILENCIO ADMINISTRATIVO,095012014010
130/10/201409501-2014-0119  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
214/10/201409501-2014-0116  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
309/10/201409501-2014-0114  PAGO INDEBIDO,095012014011
409/10/201409501-2014-0115  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
508/10/201409501-2014-0113  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
603/10/201409501-2014-0112  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
730/09/201409501-2014-0111  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014011
126/11/201409501-2014-0129  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014012
224/11/201409501-2014-0127  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
324/11/201409501-2014-0128  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
419/11/201409501-2014-0126  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014012
513/11/201409501-2014-0125  IMPUGNACIÓN DE RESOLUCIÓN DE ADMINISTRACIÓN TRIBUTARIA QUE NIEGUE RECLAMO DE PAGO INDEBIDO O EN EXCESO,095012014012
612/11/201409501-2014-0124  ACCIÓN CONTRA RESOLUCIÓN ADMINISTRATIVA QUE IMPONGA SANCIONES,095012014012
705/11/201409501-2014-0123  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
831/10/201409501-2014-0122  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
930/10/201409501-2014-0120  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
1030/10/201409501-2014-0121  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014012
116/12/201409501-2014-0139  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014013
212/12/201409501-2014-0138  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014013
311/12/201409501-2014-0137  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014013
409/12/201409501-2014-0136  PAGO INDEBIDO,095012014013
508/12/201409501-2014-0135  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014013
605/12/201409501-2014-0134  SILENCIO ADMINISTRATIVO,095012014013
703/12/201409501-2014-0133  RECURSO DE QUEJA,095012014013
802/12/201409501-2014-0132  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014013
928/11/201409501-2014-0131  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014013
1027/11/201409501-2014-0130  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014013
131/12/201409501-2014-0145  RECURSO DE QUEJA,095012014014
230/12/201409501-2014-0144  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095012014014
324/12/201409501-2014-0143  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014014
422/12/201409501-2014-0141  INEXISTENCIA DE OBLIGACIÓN,095012014014
522/12/201409501-2014-0142  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014014
616/12/201409501-2014-0140  RECURSO DE QUEJA,095012014014
No se encuentran resultados.,095012014017
129/09/201409501-2014-0109  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
223/09/201409501-2014-0108  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
322/09/201409501-2014-0106  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
422/09/201409501-2014-0107  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095012014010
519/09/201409501-2014-0105  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095012014010
615/09/201409501-2014-0103  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
710/09/201409501-2014-0102  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014010
809/09/201409501-2014-0101  SILENCIO ADMINISTRATIVO,095012014010
130/10/201409501-2014-0119  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
214/10/201409501-2014-0116  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
309/10/201409501-2014-0114  PAGO INDEBIDO,095012014011
409/10/201409501-2014-0115  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
508/10/201409501-2014-0113  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
603/10/201409501-2014-0112  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095012014011
730/09/201409501-2014-0111  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014011
126/11/201409501-2014-0129  NULIDAD DE PROCEDIMIENTO COACTIVO,095012014012
