descripcion,causa
618/10/201209955-2012-0314  RETENCIÓN INDEBIDA DEL MENOR,099552012031
718/10/201209955-2012-0311  RETENCION INDEBIDA,099552012031
818/10/201209955-2012-0312  MALTRATO,099552012031
917/10/201209955-2012-0310  ABANDONO DE HOGAR,099552012031
1001/01/201209955-2012-0313  ABANDONO DE HOGAR,099552012031
105/11/201209955-2012-0329  ABANDONO DE HOGAR,099552012032
231/10/201209955-2012-0326  RETENCION INDEBIDA,099552012032
331/10/201209955-2012-0327  RETENCION INDEBIDA,099552012032
431/10/201209955-2012-0328  ABANDONO DE HOGAR,099552012032
530/10/201209955-2012-0325  ABANDONO DE HOGAR,099552012032
629/10/201209955-2012-0324  ABANDONO DE HOGAR,099552012032
726/10/201209955-2012-0322  SITUACION DE RIESGO DE MENOR,099552012032
826/10/201209955-2012-0323  ABANDONO DE HOGAR,099552012032
925/10/201209955-2012-0321  RETENCION INDEBIDA,099552012032
1024/10/201209955-2012-0320  ABANDONO DE HOGAR,099552012032
112/11/201209955-2012-0337  TUTORIA,099552012033
212/11/201209955-2012-0338  ABANDONO DE HOGAR,099552012033
312/11/201209955-2012-0339  ABANDONO DE HOGAR,099552012033
409/11/201209955-2012-0336  ABANDONO DE HOGAR,099552012033
508/11/201209955-2012-0332  ABANDONO DE HOGAR,099552012033
608/11/201209955-2012-0333  ABANDONO DE HOGAR,099552012033
708/11/201209955-2012-0334  ABANDONO DE HOGAR,099552012033
808/11/201209955-2012-0335  ABANDONO DE HOGAR,099552012033
907/11/201209955-2012-0331  ABANDONO DE HOGAR,099552012033
1001/11/201209955-2012-0330  RETENCION INDEBIDA,099552012033
126/11/201209955-2012-0344  ABANDONO DE HOGAR,099552012034
219/11/201209955-2012-0349  RETENCION INDEBIDA,099552012034
316/11/201209955-2012-0346  MALTRATO,099552012034
415/11/201209955-2012-0345  RETENCION INDEBIDA,099552012034
515/11/201209955-2012-0347  ABANDONO DE HOGAR,099552012034
613/11/201209955-2012-0340  ABANDONO DE HOGAR,099552012034
713/11/201209955-2012-0341  MALTRATO,099552012034
813/11/201209955-2012-0342  MALTRATO,099552012034
913/11/201209955-2012-0343  ALIMENTOS,099552012034
1001/01/201209955-2012-0348  MEDIDAS DE PROTECCIÓN,099552012034
130/11/201209955-2012-0359  ABANDONO DE HOGAR,099552012035
227/11/201209955-2012-0357  MALTRATO,099552012035
327/11/201209955-2012-0358  RETENCION INDEBIDA,099552012035
426/11/201209955-2012-0355  RETENCION INDEBIDA,099552012035
526/11/201209955-2012-0356  RETENCION INDEBIDA,099552012035
620/11/201209955-2012-0353  RETENCION INDEBIDA,099552012035
719/11/201209955-2012-0350  ABANDONO DE HOGAR,099552012035
819/11/201209955-2012-0351  RETENCION INDEBIDA,099552012035
919/11/201209955-2012-0352  ABANDONO DE HOGAR,099552012035
1021/01/201209955-2012-0354  ABANDONO DE HOGAR,099552012035
114/12/201209955-2012-0368  MALTRATO,099552012036
214/12/201209955-2012-0369  SITUACION DE RIESGO DE MENOR,099552012036
313/12/201209955-2012-0367  RETENCION INDEBIDA,099552012036
412/12/201209955-2012-0365  ABANDONO DE HOGAR,099552012036
512/12/201209955-2012-0366  ABANDONO DE HOGAR,099552012036
610/12/201209955-2012-0363  ACOGIMIENTO INSTITUCIONAL,099552012036
710/12/201209955-2012-0364  ABANDONO DE HOGAR,099552012036
807/12/201209955-2012-0362  ABANDONO DE HOGAR,099552012036
905/12/201209955-2012-0361  ABANDONO DE HOGAR,099552012036
1003/12/201209955-2012-0360  ABANDONO DE HOGAR,099552012036
120/12/201209955-2012-0372  ALIMENTOS VOLUNTARIOS,099552012037
217/12/201209955-2012-0370  SITUACION DE RIESGO DE MENOR,099552012037
302/08/201209955-2012-0374  MALTRATO,099552012037
409/05/201209955-2012-0378  RETENCION INDEBIDA,099552012037
509/05/201209955-2012-0379  SITUACION DE RIESGO DE MENOR,099552012037
607/05/201209955-2012-0375  ABANDONO DE HOGAR,099552012037
707/05/201209955-2012-0376  SITUACION DE RIESGO DE MENOR,099552012037
807/05/201209955-2012-0377  RETENCION INDEBIDA,099552012037
908/03/201209955-2012-0373  MALTRATO,099552012037
1001/01/201209955-2012-0371  RETENCION INDEBIDA,099552012037
114/05/201209955-2012-0383  MALTRATO,099552012038
211/05/201209955-2012-0382  MALTRATO,099552012038
310/05/201209955-2012-0380  RETENCION INDEBIDA,099552012038
410/05/201209955-2012-0381  ABANDONO DE HOGAR,099552012038
No se encuentran resultados.,099552012041
110/01/201309955-2013-0017  ABANDONO DE HOGAR,099552013001
210/01/201309955-2013-0018  RETENCION INDEBIDA,099552013001
310/01/201309955-2013-0019  ACOGIMIENTO FAMILIAR,099552013001
409/01/201309955-2013-0015  ABANDONO DE HOGAR,099552013001
509/01/201309955-2013-0016  ALIMENTOS PARA MUJER EMBARAZADA,099552013001
608/01/201309955-2013-0012  RETENCION INDEBIDA,099552013001
708/01/201309955-2013-0013  RECUPERACION DEL MENOR O ENTREGA,099552013001
808/01/201309955-2013-0014  RETENCION INDEBIDA,099552013001
907/01/201309955-2013-0010  RETENCION INDEBIDA,099552013001
1007/01/201309955-2013-0011  ACOGIMIENTO FAMILIAR,099552013001
110/01/201309955-2013-0017  ABANDONO DE HOGAR,099552013001
210/01/201309955-2013-0018  RETENCION INDEBIDA,099552013001
310/01/201309955-2013-0019  ACOGIMIENTO FAMILIAR,099552013001
409/01/201309955-2013-0015  ABANDONO DE HOGAR,099552013001
509/01/201309955-2013-0016  ALIMENTOS PARA MUJER EMBARAZADA,099552013001
608/01/201309955-2013-0012  RETENCION INDEBIDA,099552013001
708/01/201309955-2013-0013  RECUPERACION DEL MENOR O ENTREGA,099552013001
808/01/201309955-2013-0014  RETENCION INDEBIDA,099552013001
907/01/201309955-2013-0010  RETENCION INDEBIDA,099552013001
1007/01/201309955-2013-0011  ACOGIMIENTO FAMILIAR,099552013001
116/01/201309955-2013-0029  RETENCION INDEBIDA,099552013002
215/01/201309955-2013-0028  MALTRATO,099552013002
314/01/201309955-2013-0023  ABANDONO DE HOGAR,099552013002
414/01/201309955-2013-0024  MALTRATO,099552013002
514/01/201309955-2013-0025  MALTRATO,099552013002
614/01/201309955-2013-0026  ABANDONO DE HOGAR,099552013002
714/01/201309955-2013-0027  ALIMENTOS,099552013002
812/01/201309955-2013-0022  MALTRATO,099552013002
911/01/201309955-2013-0020  ABANDONO DE HOGAR,099552013002
1011/01/201309955-2013-0021  RETENCION INDEBIDA,099552013002
121/01/201309955-2013-0032  ACOGIMIENTO FAMILIAR,099552013003
221/01/201309955-2013-0033  ACOGIMIENTO FAMILIAR,099552013003
321/01/201309955-2013-0034  ACOGIMIENTO FAMILIAR,099552013003
421/01/201309955-2013-0035  MALTRATO,099552013003
521/01/201309955-2013-0036  RETENCION INDEBIDA,099552013003
621/01/201309955-2013-0037  RETENCION INDEBIDA,099552013003
721/01/201309955-2013-0038  ABANDONO DE HOGAR,099552013003
821/01/201309955-2013-0039  MALTRATO,099552013003
917/01/201309955-2013-0030  RETENCION INDEBIDA,099552013003
1017/01/201309955-2013-0031  RETENCION INDEBIDA,099552013003
125/01/201309955-2013-0047  MALTRATO,099552013004
225/01/201309955-2013-0048  ABANDONO DE HOGAR,099552013004
325/01/201309955-2013-0049  ALIMENTOS,099552013004
424/01/201309955-2013-0045  MALTRATO,099552013004
524/01/201309955-2013-0046  ABANDONO DE HOGAR,099552013004
623/01/201309955-2013-0041  ALIMENTOS VOLUNTARIOS,099552013004
723/01/201309955-2013-0042  RETENCION INDEBIDA,099552013004
823/01/201309955-2013-0043  MALTRATO,099552013004
923/01/201309955-2013-0044  ACOGIMIENTO FAMILIAR,099552013004
1022/01/201309955-2013-0040  RETENCION INDEBIDA,099552013004
130/01/201309955-2013-0058  ABANDONO DE HOGAR,099552013005
230/01/201309955-2013-0059  ABANDONO DE HOGAR,099552013005
329/01/201309955-2013-0053  CESIÓN PATRIA POTESTAD,099552013005
429/01/201309955-2013-0054  ABANDONO DE HOGAR,099552013005
529/01/201309955-2013-0055  ABANDONO DE HOGAR,099552013005
629/01/201309955-2013-0056  ABANDONO DE HOGAR,099552013005
729/01/201309955-2013-0057  ALIMENTOS VOLUNTARIOS,099552013005
828/01/201309955-2013-0051  ACOGIMIENTO INSTITUCIONAL,099552013005
928/01/201309955-2013-0052  MALTRATO,099552013005
1025/01/201309955-2013-0050  CESIÓN PATRIA POTESTAD,099552013005
108/02/201309955-2013-0065  RETENCION INDEBIDA,099552013006
208/02/201309955-2013-0066  RETENCION INDEBIDA,099552013006
308/02/201309955-2013-0067  ACOGIMIENTO INSTITUCIONAL,099552013006
408/02/201309955-2013-0068  ABANDONO DE HOGAR,099552013006
508/02/201309955-2013-0069  MALTRATO,099552013006
607/02/201309955-2013-0063  ACOGIMIENTO INSTITUCIONAL,099552013006
707/02/201309955-2013-0064  RETENCION INDEBIDA,099552013006
806/02/201309955-2013-0062  ABANDONO DE HOGAR,099552013006
905/02/201309955-2013-0061  ABANDONO DE HOGAR,099552013006
1004/02/201309955-2013-0060  MALTRATO,099552013006
120/03/201309955-2013-0078  MALTRATO,099552013007
220/03/201309955-2013-0079  ABANDONO DE HOGAR,099552013007
319/02/201309955-2013-0076  MALTRATO,099552013007
419/02/201309955-2013-0077  ABANDONO DE HOGAR,099552013007
518/02/201309955-2013-0074  ABANDONO DE HOGAR,099552013007
618/02/201309955-2013-0075  ABANDONO DE HOGAR,099552013007
714/02/201309955-2013-0073  RETENCION INDEBIDA,099552013007
813/02/201309955-2013-0070  MALTRATO,099552013007
913/02/201309955-2013-0071  ALIMENTOS,099552013007
1013/02/201309955-2013-0072  RETENCION INDEBIDA,099552013007
122/02/201309955-2013-0087  MEDIDAS DE PROTECCIÓN,099552013008
222/02/201309955-2013-0088  MEDIDAS DE PROTECCIÓN,099552013008
322/02/201309955-2013-0089  ABANDONO DE HOGAR,099552013008
421/02/201309955-2013-0082  MEDIDAS DE PROTECCIÓN,099552013008
521/02/201309955-2013-0084  ABANDONO DE HOGAR,099552013008
621/02/201309955-2013-0085  RETENCION INDEBIDA,099552013008
721/02/201309955-2013-0086  RETENCION INDEBIDA,099552013008
820/02/201309955-2013-0080  RETENCION INDEBIDA,099552013008
920/02/201309955-2013-0081  REGULACION DE VISITAS,099552013008
1001/01/201309955-2013-0083  ABANDONO DE HOGAR,099552013008
127/02/201309955-2013-0099  RETENCION INDEBIDA,099552013009
226/02/201309955-2013-0092  MEDIDAS DE PROTECCIÓN,099552013009
326/02/201309955-2013-0096  ALIMENTOS,099552013009
426/02/201309955-2013-0098  RETENCION INDEBIDA,099552013009
525/02/201309955-2013-0094  ABANDONO DE HOGAR,099552013009
625/02/201309955-2013-0095  ABANDONO DE HOGAR,099552013009
725/02/201309955-2013-0097  ABANDONO DE HOGAR,099552013009
823/02/201309955-2013-0091  RETENCION INDEBIDA,099552013009
923/02/201309955-2013-0093  MALTRATO,099552013009
1022/02/201309955-2013-0090  SUSPENSION DE PATRIA POTESTAD,099552013009
108/03/201309955-2013-0103  ABANDONO DE HOGAR,099552013010
207/03/201309955-2013-0108  MEDIDAS DE PROTECCIÓN,099552013010
307/03/201309955-2013-0109  MEDIDAS DE PROTECCIÓN,099552013010
406/03/201309955-2013-0107  MALTRATO,099552013010
505/03/201309955-2013-0106  MEDIDAS DE PROTECCIÓN,099552013010
604/03/201309955-2013-0104  RETENCION INDEBIDA,099552013010
727/02/201309955-2013-0100  ABANDONO DE HOGAR,099552013010
827/02/201309955-2013-0101  ABANDONO DE HOGAR,099552013010
927/02/201309955-2013-0102  ABANDONO DE HOGAR,099552013010
1003/01/201309955-2013-0105  MEDIDAS DE PROTECCIÓN,099552013010
113/03/201309955-2013-0118  DENUNCIA,099552013011
213/03/201309955-2013-0119  ABANDONO DE HOGAR,099552013011
312/03/201309955-2013-0116  MALTRATO,099552013011
412/03/201309955-2013-0117  ALIMENTOS,099552013011
511/03/201309955-2013-0112  ABANDONO DE HOGAR,099552013011
611/03/201309955-2013-0113  MALTRATO,099552013011
711/03/201309955-2013-0114  ABANDONO DE HOGAR,099552013011
811/03/201309955-2013-0115  ABANDONO DE HOGAR,099552013011
907/03/201309955-2013-0110  ALIMENTOS,099552013011
1001/01/201309955-2013-0111  MEDIDAS DE PROTECCIÓN,099552013011
115/03/201309955-2013-0126  MALTRATO,099552013012
215/03/201309955-2013-0128  MEDIDAS DE PROTECCIÓN,099552013012
315/03/201309955-2013-0129  MEDIDAS DE PROTECCIÓN,099552013012
414/03/201309955-2013-0121  MEDIDAS DE PROTECCIÓN,099552013012
514/03/201309955-2013-0122  RETENCION INDEBIDA,099552013012
614/03/201309955-2013-0123  MALTRATO,099552013012
714/03/201309955-2013-0124  RETENCION INDEBIDA,099552013012
814/03/201309955-2013-0125  ABANDONO DE HOGAR,099552013012
913/03/201309955-2013-0120  ALIMENTOS,099552013012
1001/01/201309955-2013-0127  REINSERCION,099552013012
118/03/201309955-2013-0135  MALTRATO,099552013013
218/03/201309955-2013-0136  ALIMENTOS,099552013013
318/03/201309955-2013-0137  RETENCION INDEBIDA,099552013013
418/03/201309955-2013-0138  ALIMENTOS,099552013013
515/03/201309955-2013-0130  MEDIDAS DE PROTECCIÓN,099552013013
615/03/201309955-2013-0131  REINSERCION,099552013013
715/03/201309955-2013-0132  ALIMENTOS,099552013013
815/03/201309955-2013-0133  ABANDONO DE HOGAR,099552013013
915/03/201309955-2013-0134  ALIMENTOS,099552013013
120/03/201309955-2013-0145  ALIMENTOS,099552013014
220/03/201309955-2013-0146  ALIMENTOS,099552013014
320/03/201309955-2013-0147  RETENCION INDEBIDA,099552013014
420/03/201309955-2013-0148  ALIMENTOS,099552013014
520/03/201309955-2013-0149  ALIMENTOS,099552013014
619/03/201309955-2013-0140  RETENCION INDEBIDA,099552013014
719/03/201309955-2013-0141  RETENCION INDEBIDA,099552013014
819/03/201309955-2013-0142  ALIMENTOS,099552013014
919/03/201309955-2013-0143  ABANDONO DE HOGAR,099552013014
1019/03/201309955-2013-0144  MALTRATO,099552013014
125/03/201309955-2013-0158  DILIGENCIAS PREVIAS/ MEDIDAS CAUTELARES,099552013015
225/03/201309955-2013-0159  ACOGIMIENTO FAMILIAR,099552013015
322/03/201309955-2013-0154  INVESTIGACIONES,099552013015
422/03/201309955-2013-0155  MALTRATO,099552013015
522/03/201309955-2013-0156  ALIMENTOS,099552013015
622/03/201309955-2013-0157  ALIMENTOS,099552013015
721/03/201309955-2013-0152  ABANDONO DE HOGAR,099552013015
821/03/201309955-2013-0153  DENUNCIA,099552013015
920/03/201309955-2013-0150  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552013015
1020/03/201309955-2013-0151  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552013015
127/03/201309955-2013-0164  ABANDONO DE HOGAR,099552013016
227/03/201309955-2013-0165  ABANDONO DE HOGAR,099552013016
327/03/201309955-2013-0166  ABANDONO DE HOGAR,099552013016
427/03/201309955-2013-0167  ALIMENTOS,099552013016
527/03/201309955-2013-0168  ABANDONO DE HOGAR,099552013016
627/03/201309955-2013-0169  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552013016
726/03/201309955-2013-0163  RETENCION INDEBIDA,099552013016
825/03/201309955-2013-0160  MALTRATO,099552013016
925/03/201309955-2013-0161  ABANDONO DE HOGAR,099552013016
1025/03/201309955-2013-0162  ALIMENTOS,099552013016
101/04/201309955-2013-0175  MALTRATO,099552013017
201/04/201309955-2013-0176  SITUACION DE RIESGO DE MENOR,099552013017
301/04/201309955-2013-0177  ABANDONO DE HOGAR,099552013017
401/04/201309955-2013-0178  MALTRATO,099552013017
501/04/201309955-2013-0179  ALIMENTOS,099552013017
628/03/201309955-2013-0173  RETENCION INDEBIDA,099552013017
728/03/201309955-2013-0174  REGULACION DE VISITAS,099552013017
827/03/201309955-2013-0170  ALIMENTOS,099552013017
927/03/201309955-2013-0171  MALTRATO,099552013017
1027/03/201309955-2013-0172  ALIMENTOS,099552013017
103/04/201309955-2013-0188  RETENCION INDEBIDA,099552013018
203/04/201309955-2013-0189  MEDIDAS DE PROTECCIÓN,099552013018
302/04/201309955-2013-0182  RETENCION INDEBIDA,099552013018
402/04/201309955-2013-0184  ALIMENTOS,099552013018
502/04/201309955-2013-0185  RETENCION INDEBIDA,099552013018
602/04/201309955-2013-0186  ABANDONO DE HOGAR,099552013018
701/04/201309955-2013-0180  ALIMENTOS,099552013018
801/04/201309955-2013-0181  REGULACION DE VISITAS,099552013018
901/01/201309955-2013-0183  DEPRECATORIO,099552013018
1001/01/201309955-2013-0187  MALTRATO,099552013018
119/11/201309955-2013-0198  ABANDONO DE HOGAR,099552013019
205/04/201309955-2013-0199  MALTRATO,099552013019
304/04/201309955-2013-0195  SITUACION DE RIESGO DE MENOR,099552013019
403/04/201309955-2013-0190  SITUACION DE RIESGO DE MENOR,099552013019
503/04/201309955-2013-0191  SITUACION DE RIESGO DE MENOR,099552013019
603/04/201309955-2013-0192  ABANDONO DE HOGAR,099552013019
703/04/201309955-2013-0194  ABANDONO DE HOGAR,099552013019
803/01/201309955-2013-0193  ABANDONO DE HOGAR,099552013019
901/01/201309955-2013-0196  ALIMENTOS,099552013019
1001/01/201309955-2013-0197  ABANDONO DE HOGAR,099552013019
109/04/201309955-2013-0207  ABANDONO DE HOGAR,099552013020
209/04/201309955-2013-0208  RETENCION INDEBIDA,099552013020
308/04/201309955-2013-0203  MALTRATO,099552013020
408/04/201309955-2013-0206  SITUACION DE RIESGO DE MENOR,099552013020
507/04/201309955-2013-0204  RETENCION INDEBIDA,099552013020
605/04/201309955-2013-0200  ABANDONO DE HOGAR,099552013020
705/04/201309955-2013-0202  MEDIDAS DE PROTECCIÓN,099552013020
809/01/201309955-2013-0209  ABANDONO DE HOGAR,099552013020
908/01/201309955-2013-0205  RECUPERACION DEL MENOR O ENTREGA,099552013020
1001/01/201309955-2013-0201  ALIMENTOS,099552013020
115/04/201309955-2013-0217  MALTRATO,099552013021
215/04/201309955-2013-0218  RETENCION INDEBIDA,099552013021
315/04/201309955-2013-0219  RETENCION INDEBIDA,099552013021
411/04/201309955-2013-0213  RETENCION INDEBIDA,099552013021
511/04/201309955-2013-0214  SITUACION DE RIESGO DE MENOR,099552013021
611/04/201309955-2013-0215  REGULACION DE VISITAS,099552013021
711/04/201309955-2013-0216  MALTRATO,099552013021
810/04/201309955-2013-0211  ABANDONO DE HOGAR,099552013021
910/04/201309955-2013-0212  ABANDONO DE HOGAR,099552013021
1009/04/201309955-2013-0210  ABANDONO DE HOGAR,099552013021
115/04/201309955-2013-0217  MALTRATO,099552013021
215/04/201309955-2013-0218  RETENCION INDEBIDA,099552013021
315/04/201309955-2013-0219  RETENCION INDEBIDA,099552013021
411/04/201309955-2013-0213  RETENCION INDEBIDA,099552013021
511/04/201309955-2013-0214  SITUACION DE RIESGO DE MENOR,099552013021
611/04/201309955-2013-0215  REGULACION DE VISITAS,099552013021
711/04/201309955-2013-0216  MALTRATO,099552013021
810/04/201309955-2013-0211  ABANDONO DE HOGAR,099552013021
910/04/201309955-2013-0212  ABANDONO DE HOGAR,099552013021
1009/04/201309955-2013-0210  ABANDONO DE HOGAR,099552013021
118/04/201309955-2013-0229  RETENCION INDEBIDA,099552013022
217/04/201309955-2013-0228  RETENCION INDEBIDA,099552013022
316/04/201309955-2013-0222  RETENCION INDEBIDA,099552013022
416/04/201309955-2013-0223  MEDIDAS DE PROTECCIÓN,099552013022
516/04/201309955-2013-0225  MALTRATO,099552013022
616/04/201309955-2013-0226  MALTRATO,099552013022
716/04/201309955-2013-0227  MEDIDAS DE PROTECCIÓN,099552013022
815/04/201309955-2013-0220  RECUPERACION DEL MENOR O ENTREGA,099552013022
915/04/201309955-2013-0221  MALTRATO,099552013022
1004/01/201309955-2013-0224  ABANDONO DE HOGAR,099552013022
127/04/201309955-2013-0236  RETENCION INDEBIDA,099552013023
223/04/201309955-2013-0237  MEDIDAS DE PROTECCIÓN,099552013023
323/04/201309955-2013-0238  RETENCION INDEBIDA,099552013023
423/04/201309955-2013-0239  ABANDONO DE HOGAR,099552013023
519/04/201309955-2013-0233  MEDIDAS DE PROTECCIÓN,099552013023
619/04/201309955-2013-0234  MEDIDAS DE PROTECCIÓN,099552013023
719/04/201309955-2013-0235  ABANDONO DE HOGAR,099552013023
818/04/201309955-2013-0230  MEDIDAS DE PROTECCIÓN,099552013023
918/04/201309955-2013-0231  RETENCION INDEBIDA,099552013023
1018/04/201309955-2013-0232  RETENCION INDEBIDA,099552013023
124/04/201309955-2013-0243  MALTRATO,099552013024
224/04/201309955-2013-0245  ALIMENTOS,099552013024
324/04/201309955-2013-0246  ALIMENTOS,099552013024
424/04/201309955-2013-0247  ALIMENTOS,099552013024
523/04/201309955-2013-0240  MEDIDAS DE PROTECCIÓN,099552013024
623/04/201309955-2013-0241  RETENCION INDEBIDA,099552013024
715/04/201309955-2013-0249  MALTRATO,099552013024
804/04/201309955-2013-0248  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099552013024
901/01/201309955-2013-0242  MALTRATO,099552013024
1001/01/201309955-2013-0244  ALIMENTOS,099552013024
106/05/201309955-2013-0259  MALTRATO,099552013025
203/05/201309955-2013-0257  RETENCION INDEBIDA,099552013025
303/05/201309955-2013-0258  MEDIDAS DE PROTECCIÓN,099552013025
402/05/201309955-2013-0254  RETENCION INDEBIDA,099552013025
502/05/201309955-2013-0255  MEDIDAS DE PROTECCIÓN,099552013025
602/05/201309955-2013-0256  MALTRATO,099552013025
726/04/201309955-2013-0253  CESIÓN PATRIA POTESTAD,099552013025
825/04/201309955-2013-0250  RETENCION INDEBIDA,099552013025
925/04/201309955-2013-0251  MALTRATO,099552013025
1025/04/201309955-2013-0252  RETENCION INDEBIDA,099552013025
107/06/201309955-2013-0265  RETENCION INDEBIDA,099552013026
208/05/201309955-2013-0268  RETENCION INDEBIDA,099552013026
308/05/201309955-2013-0269  MALTRATO,099552013026
407/05/201309955-2013-0266  RETENCION INDEBIDA,099552013026
507/05/201309955-2013-0267  RETENCION INDEBIDA,099552013026
606/05/201309955-2013-0260  RETENCION INDEBIDA,099552013026
706/05/201309955-2013-0261  RETENCION INDEBIDA,099552013026
806/05/201309955-2013-0262  RETENCION INDEBIDA,099552013026
906/05/201309955-2013-0263  RETENCION INDEBIDA,099552013026
1006/05/201309955-2013-0264  ALIMENTOS,099552013026
110/05/201309955-2013-0273  MALTRATO,099552013027
210/05/201309955-2013-0274  RETENCION INDEBIDA,099552013027
310/05/201309955-2013-0275  MALTRATO,099552013027
410/05/201309955-2013-0276  ABANDONO DE HOGAR,099552013027
510/05/201309955-2013-0277  ALIMENTOS VOLUNTARIOS,099552013027
610/05/201309955-2013-0278  MALTRATO,099552013027
710/05/201309955-2013-0279  ABANDONO DE HOGAR,099552013027
809/05/201309955-2013-0270  ACOGIMIENTO INSTITUCIONAL,099552013027
909/05/201309955-2013-0271  ACOGIMIENTO INSTITUCIONAL,099552013027
1009/05/201309955-2013-0272  ACOGIMIENTO INSTITUCIONAL,099552013027
116/05/201309955-2013-0288  MALTRATO,099552013028
216/05/201309955-2013-0289  MALTRATO,099552013028
315/05/201309955-2013-0287  MALTRATO,099552013028
414/05/201309955-2013-0284  MEDIDAS DE PROTECCIÓN,099552013028
514/05/201309955-2013-0285  MALTRATO,099552013028
614/05/201309955-2013-0286  MEDIDAS DE PROTECCIÓN,099552013028
713/05/201309955-2013-0280  MALTRATO,099552013028
813/05/201309955-2013-0281  RETENCION INDEBIDA,099552013028
913/05/201309955-2013-0282  RETENCION INDEBIDA,099552013028
1013/05/201309955-2013-0283  ABANDONO DE HOGAR,099552013028
121/05/201309955-2013-0297  RETENCION INDEBIDA,099552013029
221/05/201309955-2013-0298  MEDIDAS DE PROTECCIÓN,099552013029
321/05/201309955-2013-0299  MEDIDAS DE PROTECCIÓN,099552013029
420/05/201309955-2013-0293  SITUACION DE RIESGO DE MENOR,099552013029
520/05/201309955-2013-0294  RETENCION INDEBIDA,099552013029
620/05/201309955-2013-0295  MEDIDAS DE PROTECCIÓN,099552013029
720/05/201309955-2013-0296  ALIMENTOS VOLUNTARIOS,099552013029
817/05/201309955-2013-0291  REGULACION DE VISITAS,099552013029
917/05/201309955-2013-0292  ABANDONO DE HOGAR,099552013029
1016/05/201309955-2013-0290  MALTRATO,099552013029
128/05/201309955-2013-0306  MEDIDAS DE PROTECCIÓN,099552013030
228/05/201309955-2013-0307  MALTRATO,099552013030
328/05/201309955-2013-0308  ALIMENTOS,099552013030
428/05/201309955-2013-0309  MEDIDAS DE PROTECCIÓN,099552013030
527/05/201309955-2013-0304  MALTRATO,099552013030
627/05/201309955-2013-0305  ABANDONO DE HOGAR,099552013030
722/05/201309955-2013-0303  RETENCION INDEBIDA,099552013030
821/05/201309955-2013-0300  MEDIDAS DE PROTECCIÓN,099552013030
921/05/201309955-2013-0301  CESIÓN PATRIA POTESTAD,099552013030
1021/05/201309955-2013-0302  MEDIDAS DE PROTECCIÓN,099552013030
105/06/201309955-2013-0319  MALTRATO,099552013031
204/06/201309955-2013-0318  MALTRATO,099552013031
303/06/201309955-2013-0315  MEDIDAS DE PROTECCIÓN,099552013031
403/06/201309955-2013-0316  RETENCION INDEBIDA,099552013031
503/06/201309955-2013-0317  RETENCION INDEBIDA,099552013031
631/05/201309955-2013-0313  RETENCION INDEBIDA,099552013031
731/05/201309955-2013-0314  ABANDONO DE HOGAR,099552013031
830/05/201309955-2013-0312  MEDIDAS DE PROTECCIÓN,099552013031
929/05/201309955-2013-0310  MEDIDAS DE PROTECCIÓN,099552013031
1029/05/201309955-2013-0311  MALTRATO,099552013031
111/06/201309955-2013-0327  MEDIDAS DE PROTECCIÓN,099552013032
211/06/201309955-2013-0328  RETENCION INDEBIDA,099552013032
311/06/201309955-2013-0329  MALTRATO,099552013032
410/06/201309955-2013-0324  RETENCION INDEBIDA,099552013032
510/06/201309955-2013-0325  RETENCION INDEBIDA,099552013032
610/06/201309955-2013-0326  RETENCION INDEBIDA,099552013032
707/06/201309955-2013-0321  RETENCION INDEBIDA,099552013032
807/06/201309955-2013-0322  RETENCION INDEBIDA,099552013032
907/06/201309955-2013-0323  MALTRATO,099552013032
1005/06/201309955-2013-0320  MALTRATO,099552013032
117/06/201309955-2013-0339  RETENCION INDEBIDA,099552013033
214/06/201309955-2013-0338  RETENCION INDEBIDA,099552013033
313/06/201309955-2013-0333  RETENCION INDEBIDA,099552013033
413/06/201309955-2013-0334  ABANDONO DE HOGAR,099552013033
513/06/201309955-2013-0335  ABANDONO DE HOGAR,099552013033
613/06/201309955-2013-0336  MALTRATO,099552013033
713/06/201309955-2013-0337  SITUACION DE RIESGO DE MENOR,099552013033
812/06/201309955-2013-0331  RETENCION INDEBIDA,099552013033
912/06/201309955-2013-0332  MEDIDAS DE PROTECCIÓN,099552013033
1011/06/201309955-2013-0330  RETENCION INDEBIDA,099552013033
121/06/201309955-2013-0349  ALIMENTOS,099552013034
220/06/201309955-2013-0348  SITUACION DE RIESGO DE MENOR,099552013034
318/06/201309955-2013-0343  RETENCION INDEBIDA,099552013034
418/06/201309955-2013-0344  RETENCION INDEBIDA,099552013034
518/06/201309955-2013-0345  ALIMENTOS,099552013034
618/06/201309955-2013-0346  ABANDONO DE HOGAR,099552013034
718/06/201309955-2013-0347  ABANDONO DE HOGAR,099552013034
817/06/201309955-2013-0340  MALTRATO,099552013034
917/06/201309955-2013-0341  MALTRATO,099552013034
1017/06/201309955-2013-0342  RETENCION INDEBIDA,099552013034
127/06/201309955-2013-0358  MALTRATO,099552013035
227/06/201309955-2013-0359  MALTRATO,099552013035
326/06/201309955-2013-0357  ABANDONO DE HOGAR,099552013035
425/06/201309955-2013-0354  RETENCION INDEBIDA,099552013035
