descripcion,causa
"416/02/201109914-2011-0034  189 ROBO, INC.2",099142011003
503/02/201109914-2011-0035  ABUSO DE ARMAS.,099142011003
603/02/201109914-2011-0036  EL ROBO,099142011003
701/02/201109914-2011-0031  ABUSO DE ARMAS,099142011003
"801/02/201109914-2011-0032  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011003
917/01/201109914-2011-0037  LAS LESIONES,099142011003
120/05/201109914-2011-0045  EL ROBO,099142011004
214/01/201109914-2011-0047  LAS LESIONES,099142011004
314/01/201109914-2011-0048  EL ROBO,099142011004
413/01/201109914-2011-0040  ABUSO DE ARMAS.,099142011004
513/01/201109914-2011-0042  EL ROBO,099142011004
613/01/201109914-2011-0043  LA USURA Y CASAS DE PRÉSTAMOS SOBRE PRENDAS.,099142011004
713/01/201109914-2011-0044  LA EXTORSIÓN.,099142011004
812/01/201109914-2011-0041  EL ROBO,099142011004
901/01/201109914-2011-0046  DELITOS CONTRA LA VIDA.,099142011004
121/01/201109914-2011-0052  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011005
214/01/201109914-2011-0050  LAS LESIONES,099142011005
314/01/201109914-2011-0051  EL ROBO,099142011005
"414/01/201109914-2011-0053  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011005
514/01/201109914-2011-0054  EL ROBO,099142011005
614/01/201109914-2011-0055  EL ROBO,099142011005
714/01/201109914-2011-0057  ABUSO DE ARMAS.,099142011005
814/01/201109914-2011-0058  ABUSO DE ARMAS.,099142011005
904/01/201109914-2011-0056  EL ROBO,099142011005
1001/01/201109914-2011-0059  ABUSO DE ARMAS.,099142011005
113/04/201109914-2011-0068  ESTUPEFACIENTES,099142011006
217/03/201109914-2011-0067  EL ROBO,099142011006
310/02/201109914-2011-0064  EL ROBO,099142011006
404/02/201109914-2011-0065  DELITOS DE TRATA DE PERSONAS.,099142011006
"504/02/201109914-2011-0066  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011006
620/01/201109914-2011-0069  ABUSO DE ARMAS.,099142011006
714/01/201109914-2011-0060  LAS LESIONES,099142011006
804/01/201109914-2011-0061  ABUSO DE ARMAS.,099142011006
904/01/201109914-2011-0062  ABUSO DE ARMAS.,099142011006
1004/01/201109914-2011-0063  LAS LESIONES,099142011006
108/09/201109914-2011-0079  EL ROBO,099142011007
220/01/201109914-2011-0070  EL ROBO,099142011007
320/01/201109914-2011-0071  EL ROBO,099142011007
420/01/201109914-2011-0072  DELITOS CONTRA LA VIDA.,099142011007
520/01/201109914-2011-0073  DELITOS CONTRA LA VIDA.,099142011007
620/01/201109914-2011-0074  EL ROBO,099142011007
720/01/201109914-2011-0075  ABUSO DE ARMAS.,099142011007
820/01/201109914-2011-0076  ABUSO DE ARMAS.,099142011007
920/01/201109914-2011-0078  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011007
1017/01/201109914-2011-0077  EL ROBO,099142011007
125/01/201109914-2011-0084  DE LA REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,099142011008
221/01/201109914-2011-0081  ABUSO DE ARMAS.,099142011008
321/01/201109914-2011-0082  LAS LESIONES,099142011008
421/01/201109914-2011-0083  ROBO,099142011008
521/01/201109914-2011-0085  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011008
621/01/201109914-2011-0086  EL ROBO,099142011008
721/01/201109914-2011-0087  DELITOS CONTRA LA VIDA.,099142011008
817/01/201109914-2011-0080  DELITOS CONTRA LA VIDA.,099142011008
"917/01/201109914-2011-0088  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011008
114/02/201109914-2011-0094  EL ROBO,099142011009
211/02/201109914-2011-0092  EL ROBO,099142011009
307/02/201109914-2011-0093  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011009
403/02/201109914-2011-0095  EL ROBO,099142011009
503/02/201109914-2011-0097  LA ESTAFA,099142011009
631/01/201109914-2011-0098  EL HURTO,099142011009
725/01/201109914-2011-0090  EL ROBO,099142011009
128/02/201109914-2011-0103  ABUSO DE ARMAS.,099142011010
210/02/201109914-2011-0109  EL ROBO,099142011010
307/02/201109914-2011-0105  DELITOS CONTRA LA VIDA.,099142011010
407/02/201109914-2011-0107  ABUSO DE ARMAS.,099142011010
507/02/201109914-2011-0108  LESIONES,099142011010
601/02/201109914-2011-0104  ABUSO DE ARMAS.,099142011010
701/02/201109914-2011-0106  APROPIACION INDEBIDA,099142011010
831/01/201109914-2011-0100  LAS LESIONES,099142011010
931/01/201109914-2011-0101  EL ROBO,099142011010
1031/01/201109914-2011-0102  APROPIACION INDEBIDA,099142011010
110/02/201109914-2011-0110  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011011
210/02/201109914-2011-0112  ROBO,099142011011
310/02/201109914-2011-0115  EL ROBO,099142011011
404/02/201109914-2011-0111  ABUSO DE ARMAS.,099142011011
501/02/201109914-2011-0114  ABUSO DE ARMAS.,099142011011
631/01/201109914-2011-0113  EL ROBO,099142011011
730/01/201109914-2011-0116  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011011
821/01/201109914-2011-0117  DELITOS CONTRA LA VIDA.,099142011011
"921/01/201109914-2011-0118  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011011
"1021/01/201109914-2011-0119  FALSIFICACIÓN DE MONEDAS, BILLETES DE BANCO. TÍTULOS AL PORTADOR Y DOCUMENTOS DE CRÉDITO.",099142011011
114/02/201109914-2011-0123  ABUSO DE ARMAS.,099142011012
221/01/201109914-2011-0120  LAS LESIONES,099142011012
321/01/201109914-2011-0121  LA ESTAFA,099142011012
421/01/201109914-2011-0122  LAS LESIONES,099142011012
521/01/201109914-2011-0124  EL ROBO,099142011012
621/01/201109914-2011-0125  EL ROBO,099142011012
721/01/201109914-2011-0126  ESTAFA Y OTRAS DEFRAUDACIONES,099142011012
821/01/201109914-2011-0127  EL ROBO,099142011012
921/01/201109914-2011-0128  EL ROBO,099142011012
1021/01/201109914-2011-0129  CHEQUE SIN PROVISION DE FONDOS,099142011012
121/01/201109914-2011-0130  LA ESTAFA,099142011013
221/01/201109914-2011-0131  EL HURTO,099142011013
321/01/201109914-2011-0132  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011013
"421/01/201109914-2011-0133  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011013
521/01/201109914-2011-0134  ABUSO DE ARMAS.,099142011013
621/01/201109914-2011-0135  APROPIACION INDEBIDA,099142011013
721/01/201109914-2011-0136  EL ROBO,099142011013
821/01/201109914-2011-0137  DELITOS CONTRA LA VIDA.,099142011013
921/01/201109914-2011-0138  ABUSO DE ARMAS.,099142011013
110/02/201109914-2011-0142  EL ROBO,099142011014
"210/02/201109914-2011-0143  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011014
"310/02/201109914-2011-0144  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011014
"410/02/201109914-2011-0145  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011014
510/02/201109914-2011-0146  LAS LESIONES,099142011014
"610/02/201109914-2011-0147  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011014
710/02/201109914-2011-0149  EL ROBO,099142011014
821/01/201109914-2011-0140  EL ROBO,099142011014
921/01/201109914-2011-0141  EL ROBO,099142011014
110/02/201109914-2011-0150  EL HURTO,099142011015
210/02/201109914-2011-0151  EL ROBO,099142011015
310/02/201109914-2011-0152  EL ROBO,099142011015
410/02/201109914-2011-0153  LAS LESIONES,099142011015
510/02/201109914-2011-0154  EL ROBO,099142011015
610/02/201109914-2011-0155  EL ROBO,099142011015
710/02/201109914-2011-0156  EL ROBO,099142011015
810/02/201109914-2011-0157  EL ROBO,099142011015
910/02/201109914-2011-0158  DELITOS CONTRA LA VIDA.,099142011015
1010/02/201109914-2011-0159  LAS LESIONES,099142011015
123/02/201109914-2011-0160  FALSIFICACIÓN DE DOCUMENTOS.,099142011016
223/02/201109914-2011-0167  ABUSO DE ARMAS.,099142011016
323/02/201109914-2011-0168  EL ROBO,099142011016
423/02/201109914-2011-0169  EL ROBO,099142011016
522/02/201109914-2011-0166  EL ROBO,099142011016
610/02/201109914-2011-0165  ESTUPEFACIENTES,099142011016
710/02/201109914-2011-0161  FALSIFICACIÓN DE MONEDAS BILLETES DE BANCO TÍTULOS AL PORTADOR Y DOCUMENTOS DE CRÉDITO,099142011016
810/02/201109914-2011-0162  DELITOS CONTRA LA VIDA.,099142011016
910/02/201109914-2011-0163  ABUSO DE ARMAS.,099142011016
1010/02/201109914-2011-0164  DELITOS CONTRA LA VIDA.,099142011016
125/02/201109914-2011-0178  EL ROBO,099142011017
225/02/201109914-2011-0179  APROPIACION INDEBIDA,099142011017
324/02/201109914-2011-0170  ABUSO DE ARMAS.,099142011017
424/02/201109914-2011-0173  EL ROBO,099142011017
524/02/201109914-2011-0176  ABUSO DE ARMAS.,099142011017
624/02/201109914-2011-0177  EL ROBO,099142011017
723/02/201109914-2011-0172  EL ROBO,099142011017
822/02/201109914-2011-0174  ESTAFA,099142011017
922/02/201109914-2011-0175  ABUSO DE ARMAS.,099142011017
1020/02/201109914-2011-0171  ROBO,099142011017
125/02/201109914-2011-0178  EL ROBO,099142011017
225/02/201109914-2011-0179  APROPIACION INDEBIDA,099142011017
324/02/201109914-2011-0170  ABUSO DE ARMAS.,099142011017
424/02/201109914-2011-0173  EL ROBO,099142011017
524/02/201109914-2011-0176  ABUSO DE ARMAS.,099142011017
624/02/201109914-2011-0177  EL ROBO,099142011017
723/02/201109914-2011-0172  EL ROBO,099142011017
822/02/201109914-2011-0174  ESTAFA,099142011017
922/02/201109914-2011-0175  ABUSO DE ARMAS.,099142011017
1020/02/201109914-2011-0171  ROBO,099142011017
101/03/201109914-2011-0181  EL ROBO,099142011018
201/03/201109914-2011-0183  LAS LESIONES,099142011018
301/03/201109914-2011-0184  LA ESTAFA,099142011018
401/03/201109914-2011-0185  ABUSO DE ARMAS.,099142011018
501/03/201109914-2011-0186  EL ROBO,099142011018
601/03/201109914-2011-0188  EL ROBO,099142011018
701/03/201109914-2011-0189  EL ROBO,099142011018
825/02/201109914-2011-0180  EL ROBO,099142011018
925/02/201109914-2011-0182  EL ROBO,099142011018
1001/02/201109914-2011-0187  DELITOS CONTRA LA VIDA.,099142011018
108/09/201109914-2011-0194  ABUSO DE ARMAS.,099142011019
203/03/201109914-2011-0199  EL ROBO,099142011019
301/03/201109914-2011-0191  LAS LESIONES,099142011019
401/03/201109914-2011-0192  DE LA REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,099142011019
501/03/201109914-2011-0193  EL ROBO,099142011019
601/03/201109914-2011-0195  EL ROBO,099142011019
701/03/201109914-2011-0196  LAS LESIONES,099142011019
828/02/201109914-2011-0197  DELITOS CONTRA LA VIDA.,099142011019
928/02/201109914-2011-0198  ABUSO DE ARMAS.,099142011019
122/06/201109914-2011-0200  LAS LESIONES,099142011020
207/06/201109914-2011-0201  EL ROBO,099142011020
304/03/201109914-2011-0203  ABUSO DE ARMAS.,099142011020
403/03/201109914-2011-0202  ABUSO DE ARMAS.,099142011020
503/03/201109914-2011-0204  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011020
603/03/201109914-2011-0205  EL HURTO,099142011020
"703/03/201109914-2011-0208  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011020
"803/03/201009914-2011-0207  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011020
103/03/201109914-2011-0213  LA ESTAFA,099142011021
203/03/201109914-2011-0215  ESTUPEFACIENTES,099142011021
302/03/201109914-2011-0210  ABUSO DE ARMAS.,099142011021
402/03/201109914-2011-0211  ABUSO DE ARMAS.,099142011021
502/03/201109914-2011-0212  ABUSO DE ARMAS,099142011021
602/03/201109914-2011-0217  EL ROBO,099142011021
"702/03/201109914-2011-0219  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011021
810/02/201109914-2011-0216  EL ROBO,099142011021
102/05/201109914-2011-0220  EL ROBO,099142011022
205/04/201109914-2011-0223  EL ROBO,099142011022
"311/03/201109914-2011-0226  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011022
411/03/201109914-2011-0227  EL ROBO,099142011022
509/03/201109914-2011-0228  EL ROBO,099142011022
609/03/201109914-2011-0229  ABUSO DE ARMAS.,099142011022
"703/03/201109914-2011-0222  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011022
803/03/201109914-2011-0224  LA ESTAFA,099142011022
903/03/201109914-2011-0225  EL ROBO,099142011022
1002/03/201109914-2011-0221  ABUSO DE ARMAS.,099142011022
109/03/201109914-2011-0230  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011023
209/03/201109914-2011-0231  LA ESTAFA,099142011023
309/03/201109914-2011-0232  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011023
409/03/201109914-2011-0234  ABUSO DE ARMAS.,099142011023
509/03/201109914-2011-0235  ABUSO DE ARMAS.,099142011023
"609/03/201109914-2011-0236  VIOLACIÓN DE LOS DEBERES DE FUNCIONARIOS PÚBLICOS, USURPACIÓN DE ATRIBUCIONES Y DE LOS ABUSOS DE AUTORIDAD.",099142011023
709/03/201109914-2011-0237  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011023
809/03/201109914-2011-0238  ABUSO DE ARMAS.,099142011023
909/03/201109914-2011-0239  ABUSO DE ARMAS.,099142011023
1003/03/201109914-2011-0233  LAS LESIONES,099142011023
"110/10/201109914-2011-0242  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011024
216/03/201109914-2011-0246  LAS LESIONES,099142011024
316/03/201109914-2011-0247  LAS LESIONES,099142011024
416/03/201109914-2011-0248  ABUSO DE ARMAS.,099142011024
516/03/201109914-2011-0249  DELITOS CONTRA LA VIDA.,099142011024
614/03/201109914-2011-0241  EL ABIGEATO.,099142011024
709/03/201109914-2011-0240  ABUSO DE ARMAS.,099142011024
809/03/201109914-2011-0244  DELITOS CONTRA LA VIDA.,099142011024
"909/03/201109914-2011-0245  VIOLACIÓN DE LOS DEBERES DE FUNCIONARIOS PÚBLICOS, USURPACIÓN DE ATRIBUCIONES Y DE LOS ABUSOS DE AUTORIDAD.",099142011024
113/07/201109914-2011-0254  EL ROBO,099142011025
213/05/201109914-2011-0253  EL ROBO,099142011025
325/03/201109914-2011-0258  ABUSO DE ARMAS,099142011025
418/03/201109914-2011-0255  APROPIACION INDEBIDA,099142011025
518/03/201109914-2011-0256  DELITOS CONTRA LA VIDA.,099142011025
"616/03/201109914-2011-0250  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011025
703/03/201109914-2011-0251  ABUSO DE ARMAS.,099142011025
824/01/201109914-2011-0252  LA ESTAFA,099142011025
108/12/201109914-2011-0260  ABUSO DE ARMAS.,099142011026
223/03/201109914-2011-0265  ABUSO DE ARMAS.,099142011026
323/03/201109914-2011-0266  EL ABIGEATO.,099142011026
423/03/201109914-2011-0267  ABUSO DE ARMAS.,099142011026
523/03/201109914-2011-0269  LA ESTAFA,099142011026
613/03/201109914-2011-0264  LA ESTAFA,099142011026
"713/03/201109914-2011-0268  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011026
801/01/201109914-2011-0263  ABUSO DE ARMAS.,099142011026
120/05/201109914-2011-0273  ABUSO DE ARMAS.,099142011027
229/03/201109914-2011-0276  LA ESTAFA,099142011027
329/03/201109914-2011-0277  ABUSO DE ARMAS.,099142011027
429/03/201109914-2011-0278  LAS LESIONES,099142011027
529/03/201109914-2011-0279  LAS LESIONES,099142011027
628/03/201109914-2011-0274  APROPIACION INDEBIDA,099142011027
723/03/201109914-2011-0270  EL ROBO,099142011027
823/03/201109914-2011-0271  ABUSO DE ARMAS.,099142011027
923/03/201109914-2011-0272  EL ROBO,099142011027
129/11/201109914-2011-0282  EL ROBO,099142011028
229/11/201109914-2011-0287  LESIONES,099142011028
329/03/201109914-2011-0280  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011028
429/03/201109914-2011-0281  LESIONES,099142011028
529/03/201109914-2011-0283  LA ESTAFA,099142011028
629/03/201109914-2011-0284  EL ROBO,099142011028
729/03/201109914-2011-0285  EL HURTO,099142011028
829/03/201109914-2011-0286  ABUSO DE ARMAS.,099142011028
929/03/201109914-2011-0288  COHECHO.,099142011028
130/05/201109914-2011-0293  ABUSO DE ARMAS.,099142011029
"229/03/201109914-2011-0290  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011029
329/03/201109914-2011-0291  APROPIACION INDEBIDA,099142011029
429/03/201109914-2011-0292  EL ROBO,099142011029
529/03/201109914-2011-0296  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011029
629/03/201109914-2011-0297  DELITOS CONTRA LA VIDA.,099142011029
729/03/201109914-2011-0298  DELITOS CONTRA LA VIDA.,099142011029
819/03/201109914-2011-0299  EL ROBO,099142011029
129/03/201109914-2011-0300  EL HURTO,099142011030
229/03/201109914-2011-0301  LAS LESIONES,099142011030
329/03/201109914-2011-0302  EL ROBO,099142011030
429/03/201109914-2011-0303  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011030
529/03/201109914-2011-0304  ROBO,099142011030
629/03/201109914-2011-0305  DE LA CONSERVACION INDEBIDA DE EXPLOSIVOS,099142011030
729/03/201109914-2011-0306  APROPIACION INDEBIDA,099142011030
"829/03/201109914-2011-0307  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011030
929/03/201109914-2011-0308  ABUSO DE ARMAS.,099142011030
1029/03/201109914-2011-0309  EL ROBO,099142011030
108/09/201109914-2011-0319  DELITOS CONTRA LA VIDA.,099142011031
201/08/201109914-2011-0316  ABUSO DE ARMAS.,099142011031
301/08/201109914-2011-0318  EL ROBO,099142011031
406/04/201109914-2011-0317  EL ROBO,099142011031
501/04/201109914-2011-0314  LAS LESIONES,099142011031
629/03/201109914-2011-0310  DELITOS DE EXPLOTACION SEXUAL,099142011031
729/03/201109914-2011-0311  ABUSO DE ARMAS.,099142011031
829/03/201109914-2011-0312  ABUSO DE ARMAS.,099142011031
929/03/201109914-2011-0313  EL ROBO,099142011031
1027/01/201109914-2011-0315  EL ROBO,099142011031
106/04/201109914-2011-0320  EL ROBO,099142011032
205/04/201109914-2011-0321  EL ROBO,099142011032
"305/04/201109914-2011-0322  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011032
405/04/201109914-2011-0323  LA USURA Y CASAS DE PRÉSTAMOS SOBRE PRENDAS.,099142011032
"529/03/201109914-2011-0324  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011032
629/03/201109914-2011-0325  EL ROBO,099142011032
729/03/201109914-2011-0326  ABUSO DE ARMAS.,099142011032
829/03/201109914-2011-0327  EL ABIGEATO.,099142011032
929/03/201109914-2011-0328  FALSIFICACIÓN DE DOCUMENTOS.,099142011032
1029/03/201109914-2011-0329  EL ROBO,099142011032
129/03/201109914-2011-0330  EL HURTO,099142011033
229/03/201109914-2011-0331  ROBO,099142011033
329/03/201109914-2011-0333  DELITOS CONTRA LA VIDA.,099142011033
429/03/201109914-2011-0334  ABUSO DE ARMAS.,099142011033
529/03/201109914-2011-0335  EL ROBO,099142011033
629/03/201109914-2011-0336  ROBO,099142011033
729/03/201109914-2011-0337  LAS LESIONES,099142011033
829/03/201109914-2011-0338  EL HURTO,099142011033
928/03/201109914-2011-0332  EL ROBO,099142011033
1009/03/201109914-2011-0339  LAS LESIONES,099142011033
107/08/201109914-2011-0349  LA ESTAFA,099142011034
211/06/201109914-2011-0341  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011034
329/03/201109914-2011-0340  LA ESTAFA,099142011034
429/03/201109914-2011-0342  ABUSO DE ARMAS.,099142011034
529/03/201109914-2011-0343  EL ROBO,099142011034
629/03/201109914-2011-0344  ABUSO DE ARMAS.,099142011034
729/03/201109914-2011-0345  EL HURTO,099142011034
829/03/201109914-2011-0346  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099142011034
929/03/201109914-2011-0347  APROPIACION INDEBIDA,099142011034
1029/03/201109914-2011-0348  EL ROBO,099142011034
129/03/201109914-2011-0351  LAS LESIONES,099142011035
229/03/201109914-2011-0352  INCENDIO Y OTRAS DESTRUCCIONES.,099142011035
329/03/201109914-2011-0353  EL ROBO,099142011035
429/03/201109914-2011-0354  EL ROBO,099142011035
529/03/201109914-2011-0356  EL ROBO,099142011035
629/03/201109914-2011-0357  LAS LESIONES,099142011035
729/03/201109914-2011-0358  EL ROBO,099142011035
829/03/201109914-2011-0359  LAS LESIONES,099142011035
"922/01/201109914-2011-0350  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011035
116/12/201109914-2011-0360  DELITOS CONTRA LA VIDA.,099142011036
229/03/201109914-2011-0361  INTIMIDACIÓN.,099142011036
329/03/201109914-2011-0362  EL ROBO,099142011036
429/03/201109914-2011-0364  ROBO CALIFICADO,099142011036
529/03/201109914-2011-0365  EL ROBO,099142011036
629/03/201109914-2011-0366  EL ABIGEATO.,099142011036
729/03/201109914-2011-0367  ABUSO DE ARMAS.,099142011036
829/03/201109914-2011-0368  ABUSO DE ARMAS.,099142011036
"928/02/201109914-2011-0369  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011036
"130/08/201109914-2011-0372  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011037
214/06/201109914-2011-0370  ABUSO DE ARMAS.,099142011037
307/04/201109914-2011-0377  EL ROBO,099142011037
"401/04/201109914-2011-0376  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011037
501/04/201109914-2011-0378  EL ROBO,099142011037
629/03/201109914-2011-0371  ABUSO DE ARMAS.,099142011037
729/03/201109914-2011-0373  EL ROBO,099142011037
"829/03/201109914-2011-0374  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011037
929/03/201109914-2011-0375  DELITOS CONTRA LA VIDA.,099142011037
1028/03/201109914-2011-0379  EL HURTO,099142011037
"130/08/201109914-2011-0372  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011037
214/06/201109914-2011-0370  ABUSO DE ARMAS.,099142011037
307/04/201109914-2011-0377  EL ROBO,099142011037
"401/04/201109914-2011-0376  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011037
501/04/201109914-2011-0378  EL ROBO,099142011037
629/03/201109914-2011-0371  ABUSO DE ARMAS.,099142011037
729/03/201109914-2011-0373  EL ROBO,099142011037
"829/03/201109914-2011-0374  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011037
929/03/201109914-2011-0375  DELITOS CONTRA LA VIDA.,099142011037
1028/03/201109914-2011-0379  EL HURTO,099142011037
102/06/201109914-2011-0389  DELITOS CONTRA LA ACTIVIDAD JUDICIAL.,099142011038
221/04/201109914-2011-0387  LA ESTAFA,099142011038
308/04/201109914-2011-0388  EL ROBO,099142011038
401/04/201109914-2011-0380  EL ROBO,099142011038
501/04/201109914-2011-0382  EL HURTO,099142011038
601/04/201109914-2011-0383  EL ROBO,099142011038
701/04/201109914-2011-0384  EL ROBO,099142011038
801/04/201109914-2011-0385  EL ROBO,099142011038
931/03/201109914-2011-0381  DELITOS CONTRA LA VIDA.,099142011038
1027/03/201109914-2011-0386  EL ROBO,099142011038
127/07/201109914-2011-0390  ABUSO DE ARMAS,099142011039
224/06/201109914-2011-0391  DELITOS CONTRA LA VIDA.,099142011039
321/06/201109914-2011-0393  EL ROBO,099142011039
417/05/201109914-2011-0398  EL ROBO,099142011039
528/04/201109914-2011-0392  ROBO,099142011039
622/03/201109914-2011-0394  EL ROBO,099142011039
722/03/201109914-2011-0395  EL ROBO,099142011039
822/03/201109914-2011-0396  EL HURTO,099142011039
922/03/201109914-2011-0397  LAS LESIONES,099142011039
1022/03/201109914-2011-0399  ESTUPEFACIENTES,099142011039
113/05/201109914-2011-0408  ASESINATO,099142011040
222/03/201109914-2011-0400  DE LA REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,099142011040
322/03/201109914-2011-0402  ROBO,099142011040
422/03/201109914-2011-0405  ROBO,099142011040
516/12/201009914-2011-0407  LAS LESIONES,099142011040
113/10/201109914-2011-0416  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011041
205/07/201109914-2011-0413  TENTATIVA DE ASESINATO,099142011041
318/05/201109914-2011-0410  EL ROBO,099142011041
412/05/201109914-2011-0417  ABUSO DE ARMAS.,099142011041
511/05/201109914-2011-0414  ABUSO DE ARMAS.,099142011041
611/05/201109914-2011-0415  ABUSO DE ARMAS,099142011041
702/05/201109914-2011-0419  ROBO,099142011041
822/03/201109914-2011-0418  ABUSO DE ARMAS.,099142011041
102/06/201109914-2011-0421  FALSIFICACIÓN DE DOCUMENTOS.,099142011042
231/05/201109914-2011-0427  DELITOS CONTRA LA VIDA.,099142011042
325/05/201109914-2011-0426  DELITOS RELACIONADOS CON NARCOTRAFICO,099142011042
424/05/201109914-2011-0423  EL ROBO,099142011042
524/05/201109914-2011-0425  DELITOS CONTRA LA VIDA.,099142011042
612/05/201109914-2011-0420  EL ROBO,099142011042
"729/04/201109914-2011-0428  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011042
827/04/201109914-2011-0422  EL ROBO,099142011042
927/04/201109914-2011-0424  EL ROBO,099142011042
"1025/04/201109914-2011-0429  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011042
131/05/201109914-2011-0433  EL ROBO,099142011043
218/05/201109914-2011-0435  ABUSO DE ARMAS.,099142011043
318/05/201109914-2011-0436  LAS LESIONES,099142011043
411/05/201109914-2011-0434  DELITOS CONTRA LA VIDA.,099142011043
529/04/201109914-2011-0430  ROBO,099142011043
628/04/201109914-2011-0438  DELITOS CONTRA LA ACTIVIDAD JUDICIAL,099142011043
727/04/201109914-2011-0431  ABUSO DE ARMAS.,099142011043
819/04/201109914-2011-0432  DELITOS CONTRA LA VIDA.,099142011043
914/04/201109914-2011-0437  EL ROBO,099142011043
126/05/201109914-2011-0441  EL ROBO,099142011044
206/05/201109914-2011-0445  EL ROBO,099142011044
306/05/201109914-2011-0446  LAS LESIONES,099142011044
404/05/201109914-2011-0440  LAS LESIONES,099142011044
502/05/201109914-2011-0442  ABUSO DE ARMAS.,099142011044
602/05/201109914-2011-0444  EL ROBO,099142011044
729/04/201109914-2011-0447  ABUSO DE ARMAS.,099142011044
827/04/201109914-2011-0443  ABUSO DE ARMAS.,099142011044
912/04/201109914-2011-0448  ABUSO DE ARMAS.,099142011044
106/05/201109914-2011-0453  EL ROBO,099142011045
229/04/201109914-2011-0455  EL ROBO,099142011045
329/04/201109914-2011-0456  ROBO,099142011045
"429/04/201109914-2011-0457  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099142011045
512/04/201109914-2011-0451  APROPIACION INDEBIDA,099142011045
612/04/201109914-2011-0454  ABUSO DE ARMAS.,099142011045
711/04/201109914-2011-0450  EL ROBO,099142011045
808/04/201109914-2011-0452  EL HURTO,099142011045
901/01/201109914-2011-0458  EL ROBO,099142011045
117/11/201109914-2011-0463  LAS LESIONES,099142011046
