descripcion,causa
426/07/201009263-2010-1273  DESESTIMACION,092632010127
129/07/201009263-2010-1289  DESESTIMACION,092632010128
229/07/201009263-2010-1288  DESESTIMACION,092632010128
328/07/201009263-2010-1286  DESESTIMACION,092632010128
428/07/201009263-2010-1285  DESESTIMACION,092632010128
527/07/201009263-2010-1282  DESESTIMACION,092632010128
627/07/201009263-2010-1281  DESESTIMACION,092632010128
727/07/201009263-2010-1280  DESESTIMACION,092632010128
102/08/201009263-2010-1299  DESESTIMACION,092632010129
230/07/201009263-2010-1298  DESESTIMACION,092632010129
330/07/201009263-2010-1296  DESESTIMACION,092632010129
430/07/201009263-2010-1294  DESESTIMACION,092632010129
529/07/201009263-2010-1292  DESESTIMACION,092632010129
629/07/201009263-2010-1291  DESESTIMACION,092632010129
102/08/201009263-2010-1309  DESESTIMACION,092632010130
202/08/201009263-2010-1308  DESESTIMACION,092632010130
302/08/201009263-2010-1307  DESESTIMACION,092632010130
402/08/201009263-2010-1306  DESESTIMACION,092632010130
502/08/201009263-2010-1305  DESESTIMACION,092632010130
602/08/201009263-2010-1304  DESESTIMACION,092632010130
702/08/201009263-2010-1303  TENENCIA DE ARMAS,092632010130
802/08/201009263-2010-1301  DESESTIMACION,092632010130
902/08/201009263-2010-1300  DESESTIMACION,092632010130
103/08/201009263-2010-1319  DESESTIMACION,092632010131
203/08/201009263-2010-1318  DESESTIMACION,092632010131
303/08/201009263-2010-1317  DESESTIMACION,092632010131
403/08/201009263-2010-1316  DESESTIMACION,092632010131
503/08/201009263-2010-1315  DESESTIMACION,092632010131
603/08/201009263-2010-1314  DESESTIMACION,092632010131
702/08/201009263-2010-1313  DESESTIMACION,092632010131
105/08/201009263-2010-1329  DESESTIMACION,092632010132
205/08/201009263-2010-1328  DESESTIMACION,092632010132
305/08/201009263-2010-1327  DESESTIMACION,092632010132
405/08/201009263-2010-1326  DESESTIMACION,092632010132
504/08/201009263-2010-1323  DESESTIMACION,092632010132
604/08/201009263-2010-1322  DESESTIMACION,092632010132
109/08/201009263-2010-1339  DESESTIMACION,092632010133
209/08/201009263-2010-1337  DESESTIMACION,092632010133
309/08/201009263-2010-1336  OTRO,092632010133
406/08/201009263-2010-1334  DESESTIMACION,092632010133
506/08/201009263-2010-1333  DESESTIMACION,092632010133
606/08/201009263-2010-1331  DESESTIMACION,092632010133
706/08/201009263-2010-1330  DESESTIMACION,092632010133
109/08/201009263-2010-1339  DESESTIMACION,092632010133
209/08/201009263-2010-1337  DESESTIMACION,092632010133
309/08/201009263-2010-1336  OTRO,092632010133
406/08/201009263-2010-1334  DESESTIMACION,092632010133
506/08/201009263-2010-1333  DESESTIMACION,092632010133
606/08/201009263-2010-1331  DESESTIMACION,092632010133
706/08/201009263-2010-1330  DESESTIMACION,092632010133
111/08/201009263-2010-1349  DESESTIMACION,092632010134
210/08/201009263-2010-1348  CONTRA LA VIDA,092632010134
310/08/201009263-2010-1347  DESESTIMACION,092632010134
410/08/201009263-2010-1346  DESESTIMACION,092632010134
510/08/201009263-2010-1345  DESESTIMACION,092632010134
610/08/201009263-2010-1344  DESESTIMACION,092632010134
710/08/201009263-2010-1343  DESESTIMACION,092632010134
810/08/201009263-2010-1342  DESESTIMACION,092632010134
910/08/201009263-2010-1341  DESESTIMACION,092632010134
1009/08/201009263-2010-1340  DESESTIMACION,092632010134
112/08/201009263-2010-1358  DESESTIMACION,092632010135
212/08/201009263-2010-1357  DESESTIMACION,092632010135
312/08/201009263-2010-1356  DESESTIMACION,092632010135
411/08/201009263-2010-1355  DESESTIMACION,092632010135
511/08/201009263-2010-1354  DESESTIMACION,092632010135
611/08/201009263-2010-1353  DESESTIMACION,092632010135
711/08/201009263-2010-1352  DESESTIMACION,092632010135
811/08/201009263-2010-1351  DESESTIMACION,092632010135
911/08/201009263-2010-1350  DESESTIMACION,092632010135
117/08/201009263-2010-1368  DESESTIMACION,092632010136
216/08/201009263-2010-1366  DESESTIMACION,092632010136
316/08/201009263-2010-1365  DESESTIMACION,092632010136
416/08/201009263-2010-1364  DESESTIMACION,092632010136
512/08/201009263-2010-1362  DESESTIMACION,092632010136
612/08/201009263-2010-1361  DESESTIMACION,092632010136
118/08/201009263-2010-1379  DESESTIMACION,092632010137
218/08/201009263-2010-1377  DESESTIMACION,092632010137
318/08/201009263-2010-1376  DESESTIMACION,092632010137
418/08/201009263-2010-1375  DESESTIMACION,092632010137
518/08/201009263-2010-1374  DESESTIMACION,092632010137
617/08/201009263-2010-1373  DESESTIMACION,092632010137
717/08/201009263-2010-1372  DESESTIMACION,092632010137
817/08/201009263-2010-1370  DESESTIMACION,092632010137
119/08/201009263-2010-1389  DESESTIMACION,092632010138
219/08/201009263-2010-1388  DESESTIMACION,092632010138
319/08/201009263-2010-1387  DESESTIMACION,092632010138
419/08/201009263-2010-1385  DESESTIMACION,092632010138
519/08/201009263-2010-1384  DESESTIMACION,092632010138
618/08/201009263-2010-1382  DESESTIMACION,092632010138
718/08/201009263-2010-1380  DESESTIMACION,092632010138
123/08/201009263-2010-1399  DESESTIMACION,092632010139
223/08/201009263-2010-1398  DESESTIMACION,092632010139
320/08/201009263-2010-1397  DESESTIMACION,092632010139
420/08/201009263-2010-1396  DESESTIMACION,092632010139
520/08/201009263-2010-1393  DESESTIMACION,092632010139
620/08/201009263-2010-1391  DESESTIMACION,092632010139
719/08/201009263-2010-1390  REMARCACION,092632010139
124/08/201009263-2010-1409  DESESTIMACION,092632010140
224/08/201009263-2010-1408  DESESTIMACION,092632010140
324/08/201009263-2010-1407  DESESTIMACION,092632010140
424/08/201009263-2010-1406  DESESTIMACION,092632010140
523/08/201009263-2010-1405  DESESTIMACION,092632010140
623/08/201009263-2010-1404  DESESTIMACION,092632010140
723/08/201009263-2010-1403  DESESTIMACION,092632010140
823/08/201009263-2010-1402  DESESTIMACION,092632010140
923/08/201009263-2010-1401  DESESTIMACION,092632010140
1023/08/201009263-2010-1400  DESESTIMACION,092632010140
125/08/201009263-2010-1419  DESESTIMACION,092632010141
225/08/201009263-2010-1418  DESESTIMACION,092632010141
324/08/201009263-2010-1415  DESESTIMACION,092632010141
424/08/201009263-2010-1414  DESESTIMACION,092632010141
524/08/201009263-2010-1413  DESESTIMACION,092632010141
624/08/201009263-2010-1412  DESESTIMACION,092632010141
724/08/201009263-2010-1410  DESESTIMACION,092632010141
126/08/201009263-2010-1426  DESESTIMACION,092632010142
226/08/201009263-2010-1425  DESESTIMACION,092632010142
325/08/201009263-2010-1422  DESESTIMACION,092632010142
425/08/201009263-2010-1421  DESESTIMACION,092632010142
525/08/201009263-2010-1420  DESESTIMACION,092632010142
127/08/201009263-2010-1436  DESESTIMACION,092632010143
227/08/201009263-2010-1435  LEY ORGANICA DE DEFENSA DEL CONSUMIDOR,092632010143
327/08/201009263-2010-1433  DESESTIMACION,092632010143
426/08/201009263-2010-1431  DESESTIMACION,092632010143
131/08/201009263-2010-1449  LEY ORGANICA DE DEFENSA DEL CONSUMIDOR,092632010144
231/08/201009263-2010-1448  LEY ORGANICA DE DEFENSA DEL CONSUMIDOR,092632010144
331/08/201009263-2010-1446  DESESTIMACION,092632010144
431/08/201009263-2010-1445  DESESTIMACION,092632010144
531/08/201009263-2010-1444  DESESTIMACION,092632010144
630/08/201009263-2010-1443  DESESTIMACION,092632010144
730/08/201009263-2010-1442  DESESTIMACION,092632010144
830/08/201009263-2010-1441  DESESTIMACION,092632010144
930/08/201009263-2010-1440  DESESTIMACION,092632010144
101/09/201009263-2010-1459  DESESTIMACION,092632010145
201/09/201009263-2010-1458  OTRO,092632010145
301/09/201009263-2010-1457  DESESTIMACION,092632010145
401/09/201009263-2010-1456  DESESTIMACION,092632010145
501/09/201009263-2010-1454  DESESTIMACION,092632010145
631/08/201009263-2010-1452  DESESTIMACION,092632010145
731/08/201009263-2010-1451  DESESTIMACION,092632010145
103/09/201009263-2010-1469  DESESTIMACION,092632010146
203/09/201009263-2010-1468  DESESTIMACION,092632010146
303/09/201009263-2010-1467  DESESTIMACION,092632010146
403/09/201009263-2010-1466  DESESTIMACION,092632010146
502/09/201009263-2010-1465  DESESTIMACION,092632010146
602/09/201009263-2010-1464  DESESTIMACION,092632010146
702/09/201009263-2010-1462  DESESTIMACION,092632010146
106/09/201009263-2010-1474  DESESTIMACION,092632010147
206/09/201009263-2010-1475  DESESTIMACION,092632010147
306/09/201009263-2010-1476  DESESTIMACION,092632010147
406/09/201009263-2010-1478  DESESTIMACION,092632010147
506/09/201009263-2010-1479  DESESTIMACION,092632010147
603/09/201009263-2010-1470  DESESTIMACION,092632010147
107/09/201009263-2010-1481  DESESTIMACION,092632010148
207/09/201009263-2010-1483  DESESTIMACION,092632010148
307/09/201009263-2010-1484  DESESTIMACION,092632010148
407/09/201009263-2010-1485  DESESTIMACION,092632010148
507/09/201009263-2010-1486  DESESTIMACION,092632010148
607/09/201009263-2010-1487  DESESTIMACION,092632010148
707/09/201009263-2010-1488  DESESTIMACION,092632010148
807/09/201009263-2010-1489  DESESTIMACION,092632010148
107/09/201009263-2010-1490  DESESTIMACION,092632010149
207/09/201009263-2010-1491  DESESTIMACION,092632010149
307/09/201009263-2010-1492  DESESTIMACION,092632010149
407/09/201009263-2010-1493  DESESTIMACION,092632010149
507/09/201009263-2010-1494  DESESTIMACION,092632010149
607/09/201009263-2010-1495  DESESTIMACION,092632010149
707/09/201009263-2010-1496  DESESTIMACION,092632010149
807/09/201009263-2010-1497  DESESTIMACION,092632010149
907/09/201009263-2010-1498  DESESTIMACION,092632010149
1007/09/201009263-2010-1499  DESESTIMACION,092632010149
107/09/201009263-2010-1500  DESESTIMACION,092632010150
207/09/201009263-2010-1501  DESESTIMACION,092632010150
307/09/201009263-2010-1502  DESESTIMACION,092632010150
407/09/201009263-2010-1504  DESESTIMACION,092632010150
507/09/201009263-2010-1505  DESESTIMACION,092632010150
607/09/201009263-2010-1506  DESESTIMACION,092632010150
707/09/201009263-2010-1507  DESESTIMACION,092632010150
108/09/201009263-2010-1519  DESESTIMACION,092632010151
207/09/201009263-2010-1510  DESESTIMACION,092632010151
307/09/201009263-2010-1512  DESESTIMACION,092632010151
407/09/201009263-2010-1513  DESESTIMACION,092632010151
507/09/201009263-2010-1514  DESESTIMACION,092632010151
607/09/201009263-2010-1515  DESESTIMACION,092632010151
707/09/201009263-2010-1516  DESESTIMACION,092632010151
807/09/201009263-2010-1518  DESESTIMACION,092632010151
117/09/201009263-2010-1525  CONTRA LA VIDA,092632010152
208/09/201009263-2010-1520  DESESTIMACION,092632010152
308/09/201009263-2010-1521  DESESTIMACION,092632010152
408/09/201009263-2010-1522  DESESTIMACION,092632010152
508/09/201009263-2010-1523  DESESTIMACION,092632010152
608/09/201009263-2010-1524  DESESTIMACION,092632010152
120/09/201009263-2010-1532  DESESTIMACION,092632010153
220/09/201009263-2010-1534  CONTRA LA VIDA,092632010153
320/09/201009263-2010-1535  DESESTIMACION,092632010153
420/09/201009263-2010-1538  DESESTIMACION,092632010153
120/09/201009263-2010-1532  DESESTIMACION,092632010153
220/09/201009263-2010-1534  CONTRA LA VIDA,092632010153
320/09/201009263-2010-1535  DESESTIMACION,092632010153
420/09/201009263-2010-1538  DESESTIMACION,092632010153
122/09/201009263-2010-1548  DESESTIMACION,092632010154
221/09/201009263-2010-1540  DESESTIMACION,092632010154
321/09/201009263-2010-1541  DESESTIMACION,092632010154
421/09/201009263-2010-1542  DESESTIMACION,092632010154
521/09/201009263-2010-1544  DESESTIMACION,092632010154
621/09/201009263-2010-1546  DESESTIMACION,092632010154
721/09/201009263-2010-1547  AUDIENCIA ORAL,092632010154
123/09/201009263-2010-1556  DESESTIMACION,092632010155
223/09/201009263-2010-1557  DESESTIMACION,092632010155
323/09/201009263-2010-1558  DESESTIMACION,092632010155
423/09/201009263-2010-1559  DESESTIMACION,092632010155
522/09/201009263-2010-1550  DESESTIMACION,092632010155
622/09/201009263-2010-1551  DESESTIMACION,092632010155
722/09/201009263-2010-1552  DESESTIMACION,092632010155
822/09/201009263-2010-1553  DESESTIMACION,092632010155
922/09/201009263-2010-1554  DESESTIMACION,092632010155
1022/09/201009263-2010-1555  DESESTIMACION,092632010155
127/09/201009263-2010-1569  DESESTIMACION,092632010156
224/09/201009263-2010-1562  DESESTIMACION,092632010156
324/09/201009263-2010-1563  DESESTIMACION,092632010156
424/09/201009263-2010-1564  DESESTIMACION,092632010156
524/09/201009263-2010-1565  DESESTIMACION,092632010156
624/09/201009263-2010-1566  DESESTIMACION,092632010156
723/09/201009263-2010-1560  DESESTIMACION,092632010156
127/09/201009263-2010-1570  DESESTIMACION,092632010157
227/09/201009263-2010-1571  DESESTIMACION,092632010157
327/09/201009263-2010-1573  DESESTIMACION,092632010157
427/09/201009263-2010-1574  DESESTIMACION,092632010157
527/09/201009263-2010-1575  DESESTIMACION,092632010157
627/09/201009263-2010-1576  DESESTIMACION,092632010157
727/09/201009263-2010-1577  DESESTIMACION,092632010157
827/09/201009263-2010-1578  DESESTIMACION,092632010157
927/09/201009263-2010-1579  DESESTIMACION,092632010157
128/09/201009263-2010-1584  DESESTIMACION,092632010158
228/09/201009263-2010-1585  DESESTIMACION,092632010158
328/09/201009263-2010-1586  DESESTIMACION,092632010158
428/09/201009263-2010-1588  DESESTIMACION,092632010158
528/09/201009263-2010-1589  DESESTIMACION,092632010158
627/09/201009263-2010-1580  DESESTIMACION,092632010158
727/09/201009263-2010-1582  DESESTIMACION,092632010158
827/09/201009263-2010-1583  DESESTIMACION,092632010158
129/09/201009263-2010-1591  DESESTIMACION,092632010159
229/09/201009263-2010-1594  DESESTIMACION,092632010159
329/09/201009263-2010-1595  DESESTIMACION,092632010159
429/09/201009263-2010-1596  DESESTIMACION,092632010159
529/09/201009263-2010-1599  DESESTIMACION,092632010159
101/10/201009263-2010-1607  DESESTIMACION,092632010160
201/10/201009263-2010-1608  DESESTIMACION,092632010160
301/10/201009263-2010-1609  DESESTIMACION,092632010160
430/09/201009263-2010-1602  DESESTIMACION,092632010160
530/09/201009263-2010-1603  DESESTIMACION,092632010160
630/09/201009263-2010-1604  DESESTIMACION,092632010160
730/09/201009263-2010-1606  DESESTIMACION,092632010160
829/09/201009263-2010-1600  DESESTIMACION,092632010160
104/10/201009263-2010-1613  DESESTIMACION,092632010161
204/10/201009263-2010-1614  DESESTIMACION,092632010161
304/10/201009263-2010-1615  DESESTIMACION,092632010161
404/10/201009263-2010-1616  DESESTIMACION,092632010161
501/10/201009263-2010-1610  DESESTIMACION,092632010161
601/10/201009263-2010-1611  DESESTIMACION,092632010161
701/10/201009263-2010-1612  DESESTIMACION,092632010161
105/10/201009263-2010-1627  DESESTIMACION,092632010162
205/10/201009263-2010-1629  DESESTIMACION,092632010162
304/10/201009263-2010-1620  DESESTIMACION,092632010162
404/10/201009263-2010-1621  DESESTIMACION,092632010162
504/10/201009263-2010-1622  DESESTIMACION,092632010162
604/10/201009263-2010-1623  DESESTIMACION,092632010162
704/10/201009263-2010-1624  DESESTIMACION,092632010162
804/10/201009263-2010-1625  DESESTIMACION,092632010162
107/10/201009263-2010-1635  DESESTIMACION,092632010163
207/10/201009263-2010-1636  DESESTIMACION,092632010163
307/10/201009263-2010-1637  DESESTIMACION,092632010163
406/10/201009263-2010-1633  DESESTIMACION,092632010163
111/10/201009263-2010-1647  DESESTIMACION,092632010164
211/10/201009263-2010-1648  DESESTIMACION,092632010164
311/10/201009263-2010-1649  DESESTIMACION,092632010164
408/10/201009263-2010-1642  DESESTIMACION,092632010164
508/10/201009263-2010-1643  DESESTIMACION,092632010164
608/10/201009263-2010-1644  DESESTIMACION,092632010164
708/10/201009263-2010-1645  DESESTIMACION,092632010164
808/10/201009263-2010-1646  DESESTIMACION,092632010164
907/10/201009263-2010-1641  DESESTIMACION,092632010164
111/10/201009263-2010-1651  DESESTIMACION,092632010165
211/10/201009263-2010-1652  DESESTIMACION,092632010165
311/10/201009263-2010-1653  DESESTIMACION,092632010165
411/10/201009263-2010-1654  DESESTIMACION,092632010165
511/10/201009263-2010-1655  DESESTIMACION,092632010165
611/10/201009263-2010-1656  LESIONES,092632010165
711/10/201009263-2010-1657  DESESTIMACION,092632010165
811/10/201009263-2010-1658  DESESTIMACION,092632010165
911/10/201009263-2010-1659  DESESTIMACION,092632010165
113/10/201009263-2010-1667  DESESTIMACION,092632010166
213/10/201009263-2010-1668  DESESTIMACION,092632010166
313/10/201009263-2010-1669  DESESTIMACION,092632010166
412/10/201009263-2010-1660  DESESTIMACION,092632010166
512/10/201009263-2010-1662  DESESTIMACION,092632010166
612/10/201009263-2010-1663  DESESTIMACION,092632010166
712/10/201009263-2010-1665  DESESTIMACION,092632010166
812/10/201009263-2010-1666  DESESTIMACION,092632010166
115/10/201009263-2010-1678  DESESTIMACION,092632010167
215/10/201009263-2010-1679  DESESTIMACION,092632010167
314/10/201009263-2010-1673  DESESTIMACION,092632010167
414/10/201009263-2010-1674  DESESTIMACION,092632010167
514/10/201009263-2010-1675  DESESTIMACION,092632010167
614/10/201009263-2010-1676  DESESTIMACION,092632010167
714/10/201009263-2010-1677  DESESTIMACION,092632010167
813/10/201009263-2010-1670  DESESTIMACION,092632010167
913/10/201009263-2010-1671  DESESTIMACION,092632010167
1013/10/201009263-2010-1672  DESESTIMACION,092632010167
119/10/201009263-2010-1688  DESESTIMACION,092632010168
219/10/201009263-2010-1689  DESESTIMACION,092632010168
318/10/201009263-2010-1687  CONTRA LA VIDA,092632010168
416/10/201009263-2010-1686  DESESTIMACION,092632010168
515/10/201009263-2010-1681  DESESTIMACION,092632010168
615/10/201009263-2010-1682  DESESTIMACION,092632010168
715/10/201009263-2010-1683  DESESTIMACION,092632010168
815/10/201009263-2010-1684  DESESTIMACION,092632010168
915/10/201009263-2010-1685  DESESTIMACION,092632010168
120/10/201009263-2010-1694  DESESTIMACION,092632010169
220/10/201009263-2010-1695  DESESTIMACION,092632010169
320/10/201009263-2010-1696  DESESTIMACION,092632010169
420/10/201009263-2010-1698  DESESTIMACION,092632010169
520/10/201009263-2010-1699  DESESTIMACION,092632010169
619/10/201009263-2010-1690  DESESTIMACION,092632010169
719/10/201009263-2010-1691  DESESTIMACION,092632010169
819/10/201009263-2010-1692  DESESTIMACION,092632010169
919/10/201009263-2010-1693  DESESTIMACION,092632010169
120/10/201009263-2010-1700  DESESTIMACION,092632010170
220/10/201009263-2010-1704  DESESTIMACION,092632010170
320/10/201009263-2010-1705  DESESTIMACION,092632010170
420/10/201009263-2010-1706  DESESTIMACION,092632010170
520/10/201009263-2010-1707  DESESTIMACION,092632010170
620/10/201009263-2010-1709  DESESTIMACION,092632010170
122/10/201009263-2010-1714  DESESTIMACION,092632010171
222/10/201009263-2010-1715  DESESTIMACION,092632010171
322/10/201009263-2010-1716  DESESTIMACION,092632010171
422/10/201009263-2010-1717  DESESTIMACION,092632010171
522/10/201009263-2010-1718  DESESTIMACION,092632010171
621/10/201009263-2010-1711  DESESTIMACION,092632010171
721/10/201009263-2010-1712  DESESTIMACION,092632010171
123/10/201009263-2010-1722  DESESTIMACION,092632010172
223/10/201009263-2010-1723  DESESTIMACION,092632010172
323/10/201009263-2010-1724  DESESTIMACION,092632010172
423/10/201009263-2010-1725  DESESTIMACION,092632010172
523/10/201009263-2010-1726  DESESTIMACION,092632010172
623/10/201009263-2010-1727  DESESTIMACION,092632010172
723/10/201009263-2010-1729  DESESTIMACION,092632010172
822/10/201009263-2010-1720  DESESTIMACION,092632010172
922/10/201009263-2010-1721  DESESTIMACION,092632010172
125/10/201009263-2010-1732  DESESTIMACION,092632010173
225/10/201009263-2010-1733  DESESTIMACION,092632010173
325/10/201009263-2010-1734  DESESTIMACION,092632010173
425/10/201009263-2010-1735  DESESTIMACION,092632010173
525/10/201009263-2010-1737  DESESTIMACION,092632010173
625/10/201009263-2010-1738  DESESTIMACION,092632010173
725/10/201009263-2010-1739  DESESTIMACION,092632010173
823/10/201009263-2010-1730  DESESTIMACION,092632010173
125/10/201009263-2010-1732  DESESTIMACION,092632010173
225/10/201009263-2010-1733  DESESTIMACION,092632010173
325/10/201009263-2010-1734  DESESTIMACION,092632010173
425/10/201009263-2010-1735  DESESTIMACION,092632010173
525/10/201009263-2010-1737  DESESTIMACION,092632010173
625/10/201009263-2010-1738  DESESTIMACION,092632010173
725/10/201009263-2010-1739  DESESTIMACION,092632010173
823/10/201009263-2010-1730  DESESTIMACION,092632010173
126/10/201009263-2010-1746  DESESTIMACION,092632010174
226/10/201009263-2010-1748  DESESTIMACION,092632010174
325/10/201009263-2010-1740  DESESTIMACION,092632010174
425/10/201009263-2010-1741  DESESTIMACION,092632010174
525/10/201009263-2010-1742  DESESTIMACION,092632010174
625/10/201009263-2010-1743  DESESTIMACION,092632010174
725/10/201009263-2010-1744  DESESTIMACION,092632010174
825/10/201009263-2010-1745  DESESTIMACION,092632010174
127/10/201009263-2010-1756  INCAUTACION,092632010175
227/10/201009263-2010-1758  INCAUTACION,092632010175
327/10/201009263-2010-1759  DESESTIMACION,092632010175
426/10/201009263-2010-1751  ESTUPEFACIENTES,092632010175
526/10/201009263-2010-1752  DESESTIMACION,092632010175
626/10/201009263-2010-1753  DESESTIMACION,092632010175
726/10/201009263-2010-1754  DESESTIMACION,092632010175
128/10/201009263-2010-1767  DESESTIMACION,092632010176
228/10/201009263-2010-1768  DESESTIMACION,092632010176
327/10/201009263-2010-1761  DESESTIMACION,092632010176
427/10/201009263-2010-1762  DESESTIMACION,092632010176
527/10/201009263-2010-1765  DESESTIMACION,092632010176
627/10/201009263-2010-1766  DESESTIMACION,092632010176
129/10/201009263-2010-1776  DESESTIMACION,092632010177
229/10/201009263-2010-1777  DESESTIMACION,092632010177
329/10/201009263-2010-1778  DESESTIMACION,092632010177
428/10/201009263-2010-1770  DESESTIMACION,092632010177
528/10/201009263-2010-1771  DESESTIMACION,092632010177
628/10/201009263-2010-1772  AUTOPSIA,092632010177
728/10/201009263-2010-1773  DESESTIMACION,092632010177
828/10/201009263-2010-1774  DESESTIMACION,092632010177
928/10/201009263-2010-1775  DESESTIMACION,092632010177
130/10/201009263-2010-1780  DESESTIMACION,092632010178
230/10/201009263-2010-1784  PECULADO,092632010178
330/10/201009263-2010-1788  DESESTIMACION,092632010178
430/10/201009263-2010-1789  DESESTIMACION,092632010178
104/11/201009263-2010-1798  DESESTIMACION,092632010179
204/11/201009263-2010-1799  DESESTIMACION,092632010179
330/10/201009263-2010-1790  DESESTIMACION,092632010179
430/10/201009263-2010-1791  DESESTIMACION,092632010179
530/10/201009263-2010-1792  DESESTIMACION,092632010179
630/10/201009263-2010-1793  DESESTIMACION,092632010179
730/10/201009263-2010-1795  DESESTIMACION,092632010179
830/10/201009263-2010-1796  DESESTIMACION,092632010179
104/11/201009263-2010-1801  DESESTIMACION,092632010180
204/11/201009263-2010-1804  DESESTIMACION,092632010180
304/11/201009263-2010-1805  DESESTIMACION,092632010180
404/11/201009263-2010-1806  DESESTIMACION,092632010180
504/11/201009263-2010-1807  DESESTIMACION,092632010180
604/11/201009263-2010-1808  DESESTIMACION,092632010180
704/11/201009263-2010-1809  DESESTIMACION,092632010180
105/11/201009263-2010-1816  DESESTIMACION,092632010181
205/11/201009263-2010-1817  DESESTIMACION,092632010181
305/11/201009263-2010-1818  DESESTIMACION,092632010181
405/11/201009263-2010-1819  DESESTIMACION,092632010181
504/11/201009263-2010-1812  DESESTIMACION,092632010181
604/11/201009263-2010-1813  DESESTIMACION,092632010181
704/11/201009263-2010-1814  DESESTIMACION,092632010181
804/11/201009263-2010-1815  DESESTIMACION,092632010181
108/11/201009263-2010-1827  DESESTIMACION,092632010182
208/11/201009263-2010-1829  DESESTIMACION,092632010182
305/11/201009263-2010-1821  DESESTIMACION,092632010182
405/11/201009263-2010-1822  DESESTIMACION,092632010182
505/11/201009263-2010-1823  DESESTIMACION,092632010182
605/11/201009263-2010-1824  DESESTIMACION,092632010182
705/11/201009263-2010-1825  DESESTIMACION,092632010182
805/11/201009263-2010-1826  DESESTIMACION,092632010182
109/11/201009263-2010-1839  CONTRA LA VIDA,092632010183
208/11/201009263-2010-1830  DESESTIMACION,092632010183
308/11/201009263-2010-1831  DESESTIMACION,092632010183
408/11/201009263-2010-1832  DESESTIMACION,092632010183
508/11/201009263-2010-1833  DESESTIMACION,092632010183
608/11/201009263-2010-1837  DESESTIMACION,092632010183
708/11/201009263-2010-1838  DESESTIMACION,092632010183
110/11/201009263-2010-1847  DESESTIMACION,092632010184
210/11/201009263-2010-1848  DESESTIMACION,092632010184
310/11/201009263-2010-1849  DESESTIMACION,092632010184
409/11/201009263-2010-1840  DESESTIMACION,092632010184
509/11/201009263-2010-1841  DESESTIMACION,092632010184
609/11/201009263-2010-1843  DESESTIMACION,092632010184
709/11/201009263-2010-1844  DESESTIMACION,092632010184
111/11/201009263-2010-1857  DESESTIMACION,092632010185
211/11/201009263-2010-1859  DESESTIMACION,092632010185
310/11/201009263-2010-1850  DESESTIMACION,092632010185
410/11/201009263-2010-1853  DESESTIMACION,092632010185
510/11/201009263-2010-1854  DESESTIMACION,092632010185
610/11/201009263-2010-1855  DESESTIMACION,092632010185
111/11/201009263-2010-1860  DESESTIMACION,092632010186
211/11/201009263-2010-1861  DESESTIMACION,092632010186
311/11/201009263-2010-1862  DESESTIMACION,092632010186
411/11/201009263-2010-1863  DESESTIMACION,092632010186
511/11/201009263-2010-1864  DESESTIMACION,092632010186
611/11/201009263-2010-1865  DESESTIMACION,092632010186
711/11/201009263-2010-1868  DESESTIMACION,092632010186
112/11/201009263-2010-1871  DESESTIMACION,092632010187
212/11/201009263-2010-1872  DESESTIMACION,092632010187
312/11/201009263-2010-1873  DESESTIMACION,092632010187
412/11/201009263-2010-1874  DESESTIMACION,092632010187
512/11/201009263-2010-1875  DESESTIMACION,092632010187
612/11/201009263-2010-1876  DESESTIMACION,092632010187
712/11/201009263-2010-1877  DESESTIMACION,092632010187
812/11/201009263-2010-1878  ACCION DE PROTECCION,092632010187
911/11/201009263-2010-1870  DESESTIMACION,092632010187
116/11/201009263-2010-1889  DESESTIMACION,092632010188
215/11/201009263-2010-1885  DESESTIMACION,092632010188
315/11/201009263-2010-1886  DESESTIMACION,092632010188
117/11/201009263-2010-1897  DESESTIMACION,092632010189
217/11/201009263-2010-1899  DESESTIMACION,092632010189
316/11/201009263-2010-1890  DESESTIMACION,092632010189
416/11/201009263-2010-1891  DESESTIMACION,092632010189
516/11/201009263-2010-1892  DESESTIMACION,092632010189
616/11/201009263-2010-1893  DESESTIMACION,092632010189
716/11/201009263-2010-1894  DESESTIMACION,092632010189
117/11/201009263-2010-1902  DESESTIMACION,092632010190
217/11/201009263-2010-1903  DESESTIMACION,092632010190
317/11/201009263-2010-1904  DESESTIMACION,092632010190
417/11/201009263-2010-1905  DESESTIMACION,092632010190
517/11/201009263-2010-1906  DESESTIMACION,092632010190
118/11/201009263-2010-1915  DESESTIMACION,092632010191
218/11/201009263-2010-1916  DESESTIMACION,092632010191
318/11/201009263-2010-1919  DESESTIMACION,092632010191
417/11/201009263-2010-1910  DESESTIMACION,092632010191
517/11/201009263-2010-1914  LESIONES,092632010191
118/11/201009263-2010-1920  DESESTIMACION,092632010192
218/11/201009263-2010-1921  DESESTIMACION,092632010192
318/11/201009263-2010-1922  DESESTIMACION,092632010192
418/11/201009263-2010-1923  DESESTIMACION,092632010192
518/11/201009263-2010-1925  DESESTIMACION,092632010192
618/11/201009263-2010-1927  DESESTIMACION,092632010192
718/11/201009263-2010-1928  DESESTIMACION,092632010192
818/11/201009263-2010-1929  DESESTIMACION,092632010192
122/11/201009263-2010-1939  DESESTIMACION,092632010193
219/11/201009263-2010-1930  DESESTIMACION,092632010193
319/11/201009263-2010-1931  DESESTIMACION,092632010193
