descripcion,causa
115/07/201009328-2010-0657  OBLIGACIONES; ART. 423 CPC,093282010065
215/07/201009328-2010-0659  OTROS,093282010065
314/07/201009328-2010-0654  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010065
414/07/201009328-2010-0653  CONFESION JUDICIAL,093282010065
514/07/201009328-2010-0655  ACTA DE MEDIACION,093282010065
614/07/201009328-2010-0656  RESERVA DE DOMINIO,093282010065
713/07/201009328-2010-0650  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010065
120/07/201009328-2010-0669  ACCION DE PROTECCION,093282010066
219/07/201009328-2010-0667  OBLIGACIONES; ART. 423 CPC,093282010066
319/07/201009328-2010-0665  COLUSORIOS,093282010066
419/07/201009328-2010-0666  DIVORCIO LITIGIOSO,093282010066
519/07/201009328-2010-0668  OTROS,093282010066
616/07/201009328-2010-0663  AMPARO POSESORIO,093282010066
716/07/201009328-2010-0664  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010066
815/07/201009328-2010-0660  TUTELAS - CURADURIAS,093282010066
915/07/201009328-2010-0661  OBLIGACIONES; ART. 423 CPC,093282010066
123/07/201009328-2010-0679  OBLIGACIONES; ART. 423 CPC,093282010067
222/07/201009328-2010-0678  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010067
322/07/201009328-2010-0677  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010067
421/07/201009328-2010-0675  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010067
521/07/201009328-2010-0673  IMPUGNACION DE PATERNIDAD,093282010067
621/07/201009328-2010-0674  DIVORCIO LITIGIOSO,093282010067
721/07/201009328-2010-0676  DIVORCIO LITIGIOSO,093282010067
820/07/201009328-2010-0672  COBRO DE LETRA DE CAMBIO,093282010067
920/07/201009328-2010-0671  DIVORCIO LITIGIOSO,093282010067
1020/07/201009328-2010-0670  EXTINCION DE PATRIMONIO FAMILIAR,093282010067
127/07/201009328-2010-0686  AMPARO POSESORIO,093282010068
227/07/201009328-2010-0688  DAÑO MORAL,093282010068
327/07/201009328-2010-0689  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010068
426/07/201009328-2010-0684  CONFESION JUDICIAL,093282010068
526/07/201009328-2010-0685  TERCERIA EXCLUYENTE (SECUELA DE JUICIO),093282010068
623/07/201009328-2010-0680  DIVORCIO LITIGIOSO,093282010068
723/07/201009328-2010-0681  DIVORCIO LITIGIOSO,093282010068
823/07/201009328-2010-0682  EXCEPCIONES COACTIVA,093282010068
923/07/201009328-2010-0683  OBLIGACIONES; ART. 423 CPC,093282010068
130/07/201009328-2010-0698  DIVORCIO LITIGIOSO,093282010069
"230/07/201009328-2010-0699  AUTORIZACIONES, LICENCIAS JUDICIALES",093282010069
329/07/201009328-2010-0695  EJECUCIÓN DE CONTRATO,093282010069
429/07/201009328-2010-0696  DIVORCIO LITIGIOSO,093282010069
529/07/201009328-2010-0697  PRESCRIPCIONES,093282010069
628/07/201009328-2010-0694  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010069
728/07/201009328-2010-0691  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010069
828/07/201009328-2010-0690  OBLIGACIONES; ART. 423 CPC,093282010069
928/07/201009328-2010-0693  RESERVA DE DOMINIO,093282010069
103/08/201009328-2010-0706  DINERO,093282010070
203/08/201009328-2010-0708  OTROS,093282010070
303/08/201009328-2010-0709  OBLIGACIONES; ART. 423 CPC,093282010070
402/08/201009328-2010-0702  DIVORCIO LITIGIOSO,093282010070
502/08/201009328-2010-0703  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010070
602/08/201009328-2010-0705  INSPECCION JUDICIAL,093282010070
730/07/201009328-2010-0700  DIVORCIO LITIGIOSO,093282010070
830/07/201009328-2010-0701  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010070
105/08/201009328-2010-0716  OTROS,093282010071
205/08/201009328-2010-0717  TUTELAS - CURADURIAS,093282010071
305/08/201009328-2010-0718  EXTINCION DE PATRIMONIO FAMILIAR,093282010071
405/08/201009328-2010-0719  DINERO,093282010071
504/08/201009328-2010-0713  RECUSACION,093282010071
603/08/201009328-2010-0710  PRESCRIPCIONES,093282010071
703/08/201009328-2010-0711  DINERO,093282010071
803/08/201009328-2010-0712  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010071
110/08/201009328-2010-0728  OBLIGACIONES; ART. 423 CPC,093282010072
210/08/201009328-2010-0726  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010072
310/08/201009328-2010-0727  DINERO,093282010072
410/08/201009328-2010-0729  TUTELAS - CURADURIAS,093282010072
509/08/201009328-2010-0722  OBLIGACIONES; ART. 423 CPC,093282010072
609/08/201009328-2010-0723  OTROS,093282010072
709/08/201009328-2010-0725  EXTINCION DE PATRIMONIO FAMILIAR,093282010072
806/08/201009328-2010-0720  RESERVA DE DOMINIO,093282010072
906/08/201009328-2010-0721  OTROS,093282010072
112/08/201009328-2010-0739  DAÑOS Y PERJUICIOS,093282010073
212/08/201009328-2010-0736  OBLIGACIONES; ART. 423 CPC,093282010073
312/08/201009328-2010-0737  RESERVA DE DOMINIO,093282010073
412/08/201009328-2010-0738  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010073
511/08/201009328-2010-0732  EXTINCION DE PATRIMONIO FAMILIAR,093282010073
611/08/201009328-2010-0733  OTROS,093282010073
711/08/201009328-2010-0734  OBLIGACIONES; ART. 423 CPC,093282010073
811/08/201009328-2010-0735  INSOLVENCIA,093282010073
910/08/201009328-2010-0730  OBLIGACIONES; ART.423 CPC,093282010073
1010/08/201009328-2010-0731  DIVORCIO LITIGIOSO,093282010073
117/08/201009328-2010-0746  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010074
217/08/201009328-2010-0749  DIVORCIO LITIGIOSO,093282010074
316/08/201009328-2010-0742  IMPUGNACION DE PATERNIDAD,093282010074
416/08/201009328-2010-0743  CONFESION JUDICIAL,093282010074
516/08/201009328-2010-0744  OTROS,093282010074
616/08/201009328-2010-0745  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010074
712/08/201009328-2010-0741  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093282010074
812/08/201009328-2010-0740  OBLIGACIONES; ART. 423 CPC,093282010074
119/08/201009328-2010-0758  DIVORCIO LITIGIOSO,093282010075
219/08/201009328-2010-0756  DINERO,093282010075
319/08/201009328-2010-0757  MATRICULA DE COMERCIO,093282010075
418/08/201009328-2010-0752  MATRICULA DE COMERCIO,093282010075
518/08/201009328-2010-0753  DIVORCIO LITIGIOSO,093282010075
617/08/201009328-2010-0750  OTROS,093282010075
717/08/201009328-2010-0751  EXTINCION DE PATRIMONIO FAMILIAR,093282010075
124/08/201009328-2010-0768  EXTINCION DE PATRIMONIO FAMILIAR,093282010076
224/08/201009328-2010-0769  OBLIGACIONES; ART. 423 CPC,093282010076
323/08/201009328-2010-0763  TUTELAS - CURADURIAS,093282010076
423/08/201009328-2010-0765  COBRO DE FACTURAS,093282010076
520/08/201009328-2010-0761  OBLIGACIONES; ART. 423 CPC,093282010076
620/08/201009328-2010-0762  SOLICITUD DE EMBARGO,093282010076
719/08/201009328-2010-0760  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010076
126/08/201009328-2010-0779  DINERO,093282010077
226/08/201009328-2010-0778  IMPUGNACION DE PATERNIDAD,093282010077
325/08/201009328-2010-0775  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010077
425/08/201009328-2010-0776  DINERO,093282010077
525/08/201009328-2010-0777  DIVORCIO LITIGIOSO,093282010077
624/08/201009328-2010-0770  SOLICITUD DE EMBARGO,093282010077
724/08/201009328-2010-0771  CONFESIÓN JUDICIAL,093282010077
824/08/201009328-2010-0772  DINERO,093282010077
924/08/201009328-2010-0773  NULIDADES,093282010077
1024/08/201009328-2010-0774  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010077
127/08/201009328-2010-0785  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010078
227/08/201009328-2010-0787  OBLIGACIONES; ART. 423 CPC,093282010078
327/08/201009328-2010-0788  CONFESION JUDICIAL,093282010078
427/08/201009328-2010-0789  EXTINCION DE PATRIMONIO FAMILIAR,093282010078
526/08/201009328-2010-0780  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010078
626/08/201009328-2010-0781  OBLIGACIONES; ART. 423 CPC,093282010078
726/08/201009328-2010-0782  OBLIGACIONES; ART. 423 CPC,093282010078
826/08/201009328-2010-0783  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093282010078
101/09/201009328-2010-0798  DINERO,093282010079
201/09/201009328-2010-0797  DIVORCIO LITIGIOSO,093282010079
301/09/201009328-2010-0799  ALIMENTOS,093282010079
431/08/201009328-2010-0792  OBLIGACIONES; ART. 423 CPC,093282010079
531/08/201009328-2010-0793  DISOLUCION DE LA SOCIEDAD CONYUGAL,093282010079
631/08/201009328-2010-0795  DIVORCIO LITIGIOSO,093282010079
731/08/201009328-2010-0796  INVENTARIOS,093282010079
830/08/201009328-2010-0790  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093282010079
930/08/201009328-2010-0791  SOLICITUD DE EMBARGO,093282010079
103/09/201009328-2010-0809  DIVORCIO LITIGIOSO,093282010080
202/09/201009328-2010-0803  SOLICITUD DE EMBARGO,093282010080
302/09/201009328-2010-0804  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010080
402/09/201009328-2010-0805  OBLIGACIONES; ART. 423 CPC,093282010080
502/09/201009328-2010-0807  OBLIGACIONES; ART. 423 CPC,093282010080
602/09/201009328-2010-0808  RESERVA DE DOMINIO,093282010080
701/09/201009328-2010-0801  COBRO DE CHEQUE,093282010080
801/09/201009328-2010-0800  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010080
901/09/201009328-2010-0802  INFORMACION SUMARIA,093282010080
103/09/201009328-2010-0809  DIVORCIO LITIGIOSO,093282010080
202/09/201009328-2010-0803  SOLICITUD DE EMBARGO,093282010080
302/09/201009328-2010-0804  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010080
402/09/201009328-2010-0805  OBLIGACIONES; ART. 423 CPC,093282010080
502/09/201009328-2010-0807  OBLIGACIONES; ART. 423 CPC,093282010080
602/09/201009328-2010-0808  RESERVA DE DOMINIO,093282010080
701/09/201009328-2010-0801  COBRO DE CHEQUE,093282010080
801/09/201009328-2010-0800  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010080
901/09/201009328-2010-0802  INFORMACION SUMARIA,093282010080
109/09/201009328-2010-0818  DIVORCIO LITIGIOSO,093282010081
209/09/201009328-2010-0819  NULIDADES,093282010081
308/09/201009328-2010-0816  AMPARO POSESORIO,093282010081
408/09/201009328-2010-0817  DIVORCIO LITIGIOSO,093282010081
507/09/201009328-2010-0815  CONSIGNACION (ORDINARIO),093282010081
603/09/201009328-2010-0811  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010081
703/09/201009328-2010-0812  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010081
803/09/201009328-2010-0813  DIVORCIO LITIGIOSO,093282010081
903/09/201009328-2010-0814  OBLIGACIONES; ART. 423 CPC,093282010081
110/09/201009328-2010-0824  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010082
210/09/201009328-2010-0825  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010082
310/09/201009328-2010-0826  OBLIGACIONES; ART. 423 CPC,093282010082
410/09/201009328-2010-0827  DIVORCIO LITIGIOSO,093282010082
510/09/201009328-2010-0828  ACCION DE PROTECCION,093282010082
610/09/201009328-2010-0829  REQUERIMIENTO,093282010082
709/09/201009328-2010-0821  DIVORCIO LITIGIOSO,093282010082
809/09/201009328-2010-0822  DIVORCIO LITIGIOSO,093282010082
909/09/201009328-2010-0823  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010082
115/09/201009328-2010-0839  DISOLUCION DE LA SOCIEDAD CONYUGAL,093282010083
"214/09/201009328-2010-0835  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093282010083
314/09/201009328-2010-0836  DAÑO MORAL,093282010083
414/09/201009328-2010-0837  AMPARO POSESORIO,093282010083
514/09/201009328-2010-0838  DIVORCIO LITIGIOSO,093282010083
613/09/201009328-2010-0830  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010083
713/09/201009328-2010-0831  PRESCRIPCIONES,093282010083
813/09/201009328-2010-0832  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010083
913/09/201009328-2010-0833  INSOLVENCIA,093282010083
1013/09/201009328-2010-0834  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010083
116/09/201009328-2010-0848  CONCURSO DE ACREEDORES,093282010084
216/09/201009328-2010-0849  OBLIGACIONES; ART. 423 CPC,093282010084
315/09/201009328-2010-0840  DIVORCIO LITIGIOSO,093282010084
415/09/201009328-2010-0841  RESERVA DE DOMINIO,093282010084
515/09/201009328-2010-0842  SOLICITUD DE EMBARGO,093282010084
615/09/201009328-2010-0843  OBLIGACIONES; ART. 423 CPC,093282010084
715/09/201009328-2010-0844  OBLIGACIONES; ART. 423 CPC,093282010084
815/09/201009328-2010-0845  DIVORCIO LITIGIOSO,093282010084
915/09/201009328-2010-0846  OBLIGACIONES; ART. 423 CPC,093282010084
1015/09/201009328-2010-0847  SOLICITUD DE EMBARGO,093282010084
117/09/201009328-2010-0856  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010085
217/09/201009328-2010-0857  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010085
317/09/201009328-2010-0859  OBLIGACIONES; ART. 423 CPC,093282010085
416/09/201009328-2010-0850  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010085
516/09/201009328-2010-0851  DINERO,093282010085
616/09/201009328-2010-0852  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010085
716/09/201009328-2010-0853  SOLICITUD DE EMBARGO,093282010085
816/09/201009328-2010-0854  OBLIGACIONES; ART. 423 CPC,093282010085
916/09/201009328-2010-0855  DIVORCIO LITIGIOSO,093282010085
122/09/201009328-2010-0866  DIVORCIO LITIGIOSO,093282010086
222/09/201009328-2010-0867  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010086
322/09/201009328-2010-0869  OTROS,093282010086
421/09/201009328-2010-0863  RECTIFICACION DE PARTIDAS,093282010086
521/09/201009328-2010-0864  ACCION DE PROTECCION,093282010086
621/09/201009328-2010-0865  SOLICITUD DE EMBARGO,093282010086
720/09/201009328-2010-0860  MEDIDAS CAUTELARES,093282010086
820/09/201009328-2010-0861  REQUERIMIENTO,093282010086
920/09/201009328-2010-0862  OTROS,093282010086
124/09/201009328-2010-0879  OBLIGACIONES; ART. 423 CPC,093282010087
223/09/201009328-2010-0870  DINERO,093282010087
323/09/201009328-2010-0872  NULIDADES,093282010087
423/09/201009328-2010-0873  COBRO DE FACTURAS,093282010087
523/09/201009328-2010-0874  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010087
623/09/201009328-2010-0875  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010087
723/09/201009328-2010-0876  COBRO DE FACTURAS,093282010087
823/09/201009328-2010-0877  CONFESION JUDICIAL,093282010087
923/09/201009328-2010-0878  OTROS,093282010087
128/09/201009328-2010-0889  COBRO DE DINERO,093282010088
227/09/201009328-2010-0885  PRESCRIPCIONES,093282010088
327/09/201009328-2010-0886  EXTINCION DE PATRIMONIO FAMILIAR,093282010088
427/09/201009328-2010-0887  OTROS,093282010088
527/09/201009328-2010-0888  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010088
624/09/201009328-2010-0881  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010088
724/09/201009328-2010-0882  SOLICITUDES,093282010088
101/10/201009328-2010-0898  DIVORCIO LITIGIOSO,093282010089
201/10/201009328-2010-0899  DIVORCIO POR CAUSAL,093282010089
330/09/201009328-2010-0895  DIVORCIO LITIGIOSO,093282010089
430/09/201009328-2010-0896  DINERO,093282010089
529/09/201009328-2010-0893  DIVORCIO LITIGIOSO,093282010089
629/09/201009328-2010-0894  SOLICITUD DE EMBARGO,093282010089
728/09/201009328-2010-0890  OTROS,093282010089
828/09/201009328-2010-0892  EXTINCION DE PATRIMONIO FAMILIAR,093282010089
105/10/201009328-2010-0905  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010090
205/10/201009328-2010-0906  COBRO DE FACTURAS,093282010090
305/10/201009328-2010-0907  OBLIGACIONES; ART. 423 CPC,093282010090
405/10/201009328-2010-0908  OBLIGACIONES; ART. 423 CPC,093282010090
505/10/201009328-2010-0909  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010090
604/10/201009328-2010-0900  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010090
704/10/201009328-2010-0901  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010090
804/10/201009328-2010-0902  DAÑO MORAL,093282010090
904/10/201009328-2010-0903  OBLIGACIONES; ART. 423 CPC,093282010090
107/10/201009328-2010-0918  DAÑO MORAL,093282010091
207/10/201009328-2010-0919  OTROS,093282010091
306/10/201009328-2010-0912  OBLIGACIONES; ART.423 CPC,093282010091
406/10/201009328-2010-0913  EXTINCIÓN DE PATRIMONIO FAMILIAR,093282010091
506/10/201009328-2010-0914  CONTRATO DE MUTUO O PRESTAMO,093282010091
606/10/201009328-2010-0915  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010091
706/10/201009328-2010-0917  AMPARO POSESORIO,093282010091
805/10/201009328-2010-0910  COBRO DE FACTURAS,093282010091
905/10/201009328-2010-0911  SOLICITUD DE EMBARGO,093282010091
112/10/201009328-2010-0925  OTROS,093282010092
212/10/201009328-2010-0926  DIVORCIO LITIGIOSO,093282010092
312/10/201009328-2010-0927  SOLICITUD DE EMBARGO,093282010092
412/10/201009328-2010-0928  INFORMACION SUMARIA,093282010092
511/10/201009328-2010-0923  DINERO,093282010092
611/10/201009328-2010-0924  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010092
708/10/201009328-2010-0922  EXTINCION DE PATRIMONIO FAMILIAR,093282010092
807/10/201009328-2010-0920  TUTELAS - CURADURIAS,093282010092
907/10/201009328-2010-0921  CONSIGNACION (ORDINARIO),093282010092
114/10/201009328-2010-0936  DISOLUCION DE LA SOCIEDAD CONYUGAL,093282010093
214/10/201009328-2010-0937  EXTINCION DE PATRIMONIO FAMILIAR,093282010093
314/10/201009328-2010-0938  DIVORCIO LITIGIOSO,093282010093
413/10/201009328-2010-0930  OTROS,093282010093
513/10/201009328-2010-0931  DIVORCIO LITIGIOSO,093282010093
613/10/201009328-2010-0932  REQUERIMIENTO,093282010093
713/10/201009328-2010-0933  OBLIGACIONES; ART. 423 CPC,093282010093
813/10/201009328-2010-0934  DIVORCIO LITIGIOSO,093282010093
119/10/201009328-2010-0949  NULIDADES,093282010094
218/10/201009328-2010-0943  OBLIGACIONES; ART. 423 CPC,093282010094
318/10/201009328-2010-0944  OBLIGACIONES; ART. 423 CPC,093282010094
418/10/201009328-2010-0946  INCUMPLIMIENTO DE CONTRATO,093282010094
518/10/201009328-2010-0947  SOLICITUD DE EMBARGO,093282010094
615/10/201009328-2010-0940  COBRO DE LETRA DE CAMBIO,093282010094
715/10/201009328-2010-0942  DIVORCIO LITIGIOSO,093282010094
121/10/201009328-2010-0955  EXTINCION DE PATRIMONIO FAMILIAR,093282010095
221/10/201009328-2010-0956  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010095
321/10/201009328-2010-0957  DINERO,093282010095
421/10/201009328-2010-0958  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010095
521/10/201009328-2010-0959  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010095
620/10/201009328-2010-0952  RECUSACION,093282010095
720/10/201009328-2010-0953  SOLICITUD DE EMBARGO,093282010095
819/10/201009328-2010-0950  RESERVA DE DOMINIO,093282010095
125/10/201009328-2010-0967  OBLIGACIONES; ART. 423 CPC,093282010096
225/10/201009328-2010-0968  CONFESION JUDICIAL,093282010096
325/10/201009328-2010-0969  OBLIGACIONES; ART. 423 CPC,093282010096
422/10/201009328-2010-0961  ALIMENTOS,093282010096
522/10/201009328-2010-0962  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010096
622/10/201009328-2010-0964  OTROS,093282010096
722/10/201009328-2010-0965  COBRO DE CHEQUE,093282010096
822/10/201009328-2010-0966  DIVORCIO,093282010096
921/10/201009328-2010-0960  DISOLUCION DE LA SOCIEDAD CONYUGAL,093282010096
127/10/201009328-2010-0975  DINERO,093282010097
227/10/201009328-2010-0977  OBLIGACIONES; ART. 423 CPC,093282010097
327/10/201009328-2010-0978  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010097
427/10/201009328-2010-0979  DIVORCIO LITIGIOSO,093282010097
526/10/201009328-2010-0972  DIVORCIO LITIGIOSO,093282010097
626/10/201009328-2010-0974  OTROS,093282010097
725/10/201009328-2010-0970  OBLIGACIONES; ART. 423 CPC,093282010097
128/10/201009328-2010-0981  DIVORCIO LITIGIOSO,093282010098
228/10/201009328-2010-0982  DINERO,093282010098
328/10/201009328-2010-0983  DINERO,093282010098
428/10/201009328-2010-0984  EXTINCION DE PATRIMONIO FAMILIAR,093282010098
528/10/201009328-2010-0985  EXTINCION DE PATRIMONIO FAMILIAR,093282010098
628/10/201009328-2010-0986  TUTELAS - CURADURIAS,093282010098
728/10/201009328-2010-0987  COBRO DE FACTURAS,093282010098
827/10/201009328-2010-0980  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010098
129/10/201009328-2010-0992  SOLICITUD DE EMBARGO,093282010099
229/10/201009328-2010-0993  DIVORCIO LITIGIOSO,093282010099
329/10/201009328-2010-0995  COBRO DE FACTURAS,093282010099
429/10/201009328-2010-0997  OTROS,093282010099
529/10/201009328-2010-0999  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010099
628/10/201009328-2010-0990  DISOLUCION DE LA SOCIEDAD CONYUGAL,093282010099
728/10/201009328-2010-0991  DINERO,093282010099
105/11/201009328-2010-1009  PRESCRIPCIONES,093282010100
204/11/201009328-2010-1004  OBLIGACIONES; ART. 423 CPC,093282010100
304/11/201009328-2010-1005  IMPUGNACION DE PATERNIDAD,093282010100
404/11/201009328-2010-1006  OBLIGACIONES; ART. 423 CPC,093282010100
504/11/201009328-2010-1007  OBLIGACIONES; ART. 423 CPC,093282010100
604/11/201009328-2010-1008  DINERO,093282010100
730/10/201009328-2010-1003  CONFESION JUDICIAL,093282010100
829/10/201009328-2010-1001  SOLICITUD DE EMBARGO,093282010100
105/11/201009328-2010-1009  PRESCRIPCIONES,093282010100
204/11/201009328-2010-1004  OBLIGACIONES; ART. 423 CPC,093282010100
304/11/201009328-2010-1005  IMPUGNACION DE PATERNIDAD,093282010100
404/11/201009328-2010-1006  OBLIGACIONES; ART. 423 CPC,093282010100
504/11/201009328-2010-1007  OBLIGACIONES; ART. 423 CPC,093282010100
604/11/201009328-2010-1008  DINERO,093282010100
730/10/201009328-2010-1003  CONFESION JUDICIAL,093282010100
829/10/201009328-2010-1001  SOLICITUD DE EMBARGO,093282010100
109/11/201009328-2010-1019  DIVORCIO LITIGIOSO,093282010101
208/11/201009328-2010-1013  DIVORCIO LITIGIOSO,093282010101
308/11/201009328-2010-1014  CONFESION JUDICIAL,093282010101
408/11/201009328-2010-1015  OTROS,093282010101
508/11/201009328-2010-1016  AMPARO POSESORIO,093282010101
608/11/201009328-2010-1017  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010101
708/11/201009328-2010-1018  OBLIGACIONES; ART. 423 CPC,093282010101
805/11/201009328-2010-1010  OBLIGACIONES; ART. 423 CPC,093282010101
905/11/201009328-2010-1011  COBRO DE FACTURAS,093282010101
111/11/201009328-2010-1027  OBLIGACIONES; ART. 423 CPC,093282010102
211/11/201009328-2010-1029  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010102
310/11/201009328-2010-1024  OTROS,093282010102
410/11/201009328-2010-1025  OBLIGACIONES; ART. 423 CPC,093282010102
510/11/201009328-2010-1026  DIVORCIO LITIGIOSO,093282010102
609/11/201009328-2010-1020  ACCION DE PROTECCION,093282010102
709/11/201009328-2010-1021  INVENTARIOS,093282010102
809/11/201009328-2010-1022  CONFESION JUDICIAL,093282010102
909/11/201009328-2010-1023  SOLICITUD DE EMBARGO,093282010102
115/11/201009328-2010-1035  COBRO DE FACTURAS,093282010103
215/11/201009328-2010-1036  EXTINCION DE PATRIMONIO FAMILIAR,093282010103
315/11/201009328-2010-1037  DIVORCIO LITIGIOSO,093282010103
415/11/201009328-2010-1038  OBLIGACIONES; ART. 423 CPC,093282010103
515/11/201009328-2010-1039  NULIDADES,093282010103
612/11/201009328-2010-1031  DIVORCIO LITIGIOSO,093282010103
712/11/201009328-2010-1032  MATRICULA DE COMERCIO,093282010103
812/11/201009328-2010-1033  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010103
912/11/201009328-2010-1034  EXTINCION DE PATRIMONIO FAMILIAR,093282010103
1011/11/201009328-2010-1030  DIVORCIO LITIGIOSO,093282010103
117/11/201009328-2010-1046  TUTELAS - CURADURIAS,093282010104
217/11/201009328-2010-1048  OBLIGACIONES; ART. 423 CPC,093282010104
317/11/201009328-2010-1049  ALIMENTOS,093282010104
416/11/201009328-2010-1041  DINERO,093282010104
516/11/201009328-2010-1042  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010104
616/11/201009328-2010-1043  DIVORCIO LITIGIOSO,093282010104
716/11/201009328-2010-1044  OBLIGACIONES; ART. 423 CPC,093282010104
816/11/201009328-2010-1045  DISOLUCION DE LA SOCIEDAD CONYUGAL,093282010104
915/11/201009328-2010-1040  SOLICITUD DE EMBARGO,093282010104
119/11/201009328-2010-1056  DIVORCIO LITIGIOSO,093282010105
219/11/201009328-2010-1057  NULIDAD DE SENTENCIA,093282010105
319/11/201009328-2010-1058  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010105
419/11/201009328-2010-1059  DIVORCIO LITIGIOSO,093282010105
518/11/201009328-2010-1052  DINERO,093282010105
618/11/201009328-2010-1053  RECUSACION,093282010105
718/11/201009328-2010-1054  EXTINCION DE PATRIMONIO FAMILIAR,093282010105
818/11/201009328-2010-1055  SOLICITUD DE EMBARGO,093282010105
917/11/201009328-2010-1050  AMPARO POSESORIO,093282010105
124/11/201009328-2010-1065  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010106
224/11/201009328-2010-1066  OBLIGACIONES; ART. 423 CPC,093282010106
324/11/201009328-2010-1067  DIVORCIO LITIGIOSO,093282010106
424/11/201009328-2010-1068  EXTINCION DE PATRIMONIO FAMILIAR,093282010106
523/11/201009328-2010-1062  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010106
623/11/201009328-2010-1063  OBLIGACIONES; ART. 423 CPC,093282010106
723/11/201009328-2010-1064  DIVORCIO LITIGIOSO,093282010106
822/11/201009328-2010-1060  DIVORCIO LITIGIOSO,093282010106
126/11/201009328-2010-1076  PRESCRIPCIONES,093282010107
226/11/201009328-2010-1077  DINERO,093282010107
326/11/201009328-2010-1078  DINERO,093282010107
426/11/201009328-2010-1079  DIVORCIO LITIGIOSO,093282010107
525/11/201009328-2010-1071  EXTINCION DE PATRIMONIO FAMILIAR,093282010107
625/11/201009328-2010-1072  ALIMENTOS,093282010107
725/11/201009328-2010-1073  ACCION DE PROTECCION,093282010107
825/11/201009328-2010-1074  DIVORCIO LITIGIOSO,093282010107
925/11/201009328-2010-1075  DIVORCIO POR MUTUO CONSENTIMIENTO,093282010107
1024/11/201009328-2010-1070  CONFESION JUDICIAL,093282010107
101/12/201009328-2010-1088  OBLIGACIONES; ART. 423 CPC,093282010108
230/11/201009328-2010-1084  DIVORCIO POR CAUSAL,093282010108
